step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red hot pepper
  red potato
  yellow potato
  white onion

Directions:
dice the red onion
  roast the red onion
  chop the red hot pepper
  fry the red hot pepper
  dice the red potato
  roast the red potato
  dice the yellow potato
  fry the yellow potato
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
2,,,"I need to gather the ingredients listed in the recipe: red onion, red hot pepper, red potato, yellow potato, and white onion. I already have the red potato and yellow potato. I should look around the kitchen to find the red onion, red hot pepper, and white onion.",look,,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
3,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red hot pepper
  red potato
  yellow potato
  white onion

Directions:
dice the red onion
  roast the red onion
  chop the red hot pepper
  fry the red hot pepper
  dice the red potato
  roast the red potato
  dice the yellow potato
  fry the yellow potato
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
4,,,"I need to gather the ingredients from the recipe: red onion, red hot pepper, red potato, yellow potato, and white onion. I already have a raw yellow potato and a raw red potato, so I should look for the red onion, red hot pepper, and white onion in the kitchen.",look,,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
5,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red hot pepper
  red potato
  yellow potato
  white onion

Directions:
dice the red onion
  roast the red onion
  chop the red hot pepper
  fry the red hot pepper
  dice the red potato
  roast the red potato
  dice the yellow potato
  fry the yellow potato
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
6,,,"I need to gather the ingredients listed in the recipe: red onion, red hot pepper, red potato, yellow potato, and white onion. I already have the red potato and yellow potato, so I should look for the red onion, red hot pepper, and white onion in the kitchen.",look,,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
7,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red hot pepper
  red potato
  yellow potato
  white onion

Directions:
dice the red onion
  roast the red onion
  chop the red hot pepper
  fry the red hot pepper
  dice the red potato
  roast the red potato
  dice the yellow potato
  fry the yellow potato
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",0 of 15,0.0,False,
8,,,"I need to gather the ingredients from the recipe that I don't have yet, which are red onion, red hot pepper, and white onion. I see a red hot pepper on the counter, so I will take it first.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a red hot pepper, a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",1 of 15,0.06666666666666667,False,
9,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red hot pepper
  red potato
  yellow potato
  white onion

Directions:
dice the red onion
  roast the red onion
  chop the red hot pepper
  fry the red hot pepper
  dice the red potato
  roast the red potato
  dice the yellow potato
  fry the yellow potato
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You've just shown up in a kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a fridge, and you find a fridge! You can make out a closed oven, which looks conventional, in the room. You make out a table. You wonder idly who left that here. The table is massive. On the table you make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a red apple, an orange bell pepper and a knife. Huh, weird. You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it?","You are carrying: a red hot pepper, a raw yellow potato, a raw red potato, a raw purple potato and a yellow bell pepper.",1 of 15,0.06666666666666667,False,
