step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  yellow potato
  purple potato
  block of cheese
  banana

Directions:
slice the red apple
  roast the red apple
  slice the yellow potato
  fry the yellow potato
  slice the purple potato
  roast the purple potato
  chop the block of cheese
  roast the block of cheese
  chop the banana
  fry the banana
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
2,,,"I need to gather the ingredients listed in the recipe from the counter and fridge, then follow the cooking steps using the knife, stove, and oven.",take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red apple, a red onion, a red hot pepper and a white onion.",1 of 17,0.058823529411764705,False,
3,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  yellow potato
  purple potato
  block of cheese
  banana

Directions:
slice the red apple
  roast the red apple
  slice the yellow potato
  fry the yellow potato
  slice the purple potato
  roast the purple potato
  chop the block of cheese
  roast the block of cheese
  chop the banana
  fry the banana
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red apple, a red onion, a red hot pepper and a white onion.",1 of 17,0.058823529411764705,False,
4,,,"I need to gather the ingredients from the counter and fridge to match the recipe. I will start by taking the banana, yellow potato, and purple potato from the counter.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a banana, a red apple, a red onion, a red hot pepper and a white onion.",2 of 17,0.11764705882352941,False,
5,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  yellow potato
  purple potato
  block of cheese
  banana

Directions:
slice the red apple
  roast the red apple
  slice the yellow potato
  fry the yellow potato
  slice the purple potato
  roast the purple potato
  chop the block of cheese
  roast the block of cheese
  chop the banana
  fry the banana
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a banana, a red apple, a red onion, a red hot pepper and a white onion.",2 of 17,0.11764705882352941,False,
6,,,"I need to gather the ingredients from the recipe that I already have or can find in the kitchen. I have a banana and a red apple in my inventory. I need to take the yellow potato, purple potato, and block of cheese from the counter or fridge if available. Then I will follow the recipe steps.",take yellow potato from counter,,You're carrying too many things already.,Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a banana, a red apple, a red onion, a red hot pepper and a white onion.",2 of 17,0.11764705882352941,False,
7,,,"I am carrying too many items, so I should drop some to free up space before checking the cookbook for the recipe.",drop banana,,You drop the banana on the ground.,Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a banana on the floor.","You are carrying: a red apple, a red onion, a red hot pepper and a white onion.",2 of 17,0.11764705882352941,False,
8,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  yellow potato
  purple potato
  block of cheese
  banana

Directions:
slice the red apple
  roast the red apple
  slice the yellow potato
  fry the yellow potato
  slice the purple potato
  roast the purple potato
  chop the block of cheese
  roast the block of cheese
  chop the banana
  fry the banana
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a banana on the floor.","You are carrying: a red apple, a red onion, a red hot pepper and a white onion.",2 of 17,0.11764705882352941,False,
9,,,"I need to gather all the ingredients from the recipe: red apple, yellow potato, purple potato, block of cheese, and banana. I already have the red apple and banana, so I should take the yellow potato, purple potato, and block of cheese from the kitchen.",take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a banana on the floor.","You are carrying: a raw yellow potato, a red apple, a red onion, a red hot pepper and a white onion.",3 of 17,0.17647058823529413,False,
