step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A standard one.

You can see a closed fridge in the corner. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see a closed fridge in the corner. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
2,,,"I need to gather the ingredients for the recipe: red potato, red onion, and carrot. I see a raw red potato on the counter, but I don't see a red onion or carrot yet. I should check the fridge to see if they are inside.",open fridge,,"You open the fridge, revealing a red onion, a carrot, a red apple, a white onion and an orange bell pepper.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red onion, a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
3,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red onion, a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
4,,,"I need to gather the ingredients for the recipe: red potato, red onion, and carrot. I will take the red potato from the counter, the red onion from the fridge, and the carrot from the fridge.",take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red onion, a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a raw red potato.,1 of 11,0.09090909090909091,False,
5,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red onion, a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a raw red potato.,1 of 11,0.09090909090909091,False,
6,,,"I need to take the red onion and carrot from the fridge, then take the knife from the table to prepare the ingredients as per the recipe.",take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a red onion and a raw red potato.,2 of 11,0.18181818181818182,False,
7,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a red onion and a raw red potato.,2 of 11,0.18181818181818182,False,
8,,,I need to take the carrot from the fridge to have all the ingredients for the recipe.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
9,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
10,,,I should dice the red potato first as per the recipe.,dice red potato with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
11,,,I should take the knife from the table to be able to prepare the meal.,take knife from table,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
12,,,"I am carrying too many items already, so I should drop one to free up space before taking the cookbook to check the recipe.",drop carrot,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.",You are carrying: a red onion and a raw red potato.,3 of 11,0.2727272727272727,False,
13,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a carrot on the floor.",You are carrying: a red onion and a raw red potato.,3 of 11,0.2727272727272727,False,
14,,,I need to take the carrot from the floor to have all the ingredients for the recipe.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
15,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
16,,,I need to dice the red potato first as per the recipe.,dice red potato with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
17,,,I should take the knife from the table to be able to prepare the meal.,take knife from table,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a carrot, a red onion and a raw red potato.",3 of 11,0.2727272727272727,False,
18,,,"I am carrying too many things, so I should drop one item to free up space before taking the cookbook to check the recipe.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a raw red potato on the floor.",You are carrying: a carrot and a red onion.,3 of 11,0.2727272727272727,False,
19,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?



There is a raw red potato on the floor.",You are carrying: a carrot and a red onion.,3 of 11,0.2727272727272727,False,
