step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper
  red hot pepper
  pork chop
  block of cheese

Directions:
dice the red potato
  roast the red potato
  chop the yellow bell pepper
  roast the yellow bell pepper
  slice the red hot pepper
  fry the red hot pepper
  chop the pork chop
  fry the pork chop
  dice the block of cheese
  fry the block of cheese
  prepare meal",Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
2,,,"I need to gather the correct ingredients from my inventory and the kitchen to match the recipe. I see I have a raw pork chop, block of cheese, red hot pepper, and raw red potato, but I have an orange bell pepper instead of a yellow one. I should check the fridge or counter for a yellow bell pepper and red potato to replace the incorrect items.",look fridge,,The fridge looks grand. You can't see inside it because the lid's in your way.,Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
3,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper
  red hot pepper
  pork chop
  block of cheese

Directions:
dice the red potato
  roast the red potato
  chop the yellow bell pepper
  roast the yellow bell pepper
  slice the red hot pepper
  fry the red hot pepper
  chop the pork chop
  fry the pork chop
  dice the block of cheese
  fry the block of cheese
  prepare meal",Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
4,,,"I need to follow the recipe step-by-step. First, I will dice the red potato as the recipe instructs.",dice red potato with knife,,You need to take the knife first.,Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
5,,,I should take the knife from the table to be able to prepare the meal.,take knife from table,,You're carrying too many things already.,Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
6,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper
  red hot pepper
  pork chop
  block of cheese

Directions:
dice the red potato
  roast the red potato
  chop the yellow bell pepper
  roast the yellow bell pepper
  slice the red hot pepper
  fry the red hot pepper
  chop the pork chop
  fry the pork chop
  dice the block of cheese
  fry the block of cheese
  prepare meal",Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
7,,,"I need to follow the recipe exactly, starting with dicing the red potato. I have a raw red potato in my inventory, so I will dice it with the knife.",dice raw red potato with knife,,You need to take the knife first.,Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
8,,,I need to take the knife from the table first before I can proceed with cooking.,take knife from table,,You're carrying too many things already.,Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw pork chop, a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
9,,,"I am carrying too many items, so I should put some items down on the table to free up space and then check the cookbook for the recipe.",put raw pork chop on table,,You put the pork chop on the table.,Kitchen,"You make a grand eccentric entrance into a kitchen.

You can see a fridge. Look over there! an oven. Oh, great. Here's a table. The table is massive. On the table you make out a raw pork chop, a cookbook and a knife. You can see a counter. The counter is vast. On the counter you can make out a red apple. You see a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 13,0.0,False,
