step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You're now in a bedroom.

You see a closed chest drawer, which looks usual, nearby. You see a closed antique trunk. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should open the chest drawer to see if there is anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You're now in a bedroom.

You see an opened chest drawer, which looks usual, nearby. The chest drawer is empty! What a waste of a day! You see a closed antique trunk. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should open the antique trunk to check if there is anything inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You're now in a bedroom.

You see an opened chest drawer, which looks usual, nearby. The chest drawer is empty! What a waste of a day! You see an opened antique trunk. The antique trunk contains an old key. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should take the old key from the antique trunk.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You're now in a bedroom.

You see an opened chest drawer, which looks usual, nearby. The chest drawer is empty! What a waste of a day! You see an opened antique trunk. The antique trunk is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
4,,,I should use the old key to unlock the closed wooden door leading east.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You're now in a bedroom.

You see an opened chest drawer, which looks usual, nearby. The chest drawer is empty! What a waste of a day! You see an opened antique trunk. The antique trunk is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
5,,,I should open the now unlocked wooden door to go east.,open wooden door,,You open wooden door.,Bedroom,"You're now in a bedroom.

You see an opened chest drawer, which looks usual, nearby. The chest drawer is empty! What a waste of a day! You see an opened antique trunk. The antique trunk is empty! What a waste of a day! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
6,,,I should go east through the open wooden door.,go east,,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Kitchen,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,0 of 1,0.0,False,
7,,,I should examine the note on the kitchen island to see if it contains any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,0 of 1,0.0,False,
8,,,I should examine the note to read its contents.,examine note,,The dinner is almost ready! It's only missing a grilled lettuce.,Kitchen,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,0 of 1,0.0,False,
9,,,I should go south to explore the unblocked entranceway and look for a lettuce to grill.,go south,,"You're now in a living room.

You scan the room for a couch, and you find a couch. On the couch you see a milk. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a low table. The low table is usual. On the low table you can see a remote. Oh wow! Is that what I think it is? It is! It's a tv. The tv appears to be empty.

There is an unblocked exit to the north.",Living Room,"You're now in a living room.

You scan the room for a couch, and you find a couch. On the couch you see a milk. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a low table. The low table is usual. On the low table you can see a remote. Oh wow! Is that what I think it is? It is! It's a tv. The tv appears to be empty.

There is an unblocked exit to the north.",You are carrying: an old key.,0 of 1,0.0,False,
10,,,I should take the milk from the couch as it might be useful for the dinner.,take milk from couch,,You take the milk from the couch.,Living Room,"You're now in a living room.

You scan the room for a couch, and you find a couch. But there isn't a thing on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a low table. The low table is usual. On the low table you can see a remote. Oh wow! Is that what I think it is? It is! It's a tv. The tv appears to be empty.

There is an unblocked exit to the north.",You are carrying: a milk and an old key.,0 of 1,0.0,False,
11,,,I should go north to return to the kitchen and continue searching for the grilled lettuce.,go north,,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Kitchen,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: a milk and an old key.,0 of 1,0.0,False,
12,,,I should open the refrigerator to check if there is a lettuce inside.,open refrigerator,,"You open the refrigerator, revealing a tomato plant and an apple.",Kitchen,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. The refrigerator contains a tomato plant and an apple. You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: a milk and an old key.,0 of 1,0.0,False,
13,,,"Since there is no lettuce in the refrigerator, I should take the tomato plant and apple to see if they can be used for the dinner.",take tomato plant from refrigerator,,You take the tomato plant from the refrigerator.,Kitchen,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. The refrigerator contains an apple. You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.","You are carrying: a tomato plant, a milk and an old key.",0 of 1,0.0,False,
14,,,I should take the apple from the refrigerator as well to have all available food items.,take apple from refrigerator,,You take the apple from the refrigerator.,Kitchen,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. Empty! What kind of nightmare TextWorld is this? You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.","You are carrying: an apple, a tomato plant, a milk and an old key.",0 of 1,0.0,False,
15,,,"Since the note said the dinner is missing a grilled lettuce and I couldn't find any lettuce, I should try going east through the closed screen door to see if I can find a lettuce there.",open screen door,,You open screen door.,Kitchen,"You arrive in a kitchen. An ordinary kind of place.

As if things weren't amazing enough already, you can even see a refrigerator. Empty! What kind of nightmare TextWorld is this? You can see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it? You can make out a kitchen island. The kitchen island is typical. On the kitchen island you make out a note.

There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.","You are carrying: an apple, a tomato plant, a milk and an old key.",0 of 1,0.0,False,
