step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You are in a bedroom. A typical one.

Look over there! a chest drawer. You make out an antique trunk. You can see a king-size bed. The king-size bed is normal. But the thing is empty. Silly king-size bed, silly, empty, good for nothing king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should examine the antique trunk to see if there is anything useful inside.,examine antique trunk,,"The antique trunk looks strong, and impossible to break. It is closed.",Bedroom,"You are in a bedroom. A typical one.

Look over there! a chest drawer. You make out an antique trunk. You can see a king-size bed. The king-size bed is normal. But the thing is empty. Silly king-size bed, silly, empty, good for nothing king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should try to open the antique trunk to see if there is anything inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You are in a bedroom. A typical one.

Look over there! a chest drawer. You make out an antique trunk. The antique trunk contains an old key. You can see a king-size bed. The king-size bed is normal. But the thing is empty. Silly king-size bed, silly, empty, good for nothing king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should take the old key from the antique trunk.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You are in a bedroom. A typical one.

Look over there! a chest drawer. You make out an antique trunk. The antique trunk is empty, what a horrible day! You can see a king-size bed. The king-size bed is normal. But the thing is empty. Silly king-size bed, silly, empty, good for nothing king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
4,,,I should use the old key to unlock the closed wooden door leading east.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You are in a bedroom. A typical one.

Look over there! a chest drawer. You make out an antique trunk. The antique trunk is empty, what a horrible day! You can see a king-size bed. The king-size bed is normal. But the thing is empty. Silly king-size bed, silly, empty, good for nothing king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
5,,,I should go east through the now unlocked wooden door.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A typical one.

Look over there! a chest drawer. You make out an antique trunk. The antique trunk is empty, what a horrible day! You can see a king-size bed. The king-size bed is normal. But the thing is empty. Silly king-size bed, silly, empty, good for nothing king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
6,,,I should open the unlocked wooden door before going east.,open wooden door,,You open wooden door.,Bedroom,"You are in a bedroom. A typical one.

Look over there! a chest drawer. You make out an antique trunk. The antique trunk is empty, what a horrible day! You can see a king-size bed. The king-size bed is normal. But the thing is empty. Silly king-size bed, silly, empty, good for nothing king-size bed.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
7,,,"Now that the wooden door is open, I should go east through it.",go east,,"You've entered a kitchen.

You make out a closed refrigerator nearby. Look out! It's a- oh, never mind, it's just a counter. The counter is standard. However, the counter, like an empty counter, has nothing on it. It would have been so cool if there was stuff on the counter! oh well. You see a gleam over in a corner, where you can see a stove. The stove is standard. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it! You can make out a kitchen island. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Kitchen,"You've entered a kitchen.

You make out a closed refrigerator nearby. Look out! It's a- oh, never mind, it's just a counter. The counter is standard. However, the counter, like an empty counter, has nothing on it. It would have been so cool if there was stuff on the counter! oh well. You see a gleam over in a corner, where you can see a stove. The stove is standard. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it! You can make out a kitchen island. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
8,,,I should examine the note on the kitchen island to see if it contains any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"You've entered a kitchen.

You make out a closed refrigerator nearby. Look out! It's a- oh, never mind, it's just a counter. The counter is standard. However, the counter, like an empty counter, has nothing on it. It would have been so cool if there was stuff on the counter! oh well. You see a gleam over in a corner, where you can see a stove. The stove is standard. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it! You can make out a kitchen island. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
9,,,I should try to examine the note to read its contents.,examine note,,The dinner is almost ready! It's only missing a grilled bell pepper.,Kitchen,"You've entered a kitchen.

You make out a closed refrigerator nearby. Look out! It's a- oh, never mind, it's just a counter. The counter is standard. However, the counter, like an empty counter, has nothing on it. It would have been so cool if there was stuff on the counter! oh well. You see a gleam over in a corner, where you can see a stove. The stove is standard. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it! You can make out a kitchen island. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
