step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should examine the chest drawer to see if there is anything useful inside.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. The chest drawer contains an old key. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should take the old key from the chest drawer.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
3,,,I should try to unlock the closed wooden door leading east with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
4,,,I should open the now unlocked wooden door to the east and go through it.,open wooden door,,You open wooden door.,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
5,,,I should go east through the open wooden door to explore the next room.,go east,,"You arrive in a kitchen. A standard kind of place.

You make out a refrigerator. You make out a counter. The counter is ordinary. Looks like someone's already been here and taken everything off it, though. This always happens, here in TextWorld! You can see a stove. The stove is usual. But the thing is empty. You can see a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a refrigerator. You make out a counter. The counter is ordinary. Looks like someone's already been here and taken everything off it, though. This always happens, here in TextWorld! You can see a stove. The stove is usual. But the thing is empty. You can see a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
6,,,I should examine the note on the kitchen island to see if it contains any useful information.,examine note,,The dinner is almost ready! It's only missing a grilled tomato plant.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a refrigerator. You make out a counter. The counter is ordinary. Looks like someone's already been here and taken everything off it, though. This always happens, here in TextWorld! You can see a stove. The stove is usual. But the thing is empty. You can see a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
7,,,I should go north to explore the area and look for a tomato plant to grill.,go north,,"You arrive in a bathroom. A normal one.

You scan the room, seeing a toilet. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a closed bath right there by you. You bend down to tie your shoe. When you stand up, you notice a sink. The sink is usual. On the sink you make out a toothbrush. Classic TextWorld.

You need an unblocked exit? You should try going south.",Bathroom,"You arrive in a bathroom. A normal one.

You scan the room, seeing a toilet. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a closed bath right there by you. You bend down to tie your shoe. When you stand up, you notice a sink. The sink is usual. On the sink you make out a toothbrush. Classic TextWorld.

You need an unblocked exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
8,,,"There is no tomato plant in the bathroom, so I should go back south to the kitchen to continue searching for the tomato plant.",go south,,"You arrive in a kitchen. A standard kind of place.

You make out a refrigerator. You make out a counter. The counter is ordinary. Looks like someone's already been here and taken everything off it, though. This always happens, here in TextWorld! You can see a stove. The stove is usual. But the thing is empty. You can see a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a refrigerator. You make out a counter. The counter is ordinary. Looks like someone's already been here and taken everything off it, though. This always happens, here in TextWorld! You can see a stove. The stove is usual. But the thing is empty. You can see a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
9,,,I should try going east through the closed screen door to see if the tomato plant is there.,go east,,You have to open the screen door first.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a refrigerator. You make out a counter. The counter is ordinary. Looks like someone's already been here and taken everything off it, though. This always happens, here in TextWorld! You can see a stove. The stove is usual. But the thing is empty. You can see a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
