step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go east through the wooden door to explore more rooms where I might find the bag of chips or something to grill.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I need to open the wooden door before I can go east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I need to find the old key to unlock the wooden door.,examine chest drawer,,"The chest drawer looks strong, and impossible to crack. You can't see inside it because the lid's in your way.",Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should examine the antique trunk to see if the old key is inside or nearby.,examine antique trunk,,"The antique trunk looks strong, and impossible to crack. It is closed.",Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should check the bed area carefully for the old key since the chest drawer and trunk are both closed and strong.,examine bed,,The king-size bed is balanced.,Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since the bed is balanced, I should try to look under the bed for the old key.",look under bed,,You find nothing of interest.,Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should try to open the chest drawer to see if the old key is inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should try to open the antique trunk to see if the old key is inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see an opened antique trunk. The antique trunk contains an old key. Now why would someone leave that there? You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should take the old key from the antique trunk to unlock the wooden door.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
10,,,I should unlock the wooden door with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
11,,,"Now that the door is unlocked, I should open the wooden door to go east.",open wooden door,,You open wooden door.,Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
12,,,I should go east through the open wooden door to continue.,go east,,"You're now in a kitchen. You begin to take stock of what's in the room.

You scan the room for a refrigerator, and you find a refrigerator. You make out a counter. The counter is normal. But the thing hasn't got anything on it. You see a stove. The stove is usual. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? You can make out a kitchen island. The kitchen island is ordinary. On the kitchen island you can see a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Kitchen,"You're now in a kitchen. You begin to take stock of what's in the room.

You scan the room for a refrigerator, and you find a refrigerator. You make out a counter. The counter is normal. But the thing hasn't got anything on it. You see a stove. The stove is usual. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? You can make out a kitchen island. The kitchen island is ordinary. On the kitchen island you can see a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,0 of 1,0.0,False,
