step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to go to the east. And then, attempt to go to the north. Once you get around to doing that, head east. After that, attempt to take a trip north. After that, take a trip east. And then, make an effort to go to the north. Then, make an attempt to head east. With that accomplished, travel east. And then, make an attempt to venture south. Then, attempt to move south. Then, take a trip east. After that, try to travel south. After that, take a trip west. Then, try to move west. Okay, and then, make an effort to go west. Then, make an attempt to venture north. Then, move north. With that accomplished, try to take a trip east. Following that, make an effort to move south. After that, venture east. After that, make an effort to move south. If you can succeed at that, make an effort to travel east. If you can succeed at that, try to take a trip east. Following that, travel south. Once you finish that, try to venture south. After that, travel west. After that, head north. And then, head east. With that over with, go to the east. And then, try to head east. Then, go to the east. Then, move north. With that done, make an attempt to take a trip east. And then, move south. Then, head south. With that done, attempt to travel west. Next, go to the west. Then, attempt to go to the south. Okay, and then, attempt to move west. That done, move south. Then, take a trip south. And then, attempt to travel south. After that, make an effort to go to the south. Next, make an effort to go west. And then, head south. And then, go east. And then, attempt to travel north. After that, try to travel north. With that done, head north. With that over with, make an attempt to take a trip north. With that done, move east. After that, attempt to head south. After that, try to travel south. With that done, attempt to head west. Then, attempt to head west. That done, travel north. After that, venture west. After that, attempt to take a trip north. Then, try to take a trip west. Then, go to the south. After that, attempt to go east. Once you succeed at that, make an effort to go to the east. And then, make an effort to travel north. Once you get through with that, make an attempt to take a trip west. That done, make an attempt to go to the south. Then, go south. After that, make an attempt to venture east. Then, travel north. After that, head west. After that, make an effort to head south. With that done, make an effort to venture west. Okay, and then, make an effort to take a trip south. With that done, make an attempt to move west. After that, take a trip west. And then, take a trip west. Following that, travel south. With that over with, head west. With that done, attempt to go south. And then, take a trip south. And then, make an effort to go east. Then, take a trip south. Next, make an attempt to head south. Then, head east. And then, make an attempt to go south. Next, pick-up the coin from the floor of the spacious vault. Once that's all handled, you can stop!",,Bedroom,"You've entered a bedroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the bedroom.,I should go east as the first step of the instructions.,go east,,"You've just sauntered into a recreation zone. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Recreation Zone,"You've just sauntered into a recreation zone. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east to the Recreation Zone.,"Next, I should attempt to go north as instructed.",go north,,"Well, here we are in the exciting salon.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Exciting Salon,"Well, here we are in the exciting salon.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north to the Exciting Salon.,"Next, I should go east as instructed.",go east,,"I am obligated to announce that you are now in the ugly spare room. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Ugly Spare Room,"I am obligated to announce that you are now in the ugly spare room. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went east to the Ugly Spare Room.,"Next, I should attempt to go north.",go north,,"This is going to sound unbelievable, but you've just entered a balmy kitchenette. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Balmy Kitchenette,"This is going to sound unbelievable, but you've just entered a balmy kitchenette. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I attempted to go north and entered the Balmy Kitchenette.,"Next, I should go east as instructed.",go east,,"You have walked into the most spacious of all possible pantrys.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Spacious Pantry,"You have walked into the most spacious of all possible pantrys.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went east and arrived at the Spacious Pantry.,I should go north as the next step.,go north,,"You find yourself in a cookery. A steamy one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Steamy Cookery,"You find yourself in a cookery. A steamy one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went north and arrived at the Steamy Cookery.,I should go east as the next step.,go east,,"You arrive in a scullery. A balmy kind of place. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Balmy Scullery,"You arrive in a scullery. A balmy kind of place. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east and arrived at the Balmy Scullery.,I should go north as the next step.,go north,,"Well, here we are in a still workshop 28.



You need an unguarded exit? You should try going south.",Still Workshop 28,"Well, here we are in a still workshop 28.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went north and arrived at Still Workshop 28.,I should go east as the next step.,go east,,You can't go that way.,Still Workshop 28,"Well, here we are in a still workshop 28.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
