step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to TextWorld! Here is how to play! First of all, you could, like, make an attempt to move west. Then, try to travel south. With that over with, make an effort to go south. And then, make an effort to venture east. And then, go to the east. Okay, and then, move south. Following that, retrieve the latchkey from the stand. And once you've done that, you win!",,Kitchenette,"You arrive in a kitchenette. A typical one.

You can see a chair. But the thing is empty.

There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I should move west as suggested to explore further.,go west,,"You arrive in a shower. A normal one.

You see a counter. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",Shower,"You arrive in a shower. A normal one.

You see a counter. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I should move south as suggested to continue exploring.,go south,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I should move south to continue exploring and find the latchkey.,go south,,"You are in a scullery. A standard kind of place. You begin to take stock of what's here.

You can see a locked fridge. What's that over there? It looks like it's a cabinet. You make out a plate. But oh no! there's nothing on this piece of garbage.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Scullery,"You are in a scullery. A standard kind of place. You begin to take stock of what's here.

You can see a locked fridge. What's that over there? It looks like it's a cabinet. You make out a plate. But oh no! there's nothing on this piece of garbage.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I should go east to explore further and find the latchkey.,go east,,"You've just walked into a spare room.

You can see a suitcase. The suitcase is empty, what a horrible day!

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Spare Room,"You've just walked into a spare room.

You can see a suitcase. The suitcase is empty, what a horrible day!

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I should go east to continue exploring and find the latchkey.,go east,,"This is going to sound unbelievable, but you've just entered a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a portmanteau.

There is an open gate leading north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Parlor,"This is going to sound unbelievable, but you've just entered a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a portmanteau.

There is an open gate leading north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I should examine the portmanteau to see if the latchkey is inside.,examine portmanteau,,"The portmanteau looks strong, and impossible to destroy. It is closed.",Parlor,"This is going to sound unbelievable, but you've just entered a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a portmanteau.

There is an open gate leading north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I should go north through the open gate to explore further.,go north,,"Look at you, bigshot, walking into a lounge like it isn't some huge deal. I guess you better just go and list everything you see here.

You make out a bar. But oh no! there's nothing on this piece of junk.

There is an open gate leading south. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Lounge,"Look at you, bigshot, walking into a lounge like it isn't some huge deal. I guess you better just go and list everything you see here.

You make out a bar. But oh no! there's nothing on this piece of junk.

There is an open gate leading south. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I should go north to continue exploring and find the latchkey.,go north,,"You've entered a playroom.



There is an exit to the south. Don't worry, it is unblocked.",Playroom,"You've entered a playroom.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I should go south to return to the lounge and try going west as suggested earlier.,go south,,"Look at you, bigshot, walking into a lounge like it isn't some huge deal. I guess you better just go and list everything you see here.

You make out a bar. But oh no! there's nothing on this piece of junk.

There is an open gate leading south. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Lounge,"Look at you, bigshot, walking into a lounge like it isn't some huge deal. I guess you better just go and list everything you see here.

You make out a bar. But oh no! there's nothing on this piece of junk.

There is an open gate leading south. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I should go west to explore the unguarded entranceway.,go west,,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Office,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I should examine the case to see if the latchkey is inside.,examine case,,"The case looks strong, and impossible to destroy. You can't see inside it because the lid's in your way.",Office,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I should go north to explore the unblocked entranceway.,go north,,"You arrive in a kitchenette. A typical one.

You can see a chair. But the thing is empty.

There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Kitchenette,"You arrive in a kitchenette. A typical one.

You can see a chair. But the thing is empty.

There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I should go south to continue exploring and find the latchkey.,go south,,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Office,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,I should try going south to explore the unguarded exit and find the latchkey.,go south,,"You've just walked into a spare room.

You can see a suitcase. The suitcase is empty, what a horrible day!

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Spare Room,"You've just walked into a spare room.

You can see a suitcase. The suitcase is empty, what a horrible day!

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I should go east to continue exploring and find the latchkey.,go east,,"This is going to sound unbelievable, but you've just entered a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a portmanteau.

There is an open gate leading north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Parlor,"This is going to sound unbelievable, but you've just entered a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a portmanteau.

There is an open gate leading north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
