step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be fantastic if you could try to travel south. And then, venture west. Then, make an attempt to venture south. Following that, go west. After that, make an effort to travel north. With that accomplished, make an effort to move north. Once you succeed at that, go to the west. And then, try to go to the west. If you can do that, head north. That done, take a trip west. Once you get through with that, travel west. And then, make an effort to travel south. And then, attempt to travel east. That done, attempt to move east. Okay, and then, attempt to venture east. Then, attempt to venture east. Then, go to the north. Then, travel north. If you can succeed at that, pick-up the coin from the floor of the lounge. And once you've done that, you win!",,Vault,"You find yourself in an usual kind of place. That is to say, you're in a vault. The room is well lit.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going south as instructed.,go south,,"You find yourself in a bedroom. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Bedroom,"You find yourself in a bedroom. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go west as instructed.",go west,,"You arrive in a bedchamber. An usual one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Bedchamber,"You arrive in a bedchamber. An usual one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will now go south as instructed.,go south,,"You arrive in a study. A normal one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Study,"You arrive in a study. A normal one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,"Next, I will go west as instructed.",go west,,"You've entered a closet. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will now go north as instructed.,go north,,"If you're wondering why everything seems so standard all of a sudden, it's because you've just walked into the office.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Office,"If you're wondering why everything seems so standard all of a sudden, it's because you've just walked into the office.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go north as instructed.,go north,,"You have fallen into the most usual of all possible cubicles. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Cubicle,"You have fallen into the most usual of all possible cubicles. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go west as instructed.,go west,,"You've just sauntered into a sauna.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Sauna,"You've just sauntered into a sauna.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will try to go west as instructed.,go west,,"You arrive in a chamber. A typical kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Chamber,"You arrive in a chamber. A typical kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go north as instructed.,go north,,"You've entered a launderette.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Launderette,"You've entered a launderette.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
