step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to make an effort to take a trip south. And then, move east. And then, take a trip east. With that accomplished, travel south. After that, try to head east. If you can get around to doing that, make an attempt to move north. And then, try to head north. And then, try to travel east. That done, recover the bug from the bench. Alright, thanks!",,Garage,"You arrive in a garage. A standard one.

Oh wow! Is that what I think it is? It is! It's a safe. You make out a rack. The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by going south.",go south,,"I am sorry to announce that you are now in the bedchamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a closed dresser here.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Bedchamber,"I am sorry to announce that you are now in the bedchamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a closed dresser here.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go east as instructed.",go east,,"You've entered a washroom.

You can make out a drawer. The light flickers for a second, but nothing else happens.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Washroom,"You've entered a washroom.

You can make out a drawer. The light flickers for a second, but nothing else happens.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east again as the next step in the instructions.,go east,,"You find yourself in a bar. A standard one.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Bar,"You find yourself in a bar. A standard one.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east again as per the instructions.,go east,,"Well, here we are in the basement. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Basement,"Well, here we are in the basement. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east again as instructed.,go east,,"Guess what, you are in the place we're calling the silent office.

You see a bookshelf. The bookshelf is typical. But the thing hasn't got anything on it. You can see a chair. I guess it's true what they say, if you're looking for a chair, go to TextWorld. But oh no! there's nothing on this piece of garbage. You can make out a table. But the thing is empty.

You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Silent Office,"Guess what, you are in the place we're calling the silent office.

You see a bookshelf. The bookshelf is typical. But the thing hasn't got anything on it. You can see a chair. I guess it's true what they say, if you're looking for a chair, go to TextWorld. But oh no! there's nothing on this piece of garbage. You can make out a table. But the thing is empty.

You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east again as per the instructions.,go east,,You can't go that way.,Silent Office,"Guess what, you are in the place we're calling the silent office.

You see a bookshelf. The bookshelf is typical. But the thing hasn't got anything on it. You can see a chair. I guess it's true what they say, if you're looking for a chair, go to TextWorld. But oh no! there's nothing on this piece of garbage. You can make out a table. But the thing is empty.

You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"Since I cannot go east, I will follow the initial instructions and go south first.",go south,,"Well how about that, you are in the place we're calling the lounge. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a portmanteau. Empty! What kind of nightmare TextWorld is this? A closed box, which looks normal, is in the corner.

There is an exit to the north. Don't worry, it is unblocked.",Lounge,"Well how about that, you are in the place we're calling the lounge. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a portmanteau. Empty! What kind of nightmare TextWorld is this? A closed box, which looks normal, is in the corner.

There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should now move east as per the instructions.,go east,,You can't go that way.,Lounge,"Well how about that, you are in the place we're calling the lounge. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a portmanteau. Empty! What kind of nightmare TextWorld is this? A closed box, which looks normal, is in the corner.

There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"Since I cannot go east from the lounge, I will go north as that is the only available exit.",go north,,"Guess what, you are in the place we're calling the silent office.

You see a bookshelf. The bookshelf is typical. But the thing hasn't got anything on it. You can see a chair. I guess it's true what they say, if you're looking for a chair, go to TextWorld. But oh no! there's nothing on this piece of garbage. You can make out a table. But the thing is empty.

You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Silent Office,"Guess what, you are in the place we're calling the silent office.

You see a bookshelf. The bookshelf is typical. But the thing hasn't got anything on it. You can see a chair. I guess it's true what they say, if you're looking for a chair, go to TextWorld. But oh no! there's nothing on this piece of garbage. You can make out a table. But the thing is empty.

You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
