step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, unlock the door within the bedroom. And then, make sure that the door within the bedroom is wide open. After that, attempt to move east. With that accomplished, make an attempt to go to the north. And then, make an effort to venture north. Next, move west. With that done, go to the north. Then, attempt to go to the east. Then, venture east. That done, attempt to take a trip south. After that, ensure that the maple passageway inside the scullery is open. And then, make an attempt to move east. Okay, and then, travel east. Then, travel north. After that, make sure that the case within the kitchen is wide open. And then, retrieve the cookie from the case. And once you've done that, you win!",,Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed door leading east. There is an open gate leading south.",You are carrying: a passkey.,0 of 1,0.0,False,
1,,,I should unlock the door leading east in the bedroom first.,unlock door with passkey,,You unlock door.,Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed door leading east. There is an open gate leading south.",You are carrying: a passkey.,0 of 1,0.0,False,
2,,,I should open the door leading east in the bedroom.,open door,,You open door.,Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open door leading east. There is an open gate leading south.",You are carrying: a passkey.,0 of 1,0.0,False,
3,,,I should go east through the open door.,go east,,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked suitcase, which looks usual, nearby.

There is an open door leading west. There is an open portal leading north.",Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked suitcase, which looks usual, nearby.

There is an open door leading west. There is an open portal leading north.",You are carrying: a passkey.,0 of 1,0.0,False,
4,,,I should unlock the locked suitcase using the passkey.,unlock suitcase with passkey,,That doesn't seem to fit the lock.,Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked suitcase, which looks usual, nearby.

There is an open door leading west. There is an open portal leading north.",You are carrying: a passkey.,0 of 1,0.0,False,
5,,,"Since the passkey doesn't fit the suitcase lock, I should try to open the door within the bedroom.",open door,,That's already open.,Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked suitcase, which looks usual, nearby.

There is an open door leading west. There is an open portal leading north.",You are carrying: a passkey.,0 of 1,0.0,False,
6,,,"The door is already open, so I should unlock the locked suitcase with the passkey.",unlock suitcase with passkey,,That doesn't seem to fit the lock.,Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked suitcase, which looks usual, nearby.

There is an open door leading west. There is an open portal leading north.",You are carrying: a passkey.,0 of 1,0.0,False,
7,,,"The passkey does not fit the suitcase lock, so I should try to open the suitcase to see if it is unlocked or can be opened without a key.",open suitcase,,The suitcase is welded shut.,Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked suitcase, which looks usual, nearby.

There is an open door leading west. There is an open portal leading north.",You are carrying: a passkey.,0 of 1,0.0,False,
8,,,"Since the suitcase is welded shut and the passkey does not fit, I should leave the closet by going west through the open door.",go west,,"You make another one of your grand eccentric entrances into a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open door leading east. There is an open gate leading south.",Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open door leading east. There is an open gate leading south.",You are carrying: a passkey.,0 of 1,0.0,False,
9,,,I should unlock the door within the bedroom using the passkey.,unlock door with passkey,,That's unlocked at the moment.,Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open door leading east. There is an open gate leading south.",You are carrying: a passkey.,0 of 1,0.0,False,
