step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An usual kind of place.

You can see a closed fridge, which looks conventional, nearby. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a yellow bell pepper, a raw red potato, a red apple and a raw yellow potato.",0 of 15,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  yellow bell pepper
  banana
  red onion
  red hot pepper

Directions:
slice the pork chop
  fry the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  dice the banana
  fry the banana
  dice the red onion
  roast the red onion
  chop the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You are in a kitchen. An usual kind of place.

You can see a closed fridge, which looks conventional, nearby. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a yellow bell pepper, a raw red potato, a red apple and a raw yellow potato.",0 of 15,0.0,False,
2,,,I need to gather the ingredients from the recipe. I already have the yellow bell pepper and red hot pepper. I should take the banana from the counter and check the fridge for the pork chop and red onion.,take banana from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can see a closed fridge, which looks conventional, nearby. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a yellow bell pepper, a raw red potato, a red apple and a raw yellow potato.",0 of 15,0.0,False,
3,,,"I am carrying too many items, so I should drop unnecessary items to make space for the banana and other ingredients. I will drop the raw red potato, red apple, and raw yellow potato.",drop raw red potato; drop red apple; drop raw yellow potato,,"Which do you mean, the red hot pepper, the red potato or the red apple?",Kitchen,"You are in a kitchen. An usual kind of place.

You can see a closed fridge, which looks conventional, nearby. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a yellow bell pepper, a raw red potato, a red apple and a raw yellow potato.",0 of 15,0.0,False,
4,,,"I need to specify which items to drop clearly. I will drop the raw red potato, the red apple, and the raw yellow potato one by one.",drop raw red potato; drop red apple; drop raw yellow potato,,"Which do you mean, the red hot pepper, the red potato or the red apple?",Kitchen,"You are in a kitchen. An usual kind of place.

You can see a closed fridge, which looks conventional, nearby. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.","You are carrying: a red hot pepper, a yellow bell pepper, a raw red potato, a red apple and a raw yellow potato.",0 of 15,0.0,False,
5,,,"I need to specify the exact item to drop by its full name to avoid confusion. I will drop the ""raw red potato"" first.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can see a closed fridge, which looks conventional, nearby. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.

There is a raw red potato on the floor.","You are carrying: a red hot pepper, a yellow bell pepper, a red apple and a raw yellow potato.",0 of 15,0.0,False,
6,,,"I should now drop the ""raw yellow potato"" to clear the inventory further.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can see a closed fridge, which looks conventional, nearby. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.

There is a raw yellow potato and a raw red potato on the floor.","You are carrying: a red hot pepper, a yellow bell pepper and a red apple.",0 of 15,0.0,False,
7,,,I should examine the cookbook on the table to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  yellow bell pepper
  banana
  red onion
  red hot pepper

Directions:
slice the pork chop
  fry the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  dice the banana
  fry the banana
  dice the red onion
  roast the red onion
  chop the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You are in a kitchen. An usual kind of place.

You can see a closed fridge, which looks conventional, nearby. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.

There is a raw yellow potato and a raw red potato on the floor.","You are carrying: a red hot pepper, a yellow bell pepper and a red apple.",0 of 15,0.0,False,
8,,,I need to find the pork chop and red onion to gather all ingredients for the recipe.,look around kitchen,,You can't see any such thing.,Kitchen,"You are in a kitchen. An usual kind of place.

You can see a closed fridge, which looks conventional, nearby. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.

There is a raw yellow potato and a raw red potato on the floor.","You are carrying: a red hot pepper, a yellow bell pepper and a red apple.",0 of 15,0.0,False,
9,,,"The pork chop and red onion might be inside the fridge, so I should open the fridge to check.",open fridge,,"You open the fridge, revealing a red onion, a raw pork chop, a block of cheese, an orange bell pepper, a white onion and a carrot.",Kitchen,"You are in a kitchen. An usual kind of place.

You can see an opened fridge, which looks conventional, nearby. The fridge contains a red onion, a raw pork chop, a block of cheese, an orange bell pepper, a white onion and a carrot. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You make out an oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. Wow! Just like in the movies! You can see a counter. The counter is vast. On the counter you make out a banana and a raw purple potato. You smell a sickening smell, and follow it to a stove. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading north. There is an exit to the west.

There is a raw yellow potato and a raw red potato on the floor.","You are carrying: a red hot pepper, a yellow bell pepper and a red apple.",0 of 15,0.0,False,
