step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a carrot.,0 of 14,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  pork chop
  block of cheese
  yellow potato

Directions:
chop the banana
  fry the banana
  chop the pork chop
  fry the pork chop
  chop the block of cheese
  roast the block of cheese
  dice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a carrot.,0 of 14,0.0,False,
2,,,"I need to gather the ingredients from the counter: banana and yellow potato, and find the pork chop and block of cheese, which are not currently in my inventory or visible. I will first take the banana and yellow potato from the counter.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a banana and a carrot.,1 of 14,0.07142857142857142,False,
3,,,I should take the raw yellow potato from the counter next to have two of the required ingredients.,take raw yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw yellow potato, a banana and a carrot.",2 of 14,0.14285714285714285,False,
4,,,I should examine the cookbook to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  pork chop
  block of cheese
  yellow potato

Directions:
chop the banana
  fry the banana
  chop the pork chop
  fry the pork chop
  chop the block of cheese
  roast the block of cheese
  dice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw yellow potato, a banana and a carrot.",2 of 14,0.14285714285714285,False,
5,,,"I need to gather the missing ingredients: pork chop and block of cheese, and then follow the recipe steps starting with chopping the banana.",take pork chop from fridge,,You can't see any such thing.,Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw yellow potato, a banana and a carrot.",2 of 14,0.14285714285714285,False,
6,,,"Since I cannot find the pork chop and block of cheese, I should check inside the fridge to see if they are there.",open fridge,,"You open the fridge, revealing a raw pork chop and a block of cheese.",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge contains a raw pork chop and a block of cheese. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw yellow potato, a banana and a carrot.",2 of 14,0.14285714285714285,False,
7,,,I should take the raw pork chop and the block of cheese from the fridge to prepare the meal.,take raw pork chop from fridge; take block of cheese from fridge,,You can't see any such thing.,Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge contains a raw pork chop and a block of cheese. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw yellow potato, a banana and a carrot.",2 of 14,0.14285714285714285,False,
8,,,I need to take the raw pork chop and block of cheese from the fridge separately since the combined command didn't work.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge contains a block of cheese. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw yellow potato, a banana and a carrot.",3 of 14,0.21428571428571427,False,
9,,,I should take the block of cheese from the fridge next.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You've just walked into a kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. The fridge contains a block of cheese. You can make out an oven. You make out a table. On the table you can make out a knife. You see a counter. The counter is vast. On the counter you can see a red hot pepper, a red apple, an orange bell pepper, a raw purple potato, a raw red potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. Look out! It's a- oh, never mind, it's just a stove. However, the stove, like an empty stove, has nothing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw yellow potato, a banana and a carrot.",3 of 14,0.21428571428571427,False,
