step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, an orange bell pepper, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: a raw pork chop.,0 of 8,0.0,False,
1,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  yellow bell pepper

Directions:
slice the red onion
  fry the red onion
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, an orange bell pepper, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: a raw pork chop.,0 of 8,0.0,False,
2,,,"I need to find a red onion and a yellow bell pepper to follow the recipe, but I only see an orange bell pepper on the counter. I should take the orange bell pepper and the knife to prepare the meal, and check if the red onion is in the fridge.",take orange bell pepper from counter,,You take the orange bell pepper from the counter.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: an orange bell pepper and a raw pork chop.,0 of 8,0.0,False,
3,,,I still need to find a red onion and a yellow bell pepper. I should check inside the fridge to see if the red onion and yellow bell pepper are there.,open fridge,,"You open the fridge, revealing a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot.",Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: an orange bell pepper and a raw pork chop.,0 of 8,0.0,False,
4,,,I should take the red onion and the yellow bell pepper from the fridge to have all the ingredients needed for the recipe.,take red onion from fridge and take yellow bell pepper from fridge,,I only understood you as far as wanting to take the red onion from the fridge.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: an orange bell pepper and a raw pork chop.,0 of 8,0.0,False,
5,,,"I should take the red onion from the fridge first, then take the yellow bell pepper separately.",take red onion from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: an orange bell pepper and a raw pork chop.,0 of 8,0.0,False,
6,,,"I am carrying too many items, so I should drop the orange bell pepper to free up space before taking the red onion.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.",You are carrying: a raw pork chop.,0 of 8,0.0,False,
7,,,I should take the cookbook from the counter to check the recipe for cooking a delicious meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.",You are carrying: a cookbook and a raw pork chop.,0 of 8,0.0,False,
8,,,I should examine the cookbook to find a recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  yellow bell pepper

Directions:
slice the red onion
  fry the red onion
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.",You are carrying: a cookbook and a raw pork chop.,0 of 8,0.0,False,
9,,,I need to take the red onion and yellow bell pepper from the fridge to start preparing the recipe.,take red onion from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is an orange bell pepper on the floor.",You are carrying: a cookbook and a raw pork chop.,0 of 8,0.0,False,
