step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato, a banana and an orange bell pepper.",0 of 15,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  yellow potato
  block of cheese
  yellow bell pepper
  white onion

Directions:
slice the carrot
  roast the carrot
  dice the yellow potato
  fry the yellow potato
  chop the block of cheese
  roast the block of cheese
  chop the yellow bell pepper
  fry the yellow bell pepper
  chop the white onion
  roast the white onion
  prepare meal",Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato, a banana and an orange bell pepper.",0 of 15,0.0,False,
2,,,"I need to gather the required ingredients from the kitchen: carrot, yellow potato, block of cheese, yellow bell pepper, and white onion. I already have a yellow potato and a yellow bell pepper, so I should take a carrot, block of cheese, and white onion if available.",take carrot from counter,,You can't see any such thing.,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato, a banana and an orange bell pepper.",0 of 15,0.0,False,
3,,,"Since I can't find a carrot, block of cheese, or white onion on the counter, I should check inside the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a carrot, a white onion, a block of cheese and a raw pork chop.",Kitchen,"You're now in a kitchen.

You can make out an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a raw pork chop. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato, a banana and an orange bell pepper.",0 of 15,0.0,False,
4,,,"I should take the carrot, white onion, and block of cheese from the fridge to prepare the meal.","take carrot from fridge, take white onion from fridge, take block of cheese from fridge",,I only understood you as far as wanting to take the carrot from the fridge.,Kitchen,"You're now in a kitchen.

You can make out an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a raw pork chop. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato, a banana and an orange bell pepper.",0 of 15,0.0,False,
5,,,"I should take the carrot from the fridge first, then take the white onion and block of cheese separately.",take carrot from fridge,,You're carrying too many things already.,Kitchen,"You're now in a kitchen.

You can make out an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a raw pork chop. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato, a banana and an orange bell pepper.",0 of 15,0.0,False,
6,,,"I am carrying too many items, so I should drop some items to free up space before taking the carrot from the fridge.",drop banana,,You drop the banana on the ground.,Kitchen,"You're now in a kitchen.

You can make out an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a raw pork chop. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a banana on the floor.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato and an orange bell pepper.",0 of 15,0.0,False,
7,,,I should drop another item to free up space before taking the carrot from the fridge.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You're now in a kitchen.

You can make out an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a raw pork chop. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw purple potato and a banana on the floor.","You are carrying: a raw yellow potato, a yellow bell pepper and an orange bell pepper.",0 of 15,0.0,False,
8,,,I should take the carrot from the fridge to start preparing the meal.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen.

You can make out an opened fridge. The fridge contains a white onion, a block of cheese and a raw pork chop. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw purple potato and a banana on the floor.","You are carrying: a carrot, a raw yellow potato, a yellow bell pepper and an orange bell pepper.",1 of 15,0.06666666666666667,False,
9,,,I should examine the cookbook on the table to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  yellow potato
  block of cheese
  yellow bell pepper
  white onion

Directions:
slice the carrot
  roast the carrot
  dice the yellow potato
  fry the yellow potato
  chop the block of cheese
  roast the block of cheese
  chop the yellow bell pepper
  fry the yellow bell pepper
  chop the white onion
  roast the white onion
  prepare meal",Kitchen,"You're now in a kitchen.

You can make out an opened fridge. The fridge contains a white onion, a block of cheese and a raw pork chop. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw purple potato and a banana on the floor.","You are carrying: a carrot, a raw yellow potato, a yellow bell pepper and an orange bell pepper.",1 of 15,0.06666666666666667,False,
