step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying nothing.,0 of 11,0.0,False,
1,,,I should examine the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  white onion
  orange bell pepper

Directions:
dice the block of cheese
  fry the block of cheese
  slice the white onion
  roast the white onion
  dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying nothing.,0 of 11,0.0,False,
2,,,"I need to find the block of cheese, white onion, and orange bell pepper to start preparing the meal.",open fridge,,"You open the fridge, revealing a white onion, a block of cheese, an orange bell pepper and a red onion.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a white onion, a block of cheese, an orange bell pepper and a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying nothing.,0 of 11,0.0,False,
3,,,"I should take the block of cheese, white onion, and orange bell pepper from the fridge to prepare the meal.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a white onion, an orange bell pepper and a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying: a block of cheese.,1 of 11,0.09090909090909091,False,
4,,,I should take the white onion and orange bell pepper from the fridge to have more ingredients for the meal.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains an orange bell pepper and a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.",You are carrying: a white onion and a block of cheese.,2 of 11,0.18181818181818182,False,
5,,,I should take the orange bell pepper from the fridge to have more ingredients for the meal.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: an orange bell pepper, a white onion and a block of cheese.",3 of 11,0.2727272727272727,False,
6,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  white onion
  orange bell pepper

Directions:
dice the block of cheese
  fry the block of cheese
  slice the white onion
  roast the white onion
  dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: an orange bell pepper, a white onion and a block of cheese.",3 of 11,0.2727272727272727,False,
7,,,"I should take the knife from the table to dice, slice, and fry the ingredients as per the recipe.",take knife from table,,You're carrying too many things already.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: an orange bell pepper, a white onion and a block of cheese.",3 of 11,0.2727272727272727,False,
8,,,I need to free up my hands by putting down one of the items I'm carrying before taking the knife.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. On the table you see a knife. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.",You are carrying: a white onion and a block of cheese.,3 of 11,0.2727272727272727,False,
9,,,I should take the knife from the table to prepare the meal.,take knife from table,,You take the knife from the table.,Kitchen,"Look at that sign! What does it say? It says Welcome to the kitchen? Well that's cool.

You can see a fridge. The fridge contains a red onion. You can make out an oven. Classic TextWorld. You make out a table. The table is massive. Unfortunately, there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a red hot pepper, a red apple, a yellow bell pepper and a cookbook. You can make out a stove. But the thing is empty.



There is an orange bell pepper on the floor.","You are carrying: a knife, a white onion and a block of cheese.",3 of 11,0.2727272727272727,False,
