step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  block of cheese
  orange bell pepper
  purple potato
  red apple

Directions:
chop the banana
  fry the banana
  chop the block of cheese
  roast the block of cheese
  dice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  slice the red apple
  fry the red apple
  prepare meal",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
2,,,I should chop the banana first as per the recipe.,chop banana with knife,,You need to take the knife first.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
3,,,I need to take the knife from the table before chopping the banana.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
4,,,I need to drop some items to free up space before taking the knife.,drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a block of cheese on the floor.","You are carrying: a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
5,,,I should take the knife from the table to prepare the meal.,take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a block of cheese on the floor.","You are carrying: a knife, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
6,,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  block of cheese
  orange bell pepper
  purple potato
  red apple

Directions:
chop the banana
  fry the banana
  chop the block of cheese
  roast the block of cheese
  dice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  slice the red apple
  fry the red apple
  prepare meal",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a block of cheese on the floor.","You are carrying: a knife, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
7,,,I need to take the block of cheese from the floor to have all the ingredients for the recipe.,take block of cheese from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a block of cheese on the floor.","You are carrying: a knife, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
8,,,"I am carrying too many items, so I should put down one item to free up space to take the block of cheese.",drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a banana and a block of cheese on the floor.","You are carrying: a knife, a raw purple potato, a red apple and an orange bell pepper.",0 of 12,0.0,False,
9,,,"Now that I have space, I should take the block of cheese from the floor.",take block of cheese from floor,,You pick up the block of cheese from the ground.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a banana on the floor.","You are carrying: a block of cheese, a knife, a raw purple potato, a red apple and an orange bell pepper.",0 of 12,0.0,False,
