step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First off, make an attempt to go to the north. Once you manage that, attempt to travel north. Then, take a trip east. Following that, attempt to venture south. Then, attempt to venture west. And then, try to move north. Following that, try to move east. Then, venture east. After that, try to move east. Then, head east. Once you manage that, attempt to go north. With that accomplished, make an effort to travel west. Then, venture south. Then, travel east. With that done, make an attempt to travel east. With that accomplished, take a trip east. And then, venture south. And then, go south. If you can get around to doing that, go to the south. And then, make an effort to take a trip south. Then, attempt to go east. And then, try to go north. And then, go to the north. Then, travel north. With that accomplished, make an effort to go to the north. And then, travel west. With that done, take a trip north. Okay, and then, travel north. With that over with, try to move east. Then, head east. Once you get around to doing that, make an effort to go north. With that done, attempt to go to the north. Okay, and then, take a trip north. And then, venture north. And then, move north. Following that, venture east. If you can do that, try to take a trip south. After that, travel south. That done, move south. Then, make an attempt to travel east. After that, make an attempt to head north. After that, make an effort to venture west. And then, pick-up the coin from the floor of the well lit parlor. Alright, thanks!",,Basement,"You've just walked into a basement.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going north as suggested to attempt moving north.,go north,,"This might come as a shock to you, but you've just fallen into an office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Office,"This might come as a shock to you, but you've just fallen into an office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will continue by going north again as the next step in the sequence.,go north,,"You find yourself in a study. A still kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Study,"You find yourself in a study. A still kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will now go east as the next step in the sequence.,go east,,"You're now in a relaxing chamber.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Relaxing Chamber,"You're now in a relaxing chamber.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go south as the next step in the sequence.,go south,,"You've entered a stuffed garage. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Stuffed Garage,"You've entered a stuffed garage. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go west as the next step in the sequence.,go west,,"You've just sauntered into a crowded launderette.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Crowded Launderette,"You've just sauntered into a crowded launderette.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go north as the next step in the sequence.,go north,,"Well, here we are in a hot canteen. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Hot Canteen,"Well, here we are in a hot canteen. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go north as the next step in the sequence.,go north,,"You arrive in a bathroom. A clean one. You start to take note of what's in the room.



There is an exit to the south. Don't worry, it is unblocked.",Clean Bathroom,"You arrive in a bathroom. A clean one. You start to take note of what's in the room.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go south as the next step in the sequence.,go south,,"Well, here we are in a hot canteen. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Hot Canteen,"Well, here we are in a hot canteen. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go east as the next step in the sequence.,go east,,"You find yourself in a kitchen. A balmy one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Balmy Kitchen,"You find yourself in a kitchen. A balmy one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go east as the next step in the sequence.,go east,,"You've just walked into a relaxing bedchamber.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Relaxing Bedchamber,"You've just walked into a relaxing bedchamber.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
