step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to head south. Okay, and then, make an effort to move west. That done, go south. Once you do that, move east. And then, make an attempt to venture south. Then, go to the south. Then, go to the east. After that, attempt to go north. After that, make an effort to move east. Following that, move north. With that done, attempt to take a trip north. And then, make an attempt to take a trip west. After that, go north. With that done, try to head west. With that done, head west. Then, retrieve the coin from the floor of the steam room. That's it!",,Cookhouse,"You are in a cookhouse. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,"I will follow the instructions step-by-step, starting by going south from the cookhouse.",go south,,"-= Canteen =-
You find yourself in a canteen. A standard one. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Canteen,"You find yourself in a canteen. A standard one. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will move west from the canteen as instructed.",go west,,"-= Chamber =-
You've entered a chamber.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You've entered a chamber.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will continue by going south from the chamber as per the instructions.,go south,,"-= Cubicle =-
Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"Well, here we are in the cubicle.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will now move east from the cubicle as instructed.,go east,,"-= Cookery =-
You've entered a cookery.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cookery,"You've entered a cookery.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will continue by going south from the cookery as instructed.,go south,,"-= Study =-
You are in a study. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Study,"You are in a study. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go south from the study as instructed.,go south,,"-= Super Hot Scullery =-
You are in a scullery. A super hot one. You start to take note of what's in the room.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Super Hot Scullery,"You are in a scullery. A super hot one. You start to take note of what's in the room.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go east from the Super Hot Scullery as instructed.,go east,,"-= Restroom =-
Look at you, bigshot, walking into a restroom like it isn't some huge deal. You start to take note of what's in the room.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Restroom,"Look at you, bigshot, walking into a restroom like it isn't some huge deal. You start to take note of what's in the room.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go north from the restroom as instructed.,go north,,"-= Launderette =-
You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Launderette,"You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go west from the launderette as instructed.,go west,,"-= Unreasonably Hot Kitchenette =-
You arrive in a kitchenette. An unreasonably hot one.



There is an exit to the east. Don't worry, it is unguarded.",Unreasonably Hot Kitchenette,"You arrive in a kitchenette. An unreasonably hot one.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go north from the Unreasonably Hot Kitchenette as instructed.,go north,,You can't go that way.,Unreasonably Hot Kitchenette,"You arrive in a kitchenette. An unreasonably hot one.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,"Since I cannot go north from the Unreasonably Hot Kitchenette, I will try going east instead as it is unguarded.",go east,,"-= Launderette =-
You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Launderette,"You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will now go north from the launderette as instructed.,go north,,"-= Still Cubicle =-
You make another one of your grand eccentric entrances into a still cubicle. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going south.",Still Cubicle,"You make another one of your grand eccentric entrances into a still cubicle. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will go west from the still cubicle as instructed.,go west,,You can't go that way.,Still Cubicle,"You make another one of your grand eccentric entrances into a still cubicle. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
14,,"Since I cannot go west from the still cubicle, I will try going north as the next instruction.",go north,,You can't go that way.,Still Cubicle,"You make another one of your grand eccentric entrances into a still cubicle. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
15,,"Since I cannot go west or north from the still cubicle, I will try going south as suggested.",go south,,"-= Launderette =-
You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Launderette,"You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,I will now go north from the launderette as instructed.,go north,,"-= Still Cubicle =-
You make another one of your grand eccentric entrances into a still cubicle. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going south.",Still Cubicle,"You make another one of your grand eccentric entrances into a still cubicle. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will go south from the still cubicle as it is the only unguarded exit.,go south,,"-= Launderette =-
You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Launderette,"You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will go west from the launderette as instructed.,go west,,"-= Unreasonably Hot Kitchenette =-
You arrive in a kitchenette. An unreasonably hot one.



There is an exit to the east. Don't worry, it is unguarded.",Unreasonably Hot Kitchenette,"You arrive in a kitchenette. An unreasonably hot one.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will go west from the Unreasonably Hot Kitchenette as instructed.,go west,,You can't go that way.,Unreasonably Hot Kitchenette,"You arrive in a kitchenette. An unreasonably hot one.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,"Since I cannot go west from the Unreasonably Hot Kitchenette, I will go east instead.",go east,,"-= Launderette =-
You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Launderette,"You are in a launderette. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
