step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is your task for today. First of all, travel west. Then, go north. That done, attempt to go north. With that accomplished, go to the east. Once you get through with that, venture north. After that, attempt to head north. With that accomplished, try to go to the east. And then, head south. Next, travel south. And then, try to head south. Once you succeed at that, go west. Then, attempt to venture north. That done, go to the west. Then, try to go to the north. After that, head east. And then, make an attempt to go east. Once you finish that, go east. And then, attempt to venture south. With that accomplished, make an attempt to venture west. Then, make an attempt to go to the south. And then, travel east. After that, make an effort to take a trip east. Following that, attempt to take a trip north. Next, go to the east. Then, go north. And then, take a trip north. Following that, move east. And then, take a trip north. Once you get through with that, venture east. And then, travel east. Once you accomplish that, take a trip east. With that accomplished, make an effort to move north. Once you manage that, make an effort to move east. And then, make an attempt to head south. With that done, try to venture south. After that, go south. With that accomplished, make an effort to take a trip south. With that accomplished, venture south. Then, head east. Next, attempt to head south. After that, travel south. Once you get through with that, try to take a trip west. And then, go to the north. With that accomplished, venture north. Then, travel east. After that, make an effort to go to the east. Okay, and then, venture south. Then, make an attempt to venture west. And then, venture north. If you can accomplish that, venture east. Okay, and then, move east. Once you do that, make an effort to move south. After that, take a trip west. Okay, and then, take a trip south. Okay, and then, go south. With that done, attempt to venture south. Okay, and then, venture east. And then, venture north. And then, travel west. And then, move west. After that, head north. Then, travel north. Next, make an effort to venture east. If you can get around to doing that, make an effort to take a trip east. After that, try to head north. And then, go west. With that accomplished, move west. And then, try to venture west. And then, head west. And then, travel west. After that, make an attempt to take a trip south. Then, make an attempt to go to the west. With that done, make an effort to head west. After that, go west. After that, travel west. Following that, head south. And then, pick-up the coin from the floor of the sweaty cookery. That's it!",,Vault,"You arrive in a vault. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by traveling west as the task instructs.,go west,,"-= Steam Room =-
You arrive in a steam room. An ordinary one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steam Room,"You arrive in a steam room. An ordinary one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will go north as instructed.",go north,,"-= Cookery =-
You arrive in a cookery. A typical kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Cookery,"You arrive in a cookery. A typical kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will attempt to go north as the task instructs.,go north,,"-= Austere Cubicle =-
Well, here we are in an austere cubicle.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Cubicle,"Well, here we are in an austere cubicle.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go east as the task instructs.,go east,,"-= Roomy Cellar =-
You are in a cellar. A roomy one. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Roomy Cellar,"You are in a cellar. A roomy one. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go north as the task instructs.,go north,,"-= Gloomy Vault =-
You arrive in a vault. A gloomy kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Gloomy Vault,"You arrive in a vault. A gloomy kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will attempt to go north as the task instructs.,go north,,"-= Ugly Garage =-
You make another one of your grand eccentric entrances into an ugly garage.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Ugly Garage,"You make another one of your grand eccentric entrances into an ugly garage.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will try to go east as the task instructs.,go east,,"-= Super Hot Canteen =-
You're now in a super hot canteen. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Super Hot Canteen,"You're now in a super hot canteen. You begin looking for stuff.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go south as the task instructs.,go south,,"-= Restroom =-
You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go south as the task instructs.,go south,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will try to go south as the task instructs.,go south,,"-= Cellar =-
You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will try to go south as the task instructs.,go south,,"-= Upsettingly Hot Scullery =-
You find yourself in an upsettingly hot scullery.



You don't like doors? Why not try going north, that entranceway is unguarded.",Upsettingly Hot Scullery,"You find yourself in an upsettingly hot scullery.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will try to go north as the task instructs.,go north,,"-= Cellar =-
You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will go east as the task instructs.,go east,,"-= Pleasant Bedroom =-
You find yourself in a pleasant bedroom.



You don't like doors? Why not try going west, that entranceway is unguarded.",Pleasant Bedroom,"You find yourself in a pleasant bedroom.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will go west as the task instructs.,go west,,"-= Cellar =-
You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I will try to go north as the task instructs.,go north,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,I will go west as the task instructs.,go west,,"-= Cozy Chamber =-
You are in a chamber. A cozy one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",Cozy Chamber,"You are in a chamber. A cozy one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will go east as the task instructs.,go east,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will go east as the task instructs.,go east,,"-= Sleepy Bedchamber =-
You've entered a sleepy bedchamber.



You need an unblocked exit? You should try going west.",Sleepy Bedchamber,"You've entered a sleepy bedchamber.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,,I will try to go east as the task instructs.,go east,,You can't go that way.,Sleepy Bedchamber,"You've entered a sleepy bedchamber.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
20,,"Since I can't go east, I will go west as the room suggests.",go west,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,I will go north as the task instructs.,go north,,"-= Restroom =-
You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,,I will go east as the task instructs.,go east,,"-= Gloomy Garage =-
You arrive in a garage. A gloomy kind of place.



There is an exit to the west. Don't worry, it is unguarded.",Gloomy Garage,"You arrive in a garage. A gloomy kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,,I will go west as the task instructs.,go west,,"-= Restroom =-
You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,,I will go south as the task instructs.,go south,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,I will go south as the task instructs.,go south,,"-= Cellar =-
You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,,I will try to go south as the task instructs.,go south,,"-= Upsettingly Hot Scullery =-
You find yourself in an upsettingly hot scullery.



You don't like doors? Why not try going north, that entranceway is unguarded.",Upsettingly Hot Scullery,"You find yourself in an upsettingly hot scullery.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,,I will go north as the task instructs.,go north,,"-= Cellar =-
You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
28,,I will go east as the task instructs.,go east,,"-= Pleasant Bedroom =-
You find yourself in a pleasant bedroom.



You don't like doors? Why not try going west, that entranceway is unguarded.",Pleasant Bedroom,"You find yourself in a pleasant bedroom.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,,I will go west as the task instructs.,go west,,"-= Cellar =-
You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
30,,I will try to go north as the task instructs.,go north,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,,I will go west as the task instructs.,go west,,"-= Cozy Chamber =-
You are in a chamber. A cozy one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",Cozy Chamber,"You are in a chamber. A cozy one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
32,,I will go east as the task instructs.,go east,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,,I will go east as the task instructs.,go east,,"-= Sleepy Bedchamber =-
You've entered a sleepy bedchamber.



You need an unblocked exit? You should try going west.",Sleepy Bedchamber,"You've entered a sleepy bedchamber.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
34,,I will try to go east as the task instructs.,go east,,You can't go that way.,Sleepy Bedchamber,"You've entered a sleepy bedchamber.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
35,,"Since I can't go east, I will go west as the room suggests.",go west,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
36,,I will go north as the task instructs.,go north,,"-= Restroom =-
You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
37,,I will go east as the task instructs.,go east,,"-= Gloomy Garage =-
You arrive in a garage. A gloomy kind of place.



There is an exit to the west. Don't worry, it is unguarded.",Gloomy Garage,"You arrive in a garage. A gloomy kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
38,,I will go west as the task instructs.,go west,,"-= Restroom =-
You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You arrive in a restroom. A typical kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
39,,I will go south as the task instructs.,go south,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
40,,I will go south as the task instructs.,go south,,"-= Cellar =-
You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
41,,I will try to go south as the task instructs.,go south,,"-= Upsettingly Hot Scullery =-
You find yourself in an upsettingly hot scullery.



You don't like doors? Why not try going north, that entranceway is unguarded.",Upsettingly Hot Scullery,"You find yourself in an upsettingly hot scullery.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,,I will go north as the task instructs.,go north,,"-= Cellar =-
You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
43,,I will go east as the task instructs.,go east,,"-= Pleasant Bedroom =-
You find yourself in a pleasant bedroom.



You don't like doors? Why not try going west, that entranceway is unguarded.",Pleasant Bedroom,"You find yourself in a pleasant bedroom.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
44,,I will go west as the task instructs.,go west,,"-= Cellar =-
You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
45,,I will try to go north as the task instructs.,go north,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,,I will go west as the task instructs.,go west,,"-= Cozy Chamber =-
You are in a chamber. A cozy one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",Cozy Chamber,"You are in a chamber. A cozy one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
47,,I will go east as the task instructs.,go east,,"-= Entertaining Parlor =-
You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Entertaining Parlor,"You're now in an entertaining parlor. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
48,,I will go east as the task instructs.,go east,,"-= Sleepy Bedchamber =-
You've entered a sleepy bedchamber.



You need an unblocked exit? You should try going west.",Sleepy Bedchamber,"You've entered a sleepy bedchamber.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
49,,I will try to go east as the task instructs.,go east,,You can't go that way.,Sleepy Bedchamber,"You've entered a sleepy bedchamber.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
