step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another fast paced session of TextWorld! First stop, move north. Then, try to head north. If you can manage that, make an effort to go north. After that, move north. Okay, and then, take a trip north. And then, attempt to go to the east. Then, try to go south. Then, venture south. If you can accomplish that, try to head west. Okay, and then, make an attempt to travel south. After that, make an attempt to head east. Next, head south. With that over with, take a trip west. With that accomplished, make an attempt to venture south. With that over with, go south. And then, make an effort to venture east. With that accomplished, venture north. And then, move north. Once you get through with that, attempt to take a trip east. Next, take a trip east. Then, head north. And then, go to the west. Then, head west. With that accomplished, go to the north. After that, make an attempt to move east. Next, head north. Following that, make an effort to go east. If you can succeed at that, venture north. Then, attempt to move east. And then, make an effort to travel north. After that, move north. Once you accomplish that, attempt to take a trip west. Okay, and then, make an effort to move west. That done, try to take a trip west. Then, travel south. And then, go to the east. Once you finish that, go north. Once you succeed at that, attempt to venture west. Then, take a trip south. Okay, and then, take a trip east. Then, go to the south. With that accomplished, travel west. Then, make an attempt to take a trip south. Once you get around to doing that, go to the east. Then, try to move south. After that, make an attempt to go east. After that, travel east. And then, make an attempt to take a trip east. After that, move east. And then, make an attempt to head south. Following that, try to venture south. With that accomplished, make an effort to travel west. That done, make an effort to go to the west. With that done, make an effort to go to the south. With that over with, go to the west. Then, head west. With that over with, venture west. And then, try to go west. Following that, travel north. And then, travel north. And then, go to the north. And then, go west. Then, make an effort to venture south. Then, try to travel west. With that accomplished, go north. And then, try to go west. With that done, make an attempt to head south. Once you get around to doing that, make an attempt to travel south. After that, make an effort to venture west. And then, make an attempt to take a trip north. Then, travel north. And then, make an attempt to go to the east. Then, attempt to move east. And then, head east. With that done, venture north. After that, go to the north. Next, go west. After that, travel north. That done, attempt to head east. Next, travel north. And then, venture north. Once you manage that, try to venture east. After that, venture east. After that, go south. After that, attempt to take a trip west. After that, retrieve the coin from the floor of the super hot kitchen. Got that? Good!",,Garage,"Well, here we are in a garage.



There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by moving north as the first instruction says to move north.,go north,,"-= Cookhouse =-
You find yourself in a cookhouse. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,"The next instruction is to try to head north, so I will go north again.",go north,,"-= Launderette =-
You are in a launderette. A typical one. You begin to take stock of what's here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Launderette,"You are in a launderette. A typical one. You begin to take stock of what's here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,"The next instruction is to make an effort to go north, so I will go north again.",go north,,"-= Alarmingly Hot Canteen =-
You've entered an alarmingly hot canteen.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Alarmingly Hot Canteen,"You've entered an alarmingly hot canteen.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,"The next instruction is to move north, so I will go north again.",go north,,"-= Forgotten Pantry =-
You've just walked into a forgotten pantry. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Forgotten Pantry,"You've just walked into a forgotten pantry. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,"The next instruction is to take a trip north, so I will go north again.",go north,,"-= Austere Office 5 =-
Well I'll be, you are in the place we're calling the austere office 5. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Office 5,"Well I'll be, you are in the place we're calling the austere office 5. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,"The next instruction is to attempt to go to the east, so I will go east.",go east,,"-= Still Office =-
You've just shown up in a still office.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Office,"You've just shown up in a still office.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,"The next instruction is to head south, so I will go south.",go south,,"-= Serious Workshop 8 =-
You arrive in a workshop 8. A serious kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Workshop 8,"You arrive in a workshop 8. A serious kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,"The next instruction is to venture south, so I will go south.",go south,,"-= Hot Kitchenette =-
Well I'll be, you are in the place we're calling the hot kitchenette.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Hot Kitchenette,"Well I'll be, you are in the place we're calling the hot kitchenette.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,"The next instruction is to try to head west, so I will go west.",go west,,"-= Silent Cubicle 10 =-
Here we are in the silent cubicle 10. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Silent Cubicle 10,"Here we are in the silent cubicle 10. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,"The next instruction is to make an attempt to travel south, so I will go south.",go south,,"-= Pantry =-
Well, here we are in the pantry. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Pantry,"Well, here we are in the pantry. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,"The next instruction is to make an attempt to head east, so I will go east.",go east,,"-= Restroom =-
You've entered a restroom.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Restroom,"You've entered a restroom.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,,"The next instruction is to head south, so I will go south.",go south,,"-= Spare Room =-
You are in a spare room. A normal one.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Spare Room,"You are in a spare room. A normal one.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,"The next instruction is to travel west, so I will go west.",go west,,"-= Washroom =-
You are in a washroom. A normal one.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Washroom,"You are in a washroom. A normal one.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,"The next instruction is to make an attempt to take a trip south, so I will go south.",go south,,"-= Cookery =-
You've just walked into a cookery.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Cookery,"You've just walked into a cookery.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,"The next instruction is to go to the east, so I will go east.",go east,,"-= Workshop =-
You've walked into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the workshop.



You need an unblocked exit? You should try going west.",Workshop,"You've walked into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the workshop.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
