step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see a closed fridge right there by you. You can see a closed oven. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
roast the carrot
  prepare meal",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see a closed fridge right there by you. You can see a closed oven. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
2,,,"I need to get a carrot to prepare the meal, so I should check the fridge for a carrot.",open fridge,,"You open the fridge, revealing a carrot and a raw pork chop.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a carrot and a raw pork chop. You can see a closed oven. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
3,,,I should take the carrot from the fridge to prepare the meal.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see a closed oven. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a carrot.,1 of 4,0.25,False,
4,,,I should take the knife from the table to prepare the carrot.,take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see a closed oven. Hey, want to see a table? Look over there, a table. But oh no! there's nothing on this piece of garbage. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a knife and a carrot.,1 of 4,0.25,False,
5,,,I should roast the carrot using the oven as per the recipe instructions.,open oven,,You open the oven.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? Hey, want to see a table? Look over there, a table. But oh no! there's nothing on this piece of garbage. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a knife and a carrot.,1 of 4,0.25,False,
6,,,I should put the carrot into the oven to roast it.,put carrot into oven,,You put the carrot into the oven.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. The oven contains a carrot. Hey, want to see a table? Look over there, a table. But oh no! there's nothing on this piece of garbage. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a knife.,1 of 4,0.25,False,
7,,,I should prepare the meal now that the carrot is in the oven.,prepare meal,,You still miss something.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. The oven contains a carrot. Hey, want to see a table? Look over there, a table. But oh no! there's nothing on this piece of garbage. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a knife.,1 of 4,0.25,False,
8,,,I need to take the raw pork chop from the fridge to complete the meal.,take raw pork chop from fridge,,You take the pork chop from the fridge.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. Empty! What kind of nightmare TextWorld is this? You can see an opened oven. The oven contains a carrot. Hey, want to see a table? Look over there, a table. But oh no! there's nothing on this piece of garbage. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a raw pork chop and a knife.,1 of 4,0.25,False,
9,,,I should cook the raw pork chop using the stove.,cook raw pork chop with stove,,You fried the pork chop.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. Empty! What kind of nightmare TextWorld is this? You can see an opened oven. The oven contains a carrot. Hey, want to see a table? Look over there, a table. But oh no! there's nothing on this piece of garbage. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a fried pork chop and a knife.,1 of 4,0.25,False,
10,,,I should take the carrot out of the oven now that it is roasted.,take carrot from oven,,You take the carrot from the oven.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. Empty! What kind of nightmare TextWorld is this? You can see an opened oven. Empty! What kind of nightmare TextWorld is this? Hey, want to see a table? Look over there, a table. But oh no! there's nothing on this piece of garbage. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.","You are carrying: a carrot, a fried pork chop and a knife.",1 of 4,0.25,False,
11,,,"Now that I have both the fried pork chop and the carrot, I should prepare the meal.",prepare meal,,Something still needs to be cooked.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. Empty! What kind of nightmare TextWorld is this? You can see an opened oven. Empty! What kind of nightmare TextWorld is this? Hey, want to see a table? Look over there, a table. But oh no! there's nothing on this piece of garbage. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.","You are carrying: a carrot, a fried pork chop and a knife.",1 of 4,0.25,False,
