step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a raw red potato, a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well",You are carrying: a raw purple potato and a raw yellow potato.,0 of 13,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  purple potato
  red potato
  white onion

Directions:
dice the red onion
  roast the red onion
  chop the purple potato
  fry the purple potato
  slice the red potato
  fry the red potato
  chop the white onion
  roast the white onion
  prepare meal",Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a raw red potato, a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well",You are carrying: a raw purple potato and a raw yellow potato.,0 of 13,0.0,False,
2,,,"I need to gather the required ingredients from the recipe, starting with the red onion, red potato, and white onion, and then prepare them as instructed.",take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well","You are carrying: a raw red potato, a raw purple potato and a raw yellow potato.",1 of 13,0.07692307692307693,False,
3,,,I need to find and take the red onion and white onion to have all the ingredients for the recipe.,take red onion from fridge,,You can't see any such thing.,Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well","You are carrying: a raw red potato, a raw purple potato and a raw yellow potato.",1 of 13,0.07692307692307693,False,
4,,,"Since I can't find the red onion in the fridge, I should check the table and the counter for the red onion and white onion.",look on table,,You can't see any such thing.,Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well","You are carrying: a raw red potato, a raw purple potato and a raw yellow potato.",1 of 13,0.07692307692307693,False,
5,,,I should look inside the fridge to see if the red onion and white onion are inside.,open fridge,,"You open the fridge, revealing a white onion, a red onion and a red apple.",Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion, a red onion and a red apple. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well","You are carrying: a raw red potato, a raw purple potato and a raw yellow potato.",1 of 13,0.07692307692307693,False,
6,,,I should take the white onion and the red onion from the fridge to have all the ingredients.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. The fridge contains a red onion and a red apple. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well","You are carrying: a white onion, a raw red potato, a raw purple potato and a raw yellow potato.",2 of 13,0.15384615384615385,False,
7,,,I should take the red onion from the fridge as well to have all the necessary ingredients.,take red onion from fridge,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. The fridge contains a red onion and a red apple. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well","You are carrying: a white onion, a raw red potato, a raw purple potato and a raw yellow potato.",2 of 13,0.15384615384615385,False,
8,,,"I am carrying too many items, so I should drop one of the raw potatoes to free up space before taking the red onion.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. The fridge contains a red onion and a red apple. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well



There is a raw yellow potato on the floor.","You are carrying: a white onion, a raw red potato and a raw purple potato.",2 of 13,0.15384615384615385,False,
9,,,"Now that I have space, I should take the red onion from the fridge.",take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen. You can barely contain your excitement.

You make out a fridge. The fridge contains a red apple. You see an oven. You see a table. The table is massive. On the table you see a knife. You can make out a counter. The counter is vast. On the counter you can make out a red hot pepper and a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a stove. The stove appears to be empty. Hm. Oh well



There is a raw yellow potato on the floor.","You are carrying: a red onion, a white onion, a raw red potato and a raw purple potato.",3 of 13,0.23076923076923078,False,
