step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in a kitchen.

You make out a closed fridge. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato, a cookbook and a knife. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a raw pork chop and a carrot.,0 of 15,0.0,False,
1,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  orange bell pepper
  banana

Directions:
dice the block of cheese
  fry the block of cheese
  slice the carrot
  roast the carrot
  slice the pork chop
  roast the pork chop
  dice the orange bell pepper
  fry the orange bell pepper
  slice the banana
  fry the banana
  prepare meal",Kitchen,"Well, here we are in a kitchen.

You make out a closed fridge. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato, a cookbook and a knife. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a raw pork chop and a carrot.,0 of 15,0.0,False,
2,,,I need to find and take the block of cheese and the orange bell pepper from the counter to have all the ingredients for the recipe.,take block of cheese from counter,,You can't see any such thing.,Kitchen,"Well, here we are in a kitchen.

You make out a closed fridge. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato, a cookbook and a knife. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a raw pork chop and a carrot.,0 of 15,0.0,False,
3,,,"Since the block of cheese and orange bell pepper are not visible, I should check inside the fridge for these ingredients.",open fridge,,"You open the fridge, revealing an orange bell pepper, a block of cheese, a red onion, a yellow bell pepper, a red hot pepper and a white onion.",Kitchen,"Well, here we are in a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper, a block of cheese, a red onion, a yellow bell pepper, a red hot pepper and a white onion. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato, a cookbook and a knife. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a raw pork chop and a carrot.,0 of 15,0.0,False,
4,,,I should take the block of cheese and the orange bell pepper from the fridge to have all the ingredients for the recipe.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper, a red onion, a yellow bell pepper, a red hot pepper and a white onion. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato, a cookbook and a knife. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?","You are carrying: a block of cheese, a raw pork chop and a carrot.",1 of 15,0.06666666666666667,False,
5,,,I should take the orange bell pepper from the fridge to complete the ingredients needed for the recipe.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen.

You make out an opened fridge. The fridge contains a red onion, a yellow bell pepper, a red hot pepper and a white onion. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato, a cookbook and a knife. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?","You are carrying: an orange bell pepper, a block of cheese, a raw pork chop and a carrot.",2 of 15,0.13333333333333333,False,
6,,,I should examine the cookbook on the counter to find the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  orange bell pepper
  banana

Directions:
dice the block of cheese
  fry the block of cheese
  slice the carrot
  roast the carrot
  slice the pork chop
  roast the pork chop
  dice the orange bell pepper
  fry the orange bell pepper
  slice the banana
  fry the banana
  prepare meal",Kitchen,"Well, here we are in a kitchen.

You make out an opened fridge. The fridge contains a red onion, a yellow bell pepper, a red hot pepper and a white onion. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato, a cookbook and a knife. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?","You are carrying: an orange bell pepper, a block of cheese, a raw pork chop and a carrot.",2 of 15,0.13333333333333333,False,
7,,,I should dice the block of cheese as the first step in the recipe.,dice block of cheese with knife,,You need to take the knife first.,Kitchen,"Well, here we are in a kitchen.

You make out an opened fridge. The fridge contains a red onion, a yellow bell pepper, a red hot pepper and a white onion. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato, a cookbook and a knife. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?","You are carrying: an orange bell pepper, a block of cheese, a raw pork chop and a carrot.",2 of 15,0.13333333333333333,False,
8,,,I need to take the knife from the counter before dicing the block of cheese.,take knife from counter,,You take the knife from the counter.,Kitchen,"Well, here we are in a kitchen.

You make out an opened fridge. The fridge contains a red onion, a yellow bell pepper, a red hot pepper and a white onion. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?","You are carrying: a knife, an orange bell pepper, a block of cheese, a raw pork chop and a carrot.",2 of 15,0.13333333333333333,False,
9,,,"Now that I have the knife, I should dice the block of cheese.",dice block of cheese with knife,,"You dice the block of cheese.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen.

You make out an opened fridge. The fridge contains a red onion, a yellow bell pepper, a red hot pepper and a white onion. Oh wow! Is that what I think it is? It is! It's an oven. You see a gleam over in a corner, where you can see a table. But the thing is empty, unfortunately. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you make out a banana, a raw red potato, a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh, great. Here's a stove. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?","You are carrying: a knife, an orange bell pepper, a diced block of cheese, a raw pork chop and a carrot.",3 of 15,0.2,False,
