step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An usual one.

You can make out a closed fridge. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying nothing.,0 of 17,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  red onion
  carrot
  block of cheese
  red apple

Directions:
slice the purple potato
  roast the purple potato
  dice the red onion
  fry the red onion
  slice the carrot
  roast the carrot
  chop the block of cheese
  roast the block of cheese
  dice the red apple
  fry the red apple
  prepare meal",Kitchen,"You arrive in a kitchen. An usual one.

You can make out a closed fridge. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying nothing.,0 of 17,0.0,False,
2,,,"I need to gather the ingredients listed in the recipe: purple potato, red onion, carrot, block of cheese, and red apple. I see a red apple and a raw purple potato on the counter, but I don't see the other ingredients yet. I should open the fridge to look for the red onion, carrot, and block of cheese.",open fridge,,"You open the fridge, revealing a red onion, a carrot, a block of cheese, an orange bell pepper, a red hot pepper and a white onion.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a red onion, a carrot, a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying nothing.,0 of 17,0.0,False,
3,,,"I should take all the ingredients needed for the recipe from the counter and fridge: purple potato, red onion, carrot, block of cheese, and red apple.",take purple potato from counter; take red onion from fridge; take carrot from fridge; take block of cheese from fridge; take red apple from counter,,You can't see any such thing.,Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a red onion, a carrot, a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying nothing.,0 of 17,0.0,False,
4,,,"I tried to take multiple items at once, which is not allowed. I should take each ingredient one by one starting with the purple potato from the counter.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a red onion, a carrot, a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
5,,,"I should continue taking the remaining ingredients one by one: red onion, carrot, block of cheese from the fridge, and red apple from the counter.",take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a carrot, a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well",You are carrying: a red onion and a raw purple potato.,2 of 17,0.11764705882352941,False,
6,,,I should take the carrot from the fridge next.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well","You are carrying: a carrot, a red onion and a raw purple potato.",3 of 17,0.17647058823529413,False,
7,,,I should take the block of cheese from the fridge next.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well","You are carrying: a block of cheese, a carrot, a red onion and a raw purple potato.",4 of 17,0.23529411764705882,False,
8,,,I should take the red apple from the counter next.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well","You are carrying: a red apple, a block of cheese, a carrot, a red onion and a raw purple potato.",5 of 17,0.29411764705882354,False,
9,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  red onion
  carrot
  block of cheese
  red apple

Directions:
slice the purple potato
  roast the purple potato
  dice the red onion
  fry the red onion
  slice the carrot
  roast the carrot
  chop the block of cheese
  roast the block of cheese
  dice the red apple
  fry the red apple
  prepare meal",Kitchen,"You arrive in a kitchen. An usual one.

You can make out an opened fridge. The fridge contains an orange bell pepper, a red hot pepper and a white onion. You see an oven. I mean, just wow! Isn't TextWorld just the best? You can make out a table. The table is massive. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table. You see a counter. The counter is vast. On the counter you can see a raw red potato, a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a stove. Looks like someone's already been here and taken everything off it, though. Hm. Oh well","You are carrying: a red apple, a block of cheese, a carrot, a red onion and a raw purple potato.",5 of 17,0.29411764705882354,False,
