step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.","You are carrying: a banana, a raw red potato, a red onion, a white onion and a red apple.",0 of 14,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  purple potato
  banana
  orange bell pepper
  red onion

Directions:
slice the red potato
  fry the red potato
  slice the purple potato
  fry the purple potato
  slice the banana
  fry the banana
  slice the orange bell pepper
  roast the orange bell pepper
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.","You are carrying: a banana, a raw red potato, a red onion, a white onion and a red apple.",0 of 14,0.0,False,
2,,,I need to get the orange bell pepper from the fridge since it is required for the recipe.,open fridge,,"You open the fridge, revealing an orange bell pepper and a yellow bell pepper.",Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. The fridge contains an orange bell pepper and a yellow bell pepper. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.","You are carrying: a banana, a raw red potato, a red onion, a white onion and a red apple.",0 of 14,0.0,False,
3,,,I should take the orange bell pepper from the fridge to use it in the recipe.,take orange bell pepper from fridge,,You're carrying too many things already.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. The fridge contains an orange bell pepper and a yellow bell pepper. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.","You are carrying: a banana, a raw red potato, a red onion, a white onion and a red apple.",0 of 14,0.0,False,
4,,,I need to drop some items from my inventory to make space for the orange bell pepper.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. The fridge contains an orange bell pepper and a yellow bell pepper. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a white onion on the floor.","You are carrying: a banana, a raw red potato, a red onion and a red apple.",0 of 14,0.0,False,
5,,,I still need to drop more items to make space for the orange bell pepper.,drop red apple,,You drop the red apple on the ground.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. The fridge contains an orange bell pepper and a yellow bell pepper. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: a banana, a raw red potato and a red onion.",0 of 14,0.0,False,
6,,,I should now take the orange bell pepper from the fridge since I have enough space.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. The fridge contains a yellow bell pepper. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: an orange bell pepper, a banana, a raw red potato and a red onion.",1 of 14,0.07142857142857142,False,
7,,,I should check the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  purple potato
  banana
  orange bell pepper
  red onion

Directions:
slice the red potato
  fry the red potato
  slice the purple potato
  fry the purple potato
  slice the banana
  fry the banana
  slice the orange bell pepper
  roast the orange bell pepper
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. The fridge contains a yellow bell pepper. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: an orange bell pepper, a banana, a raw red potato and a red onion.",1 of 14,0.07142857142857142,False,
8,,,I need to slice the red potato first as per the recipe.,slice raw red potato with knife,,You need to take the knife first.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. The fridge contains a yellow bell pepper. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: an orange bell pepper, a banana, a raw red potato and a red onion.",1 of 14,0.07142857142857142,False,
9,,,I need to take the knife from the counter before slicing the red potato.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. The fridge contains a yellow bell pepper. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a raw yellow potato on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: a knife, an orange bell pepper, a banana, a raw red potato and a red onion.",1 of 14,0.07142857142857142,False,
