step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying nothing.,0 of 5,0.0,False,
1,,I should examine the cookbook on the table to read the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion

Directions:
dice the white onion
  fry the white onion
  prepare meal",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying nothing.,0 of 5,0.0,False,
2,,I'll open the fridge to look for the white onion needed for the recipe.,open fridge,,"You open the fridge, revealing a white onion, a raw pork chop, an orange bell pepper and a carrot.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. The fridge contains a white onion, a raw pork chop, an orange bell pepper and a carrot. Classic TextWorld. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying nothing.,0 of 5,0.0,False,
3,,I should take the knife from the table so I can dice the onion.,take knife from table,,You take the knife from the table.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. The fridge contains a white onion, a raw pork chop, an orange bell pepper and a carrot. Classic TextWorld. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying: a knife.,0 of 5,0.0,False,
4,,I should take the white onion from the fridge so I can dice it.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. The fridge contains a raw pork chop, an orange bell pepper and a carrot. Classic TextWorld. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying: a white onion and a knife.,1 of 5,0.2,False,
5,,I should dice the white onion with the knife as the recipe's first step.,dice white onion with knife,,"You dice the white onion.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. The fridge contains a raw pork chop, an orange bell pepper and a carrot. Classic TextWorld. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying: a diced white onion and a knife.,2 of 5,0.4,False,
6,,I should fry the diced white onion as the recipe's next step.,fry diced white onion,,That's not a verb I recognise.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. The fridge contains a raw pork chop, an orange bell pepper and a carrot. Classic TextWorld. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying: a diced white onion and a knife.,2 of 5,0.4,False,
7,,I should cook (fry) the diced white onion using the stove by using the cook command.,cook diced white onion with stove,,"You fried the white onion.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. The fridge contains a raw pork chop, an orange bell pepper and a carrot. Classic TextWorld. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying: a diced fried white onion and a knife.,3 of 5,0.6,False,
8,,I will prepare the meal now that all recipe steps are complete.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. The fridge contains a raw pork chop, an orange bell pepper and a carrot. Classic TextWorld. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying: a meal and a knife.,4 of 5,0.8,False,
9,,I should eat the meal now to enjoy it and complete the goal.,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 5 out of a possible 5, in 9 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a fridge. The fridge contains a raw pork chop, an orange bell pepper and a carrot. Classic TextWorld. If you haven't noticed it already, there seems to be something there by the wall, it's an oven. Something scurries by right in the corner of your eye. Probably nothing. You can make out a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. The counter is vast. On the counter you can see a red apple. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. You make a mental note to not get your hopes up the next time you see a stove in a room.",You are carrying: a knife.,5 of 5,1.0,True,
