step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. You see a closed oven nearby. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. On the counter you can make out a knife, so there's that. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying nothing.,0 of 5,0.0,False,
1,,I should check the cookbook on the table for the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. You see a closed oven nearby. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. On the counter you can make out a knife, so there's that. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying nothing.,0 of 5,0.0,False,
2,,I should take the knife from the counter so I can dice the yellow bell pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. You see a closed oven nearby. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,0 of 5,0.0,False,
3,,I should open the fridge to look for the yellow bell pepper.,open fridge,,"You open the fridge, revealing a yellow bell pepper, a raw yellow potato and a red hot pepper.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. The fridge contains a yellow bell pepper, a raw yellow potato and a red hot pepper. You see a closed oven nearby. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,0 of 5,0.0,False,
4,,I should take the yellow bell pepper from the fridge.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. The fridge contains a raw yellow potato and a red hot pepper. You see a closed oven nearby. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a knife.,1 of 5,0.2,False,
5,,I should dice the yellow bell pepper with the knife.,dice yellow bell pepper with knife,,"You dice the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. The fridge contains a raw yellow potato and a red hot pepper. You see a closed oven nearby. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying: a diced yellow bell pepper and a knife.,2 of 5,0.4,False,
6,,I should open the oven so I can roast (cook) the diced yellow bell pepper inside.,open oven,,You open the oven.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. The fridge contains a raw yellow potato and a red hot pepper. You see an opened oven nearby. The oven is empty! This is the worst thing that could possibly happen, ever! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying: a diced yellow bell pepper and a knife.,2 of 5,0.4,False,
7,,I should put the diced yellow bell pepper into the oven so I can roast it.,insert diced yellow bell pepper into oven,,You put the yellow bell pepper into the oven.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. The fridge contains a raw yellow potato and a red hot pepper. You see an opened oven nearby. The oven contains a diced yellow bell pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,2 of 5,0.4,False,
8,,I should roast the diced yellow bell pepper in the oven by cooking it.,cook diced yellow bell pepper with oven,,You need to take the yellow bell pepper first.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. The fridge contains a raw yellow potato and a red hot pepper. You see an opened oven nearby. The oven contains a diced yellow bell pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,2 of 5,0.4,False,
9,,I should take the diced yellow bell pepper from the oven so I can roast (cook) it.,take diced yellow bell pepper from oven,,You take the yellow bell pepper from the oven.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You can see a fridge. The fridge contains a raw yellow potato and a red hot pepper. You see an opened oven nearby. The oven is empty! This is the worst thing that could possibly happen, ever! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can make out a cookbook. You can make out a counter. You wonder idly who left that here. The counter is vast. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a stove. The stove is conventional. But the thing is empty. Aw, here you were, all excited for there to be things on it!",You are carrying: a diced yellow bell pepper and a knife.,2 of 5,0.4,False,
