step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see a closed fridge right there by you. You can see a closed oven. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
1,,I should examine the cookbook on the counter to find a recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
roast the carrot
  prepare meal",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see a closed fridge right there by you. You can see a closed oven. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
2,,I should open the fridge to get the carrot needed for the recipe.,open fridge,,"You open the fridge, revealing a carrot and a raw pork chop.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a carrot and a raw pork chop. You can see a closed oven. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
3,,I should take the carrot from the fridge so I can roast it.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see a closed oven. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a carrot.,1 of 4,0.25,False,
4,,I should open the oven so I can roast the carrot.,open oven,,You open the oven.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a carrot.,1 of 4,0.25,False,
5,,I should insert the carrot into the opened oven so I can roast it.,insert carrot into oven,,You put the carrot into the oven.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. The oven contains a carrot. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,1 of 4,0.25,False,
6,,I should roast the carrot by cooking it in the oven.,cook carrot with oven,,You need to take the carrot first.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. The oven contains a carrot. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,1 of 4,0.25,False,
7,,I should take the carrot from the oven so I can roast it.,take carrot from oven,,You take the carrot from the oven.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a carrot.,1 of 4,0.25,False,
8,,I should put the carrot back into the oven so I can roast it.,insert carrot into oven,,You put the carrot into the oven.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. The oven contains a carrot. Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,1 of 4,0.25,False,
9,,I should take the carrot from the oven into my inventory so I can roast it.,take carrot from oven,,You take the carrot from the oven.,Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a carrot.,1 of 4,0.25,False,
10,,I should roast the carrot by cooking it in the oven.,cook carrot with oven,,"You roasted the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a roasted carrot.,2 of 4,0.5,False,
11,,I should prepare the meal using the roasted carrot.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying: a meal.,3 of 4,0.75,False,
12,,I should eat the meal to enjoy it.,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 4 out of a possible 4, in 13 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You are in a kitchen. A normal one. The room is well lit.

You see an opened fridge right there by you. The fridge contains a raw pork chop. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? Hey, want to see a table? Look over there, a table. You see a knife on the table. You can see a counter. On the counter you can make out a cookbook. You make out a stove. But there isn't a thing on it.",You are carrying nothing.,4 of 4,1.0,True,
