step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying nothing.,0 of 5,0.0,False,
1,,I should examine the cookbook on the table to find a recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper

Directions:
dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying nothing.,0 of 5,0.0,False,
2,,I should take the knife from the counter so I can dice the bell pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a knife.,0 of 5,0.0,False,
3,,I should dice the yellow bell pepper with the knife to follow the cookbook's directions.,dice yellow bell pepper with knife,,You need to take the yellow bell pepper first.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a knife.,0 of 5,0.0,False,
4,,I should take the yellow bell pepper from the counter so I can dice it.,take yellow bell pepper from counter,,You take the yellow bell pepper from the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a yellow bell pepper and a knife.,0 of 5,0.0,False,
5,,I should dice the yellow bell pepper with the knife now that I am carrying it.,dice yellow bell pepper with knife,,You dice the yellow bell pepper.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a diced yellow bell pepper and a knife.,0 of 5,0.0,False,
6,,I should fry the diced yellow bell pepper on the stove to follow the cookbook's directions.,cook diced yellow bell pepper with stove,,You fried the yellow bell pepper.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a diced fried yellow bell pepper and a knife.,0 of 5,0.0,False,
7,,I should prepare the meal now that the bell pepper is fried.,prepare meal,,You still miss something.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a diced fried yellow bell pepper and a knife.,0 of 5,0.0,False,
8,,I should open the fridge to look for an orange bell pepper that the recipe requires.,open fridge,,"You open the fridge, revealing an orange bell pepper, a block of cheese, a carrot and a raw pork chop.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains an orange bell pepper, a block of cheese, a carrot and a raw pork chop. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a diced fried yellow bell pepper and a knife.,0 of 5,0.0,False,
9,,I should take the orange bell pepper from the fridge so I can dice and fry it for the recipe.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains a block of cheese, a carrot and a raw pork chop. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: an orange bell pepper, a diced fried yellow bell pepper and a knife.",1 of 5,0.2,False,
