step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a red apple, a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 16,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Take necessary ingredients from the counter.
4. [ ] Prepare and cook the meal according to the recipe.
5. [ ] Eat the meal.",I should start by examining the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  block of cheese
  red onion
  orange bell pepper
  red hot pepper

Directions:
dice the red apple
  fry the red apple
  chop the block of cheese
  roast the block of cheese
  dice the red onion
  fry the red onion
  dice the orange bell pepper
  roast the orange bell pepper
  slice the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a red apple, a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying: an orange bell pepper and a yellow bell pepper.,0 of 16,0.0,False,
2,"1. [ ] Take the red apple from the counter.
2. [ ] Take the block of cheese and red onion from the fridge.
3. [ ] Take the red hot pepper from the counter.
4. [ ] Take the knife from the counter.
5. [ ] Dice the red apple.
6. [ ] Fry the red apple.
7. [ ] Chop the block of cheese.
8. [ ] Roast the block of cheese.
9. [ ] Dice the red onion.
10. [ ] Fry the red onion.
11. [ ] Dice the orange bell pepper.
12. [ ] Roast the orange bell pepper.
13. [ ] Slice the red hot pepper.
14. [ ] Fry the red hot pepper.
15. [ ] Prepare meal.
16. [ ] Eat the meal.",I need to take the red apple from the counter first.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red apple, an orange bell pepper and a yellow bell pepper.",1 of 16,0.0625,False,
3,"1. [ ] Open the fridge to take the block of cheese and red onion.
2. [ ] Take the red hot pepper from the counter.
3. [ ] Take the knife from the counter.
4. [ ] Dice the red apple.
5. [ ] Fry the red apple.
6. [ ] Chop the block of cheese.
7. [ ] Roast the block of cheese.
8. [ ] Dice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the orange bell pepper.
11. [ ] Roast the orange bell pepper.
12. [ ] Slice the red hot pepper.
13. [ ] Fry the red hot pepper.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I should open the fridge to get the block of cheese and red onion.,open fridge,,"You open the fridge, revealing a block of cheese, a red onion, a raw pork chop and a carrot.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a block of cheese, a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red apple, an orange bell pepper and a yellow bell pepper.",1 of 16,0.0625,False,
4,"1. [ ] Take the block of cheese from the fridge.
2. [ ] Take the red onion from the fridge.
3. [ ] Take the red hot pepper from the counter.
4. [ ] Take the knife from the counter.
5. [ ] Dice the red apple.
6. [ ] Fry the red apple.
7. [ ] Chop the block of cheese.
8. [ ] Roast the block of cheese.
9. [ ] Dice the red onion.
10. [ ] Fry the red onion.
11. [ ] Dice the orange bell pepper.
12. [ ] Roast the orange bell pepper.
13. [ ] Slice the red hot pepper.
14. [ ] Fry the red hot pepper.
15. [ ] Prepare meal.
16. [ ] Eat the meal.",I should take the block of cheese from the fridge first.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a red onion, a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a block of cheese, a red apple, an orange bell pepper and a yellow bell pepper.",2 of 16,0.125,False,
5,"1. [ ] Take the red onion from the fridge.
2. [ ] Take the red hot pepper from the counter.
3. [ ] Take the knife from the counter.
4. [ ] Dice the red apple.
5. [ ] Fry the red apple.
6. [ ] Chop the block of cheese.
7. [ ] Roast the block of cheese.
8. [ ] Dice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the orange bell pepper.
11. [ ] Roast the orange bell pepper.
12. [ ] Slice the red hot pepper.
13. [ ] Fry the red hot pepper.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I should take the red onion from the fridge next.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a block of cheese, a red apple, an orange bell pepper and a yellow bell pepper.",3 of 16,0.1875,False,
6,"1. [ ] Take the red hot pepper from the counter.
2. [ ] Take the knife from the counter.
3. [ ] Dice the red apple.
4. [ ] Fry the red apple.
5. [ ] Chop the block of cheese.
6. [ ] Roast the block of cheese.
7. [ ] Dice the red onion.
8. [ ] Fry the red onion.
9. [ ] Dice the orange bell pepper.
10. [ ] Roast the orange bell pepper.
11. [ ] Slice the red hot pepper.
12. [ ] Fry the red hot pepper.
13. [ ] Prepare meal.
14. [ ] Eat the meal.",I should take the red hot pepper from the counter next.,take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a block of cheese, a red apple, an orange bell pepper and a yellow bell pepper.",3 of 16,0.1875,False,
7,"1. [ ] Drop the yellow bell pepper to free inventory space.
2. [ ] Take the red hot pepper from the counter.
3. [ ] Take the knife from the counter.
4. [ ] Dice the red apple.
5. [ ] Fry the red apple.
6. [ ] Chop the block of cheese.
7. [ ] Roast the block of cheese.
8. [ ] Dice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the orange bell pepper.
11. [ ] Roast the orange bell pepper.
12. [ ] Slice the red hot pepper.
13. [ ] Fry the red hot pepper.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I need to drop the yellow bell pepper to free inventory space before taking the red hot pepper.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a red hot pepper, a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper on the floor.","You are carrying: a red onion, a block of cheese, a red apple and an orange bell pepper.",3 of 16,0.1875,False,
8,"1. [ ] Take the red hot pepper from the counter.
2. [ ] Take the knife from the counter.
3. [ ] Dice the red apple.
4. [ ] Fry the red apple.
5. [ ] Chop the block of cheese.
6. [ ] Roast the block of cheese.
7. [ ] Dice the red onion.
8. [ ] Fry the red onion.
9. [ ] Dice the orange bell pepper.
10. [ ] Roast the orange bell pepper.
11. [ ] Slice the red hot pepper.
12. [ ] Fry the red hot pepper.
13. [ ] Prepare meal.
14. [ ] Eat the meal.",I should take the red hot pepper from the counter now.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a red onion, a block of cheese, a red apple and an orange bell pepper.",4 of 16,0.25,False,
9,"1. [ ] Take the knife from the counter.
2. [ ] Dice the red apple.
3. [ ] Fry the red apple.
4. [ ] Chop the block of cheese.
5. [ ] Roast the block of cheese.
6. [ ] Dice the red onion.
7. [ ] Fry the red onion.
8. [ ] Dice the orange bell pepper.
9. [ ] Roast the orange bell pepper.
10. [ ] Slice the red hot pepper.
11. [ ] Fry the red hot pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should take the knife from the counter to prepare the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato, a raw red potato and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a red onion, a block of cheese, a red apple and an orange bell pepper.",4 of 16,0.25,False,
