step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook and a knife on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw red potato, a red hot pepper and a raw purple potato.",0 of 8,0.0,False,
1,"1. [ ] Examine the cookbook for a recipe.
2. [ ] Take the knife from the table.
3. [ ] Prepare ingredients as per the recipe.
4. [ ] Cook the meal using the stove or oven.
5. [ ] Eat the meal.",I should first examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  orange bell pepper

Directions:
slice the white onion
  roast the white onion
  dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook and a knife on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw red potato, a red hot pepper and a raw purple potato.",0 of 8,0.0,False,
2,"1. [ ] Take the knife from the table.
2. [ ] Find and take the white onion and orange bell pepper.
3. [ ] Slice the white onion.
4. [ ] Roast the white onion.
5. [ ] Dice the orange bell pepper.
6. [ ] Fry the orange bell pepper.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I need to take the knife from the table first to prepare the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook and a knife on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw red potato, a red hot pepper and a raw purple potato.",0 of 8,0.0,False,
3,"1. [ ] Drop one or more items to free inventory space.
2. [ ] Take the knife from the table.
3. [ ] Find and take the white onion and orange bell pepper.
4. [ ] Slice the white onion.
5. [ ] Roast the white onion.
6. [ ] Dice the orange bell pepper.
7. [ ] Fry the orange bell pepper.
8. [ ] Prepare the meal.
9. [ ] Eat the meal.",I need to drop some items to free up space before taking the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook and a knife on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.",You are carrying: a red hot pepper and a raw purple potato.,0 of 8,0.0,False,
4,"1. [ ] Take the knife from the table.
2. [ ] Find and take the white onion and orange bell pepper.
3. [ ] Slice the white onion.
4. [ ] Roast the white onion.
5. [ ] Dice the orange bell pepper.
6. [ ] Fry the orange bell pepper.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.","I have enough space now, so I should take the knife from the table.",take knife from table,,You're carrying too many things already.,Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook and a knife on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.",You are carrying: a red hot pepper and a raw purple potato.,0 of 8,0.0,False,
5,"1. [ ] Drop another item to free inventory space.
2. [ ] Take the knife from the table.
3. [ ] Find and take the white onion and orange bell pepper.
4. [ ] Slice the white onion.
5. [ ] Roast the white onion.
6. [ ] Dice the orange bell pepper.
7. [ ] Fry the orange bell pepper.
8. [ ] Prepare the meal.
9. [ ] Eat the meal.",I should drop the raw purple potato to free space for the knife.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook and a knife on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw purple potato and a raw red potato on the floor.",You are carrying: a red hot pepper.,0 of 8,0.0,False,
6,"1. [ ] Take the knife from the table.
2. [ ] Find and take the white onion and orange bell pepper.
3. [ ] Slice the white onion.
4. [ ] Roast the white onion.
5. [ ] Dice the orange bell pepper.
6. [ ] Fry the orange bell pepper.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.","I have enough space now, so I should take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw purple potato and a raw red potato on the floor.",You are carrying: a knife and a red hot pepper.,0 of 8,0.0,False,
7,"1. [ ] Find and take the white onion and orange bell pepper.
2. [ ] Slice the white onion.
3. [ ] Roast the white onion.
4. [ ] Dice the orange bell pepper.
5. [ ] Fry the orange bell pepper.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.",I need to find and take the white onion and orange bell pepper to start preparing the recipe.,look fridge,,The fridge looks hefty. It is closed.,Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw purple potato and a raw red potato on the floor.",You are carrying: a knife and a red hot pepper.,0 of 8,0.0,False,
8,"1. [ ] Open the fridge.
2. [ ] Take the white onion and orange bell pepper from the fridge.
3. [ ] Slice the white onion.
4. [ ] Roast the white onion.
5. [ ] Dice the orange bell pepper.
6. [ ] Fry the orange bell pepper.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should open the fridge to get the white onion and orange bell pepper.,open fridge,,"You open the fridge, revealing a white onion, an orange bell pepper and a red onion.",Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. The fridge contains a white onion, an orange bell pepper and a red onion. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw purple potato and a raw red potato on the floor.",You are carrying: a knife and a red hot pepper.,0 of 8,0.0,False,
9,"1. [ ] Take the white onion from the fridge.
2. [ ] Take the orange bell pepper from the fridge.
3. [ ] Slice the white onion.
4. [ ] Roast the white onion.
5. [ ] Dice the orange bell pepper.
6. [ ] Fry the orange bell pepper.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should take the white onion from the fridge first.,take white onion from fridge,,You're carrying too many things already.,Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. The fridge contains a white onion, an orange bell pepper and a red onion. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw purple potato and a raw red potato on the floor.",You are carrying: a knife and a red hot pepper.,0 of 8,0.0,False,
10,"1. [ ] Drop the red hot pepper to free inventory space.
2. [ ] Take the white onion from the fridge.
3. [ ] Take the orange bell pepper from the fridge.
4. [ ] Slice the white onion.
5. [ ] Roast the white onion.
6. [ ] Dice the orange bell pepper.
7. [ ] Fry the orange bell pepper.
8. [ ] Prepare the meal.
9. [ ] Eat the meal.",I should drop the red hot pepper to free space for the white onion.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. The fridge contains a white onion, an orange bell pepper and a red onion. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a red hot pepper, a raw purple potato and a raw red potato on the floor.",You are carrying: a knife.,0 of 8,0.0,False,
11,"1. [ ] Take the white onion from the fridge.
2. [ ] Take the orange bell pepper from the fridge.
3. [ ] Slice the white onion.
4. [ ] Roast the white onion.
5. [ ] Dice the orange bell pepper.
6. [ ] Fry the orange bell pepper.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should take the white onion from the fridge now.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

Oh, great. Here's a fridge. The fridge contains an orange bell pepper and a red onion. You see an oven. Wow, isn't TextWorld just the best? You can make out a table. You see a cookbook on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. The counter is vast. On the counter you can make out a raw yellow potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a red hot pepper, a raw purple potato and a raw red potato on the floor.",You are carrying: a white onion and a knife.,1 of 8,0.125,False,
