step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook and a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.","You are carrying: a carrot, a raw purple potato and a raw yellow potato.",0 of 10,0.0,False,
1,"1. [ ] Take the cookbook from the counter
2. [ ] Examine the cookbook for a recipe
3. [ ] Prepare the meal according to the recipe
4. [ ] Cook the meal
5. [ ] Eat the meal",I should first take the cookbook from the counter to check the recipe for the meal.,take cookbook from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook and a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.","You are carrying: a carrot, a raw purple potato and a raw yellow potato.",0 of 10,0.0,False,
2,"1. [ ] Drop one item to free inventory space
2. [ ] Take the cookbook from the counter
3. [ ] Examine the cookbook for a recipe
4. [ ] Prepare the meal according to the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal",I need to drop one item to free up space before taking the cookbook.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook and a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.",You are carrying: a carrot and a raw purple potato.,0 of 10,0.0,False,
3,"1. [x] Drop one item to free inventory space
2. [ ] Take the cookbook from the counter
3. [ ] Examine the cookbook for a recipe
4. [ ] Prepare the meal according to the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal","Now that I have freed space, I should take the cookbook from the counter.",take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.","You are carrying: a cookbook, a carrot and a raw purple potato.",0 of 10,0.0,False,
4,"1. [x] Drop one item to free inventory space
2. [x] Take the cookbook from the counter
3. [ ] Examine the cookbook for a recipe
4. [ ] Prepare the meal according to the recipe
5. [ ] Cook the meal
6. [ ] Eat the meal",I should examine the cookbook to find a recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  pork chop
  carrot

Directions:
slice the red onion
  fry the red onion
  slice the pork chop
  roast the pork chop
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.","You are carrying: a cookbook, a carrot and a raw purple potato.",0 of 10,0.0,False,
5,"1. [ ] Find and take the red onion and pork chop
2. [ ] Slice the red onion
3. [ ] Fry the red onion
4. [ ] Slice the pork chop
5. [ ] Roast the pork chop
6. [ ] Chop the carrot
7. [ ] Fry the carrot
8. [ ] Prepare the meal
9. [ ] Eat the meal",I need to find and take the red onion and pork chop first since I don't have them yet.,look around kitchen for red onion and pork chop,,You can't see any such thing.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.","You are carrying: a cookbook, a carrot and a raw purple potato.",0 of 10,0.0,False,
6,"1. [ ] Check the fridge for red onion and pork chop
2. [ ] Take red onion and pork chop if found
3. [ ] Slice the red onion
4. [ ] Fry the red onion
5. [ ] Slice the pork chop
6. [ ] Roast the pork chop
7. [ ] Chop the carrot
8. [ ] Fry the carrot
9. [ ] Prepare the meal
10. [ ] Eat the meal","Since I can't see the red onion and pork chop in the kitchen, I should check inside the fridge.",open fridge,,"You open the fridge, revealing a raw pork chop and a red onion.",Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? The fridge contains a raw pork chop and a red onion. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.","You are carrying: a cookbook, a carrot and a raw purple potato.",0 of 10,0.0,False,
7,"1. [ ] Take the raw pork chop and red onion from the fridge
2. [ ] Slice the red onion
3. [ ] Fry the red onion
4. [ ] Slice the pork chop
5. [ ] Roast the pork chop
6. [ ] Chop the carrot
7. [ ] Fry the carrot
8. [ ] Prepare the meal
9. [ ] Eat the meal",I should take the raw pork chop and red onion from the fridge first.,take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? The fridge contains a raw pork chop and a red onion. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.","You are carrying: a cookbook, a carrot and a raw purple potato.",0 of 10,0.0,False,
8,"1. [ ] Drop the raw purple potato to free space
2. [ ] Take the raw pork chop from the fridge
3. [ ] Take the red onion from the fridge
4. [ ] Slice the red onion
5. [ ] Fry the red onion
6. [ ] Slice the pork chop
7. [ ] Roast the pork chop
8. [ ] Chop the carrot
9. [ ] Fry the carrot
10. [ ] Prepare the meal
11. [ ] Eat the meal",I need to drop the raw purple potato to free space before taking the pork chop and red onion.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? The fridge contains a raw pork chop and a red onion. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw purple potato and a raw yellow potato on the floor.",You are carrying: a cookbook and a carrot.,0 of 10,0.0,False,
9,"1. [ ] Take the raw pork chop from the fridge
2. [ ] Take the red onion from the fridge
3. [ ] Slice the red onion
4. [ ] Fry the red onion
5. [ ] Slice the pork chop
6. [ ] Roast the pork chop
7. [ ] Chop the carrot
8. [ ] Fry the carrot
9. [ ] Prepare the meal
10. [ ] Eat the meal",I should take the raw pork chop from the fridge first.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? The fridge contains a red onion. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw purple potato and a raw yellow potato on the floor.","You are carrying: a raw pork chop, a cookbook and a carrot.",1 of 10,0.1,False,
