step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see a closed fridge. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.","You are carrying: a yellow bell pepper, a red apple, a red onion, a raw yellow potato and a red hot pepper.",0 of 13,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Gather ingredients needed for the recipe.
3. [ ] Prepare and cook the meal according to the recipe.
4. [ ] Eat the meal.",I should start by examining the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  purple potato
  yellow bell pepper
  banana

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  roast the purple potato
  dice the yellow bell pepper
  roast the yellow bell pepper
  dice the banana
  fry the banana
  prepare meal",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see a closed fridge. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.","You are carrying: a yellow bell pepper, a red apple, a red onion, a raw yellow potato and a red hot pepper.",0 of 13,0.0,False,
2,"1. [ ] Take the orange bell pepper from the fridge.
2. [ ] Take the purple potato from the counter.
3. [ ] Slice the orange bell pepper.
4. [ ] Roast the orange bell pepper.
5. [ ] Dice the purple potato.
6. [ ] Roast the purple potato.
7. [ ] Dice the yellow bell pepper.
8. [ ] Roast the yellow bell pepper.
9. [ ] Dice the banana.
10. [ ] Fry the banana.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.",I need to get the orange bell pepper from the fridge first since I don't have it in my inventory.,open fridge,,"You open the fridge, revealing an orange bell pepper, a raw pork chop and a carrot.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see an opened fridge. The fridge contains an orange bell pepper, a raw pork chop and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.","You are carrying: a yellow bell pepper, a red apple, a red onion, a raw yellow potato and a red hot pepper.",0 of 13,0.0,False,
3,"1. [x] Take the orange bell pepper from the fridge.
2. [ ] Slice the orange bell pepper.
3. [ ] Roast the orange bell pepper.
4. [ ] Dice the purple potato.
5. [ ] Roast the purple potato.
6. [ ] Dice the yellow bell pepper.
7. [ ] Roast the yellow bell pepper.
8. [ ] Dice the banana.
9. [ ] Fry the banana.
10. [ ] Prepare the meal.
11. [ ] Eat the meal.",I should take the orange bell pepper from the fridge now.,take orange bell pepper from fridge,,You're carrying too many things already.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see an opened fridge. The fridge contains an orange bell pepper, a raw pork chop and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.","You are carrying: a yellow bell pepper, a red apple, a red onion, a raw yellow potato and a red hot pepper.",0 of 13,0.0,False,
4,"1. [ ] Drop unnecessary items to free inventory space.
2. [ ] Take the orange bell pepper from the fridge.
3. [ ] Slice the orange bell pepper.
4. [ ] Roast the orange bell pepper.
5. [ ] Dice the purple potato.
6. [ ] Roast the purple potato.
7. [ ] Dice the yellow bell pepper.
8. [ ] Roast the yellow bell pepper.
9. [ ] Dice the banana.
10. [ ] Fry the banana.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.",I need to drop some items to free up space before taking the orange bell pepper.,drop red apple,,You drop the red apple on the ground.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see an opened fridge. The fridge contains an orange bell pepper, a raw pork chop and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.



There is a red apple on the floor.","You are carrying: a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 13,0.0,False,
5,"1. [x] Drop unnecessary items to free inventory space.
2. [ ] Take the orange bell pepper from the fridge.
3. [ ] Slice the orange bell pepper.
4. [ ] Roast the orange bell pepper.
5. [ ] Dice the purple potato.
6. [ ] Roast the purple potato.
7. [ ] Dice the yellow bell pepper.
8. [ ] Roast the yellow bell pepper.
9. [ ] Dice the banana.
10. [ ] Fry the banana.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.","I have freed some space by dropping the red apple, now I should take the orange bell pepper from the fridge.",take orange bell pepper from fridge,,You're carrying too many things already.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see an opened fridge. The fridge contains an orange bell pepper, a raw pork chop and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.



There is a red apple on the floor.","You are carrying: a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 13,0.0,False,
6,"1. [ ] Drop more items to free inventory space.
2. [ ] Take the orange bell pepper from the fridge.
3. [ ] Slice the orange bell pepper.
4. [ ] Roast the orange bell pepper.
5. [ ] Dice the purple potato.
6. [ ] Roast the purple potato.
7. [ ] Dice the yellow bell pepper.
8. [ ] Roast the yellow bell pepper.
9. [ ] Dice the banana.
10. [ ] Fry the banana.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.","I still have too many items, so I need to drop more to take the orange bell pepper.",drop red onion,,You drop the red onion on the ground.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see an opened fridge. The fridge contains an orange bell pepper, a raw pork chop and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.



There is a red onion and a red apple on the floor.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 13,0.0,False,
7,"1. [x] Drop more items to free inventory space.
2. [ ] Take the orange bell pepper from the fridge.
3. [ ] Slice the orange bell pepper.
4. [ ] Roast the orange bell pepper.
5. [ ] Dice the purple potato.
6. [ ] Roast the purple potato.
7. [ ] Dice the yellow bell pepper.
8. [ ] Roast the yellow bell pepper.
9. [ ] Dice the banana.
10. [ ] Fry the banana.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.","I have freed more space by dropping the red onion, now I should try to take the orange bell pepper from the fridge.",take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see an opened fridge. The fridge contains a raw pork chop and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.



There is a red onion and a red apple on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red hot pepper.",1 of 13,0.07692307692307693,False,
8,"1. [ ] Slice the orange bell pepper.
2. [ ] Roast the orange bell pepper.
3. [ ] Dice the purple potato.
4. [ ] Roast the purple potato.
5. [ ] Dice the yellow bell pepper.
6. [ ] Roast the yellow bell pepper.
7. [ ] Dice the banana.
8. [ ] Fry the banana.
9. [ ] Prepare the meal.
10. [ ] Eat the meal.",I should slice the orange bell pepper first as per the recipe.,slice orange bell pepper with knife,,You need to take the knife first.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see an opened fridge. The fridge contains a raw pork chop and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.



There is a red onion and a red apple on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red hot pepper.",1 of 13,0.07692307692307693,False,
9,"1. [ ] Take the knife from the table.
2. [ ] Slice the orange bell pepper.
3. [ ] Roast the orange bell pepper.
4. [ ] Dice the purple potato.
5. [ ] Roast the purple potato.
6. [ ] Dice the yellow bell pepper.
7. [ ] Roast the yellow bell pepper.
8. [ ] Dice the banana.
9. [ ] Fry the banana.
10. [ ] Prepare the meal.
11. [ ] Eat the meal.",I need to take the knife from the table before slicing the orange bell pepper.,take knife from table,,You're carrying too many things already.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can see an opened fridge. The fridge contains a raw pork chop and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You see an oven. You see a table. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato and a raw red potato. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. You swear loudly.



There is a red onion and a red apple on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red hot pepper.",1 of 13,0.07692307692307693,False,
