step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw red potato, a carrot and a yellow bell pepper.",0 of 10,0.0,False,
1,"1. [ ] Examine the cookbook for a recipe.
2. [ ] Gather necessary ingredients from inventory and counter.
3. [ ] Prepare the meal according to the recipe.
4. [ ] Cook the meal using the stove or oven.
5. [ ] Eat the meal.",I should first examine the cookbook to find a recipe for a delicious meal to cook.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  red potato
  yellow bell pepper

Directions:
chop the carrot
  fry the carrot
  slice the pork chop
  fry the pork chop
  chop the red potato
  fry the red potato
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw red potato, a carrot and a yellow bell pepper.",0 of 10,0.0,False,
2,"1. [ ] Chop the carrot
2. [ ] Fry the carrot
3. [ ] Slice the pork chop
4. [ ] Fry the pork chop
5. [ ] Chop the red potato
6. [ ] Fry the red potato
7. [ ] Slice the yellow bell pepper
8. [ ] Fry the yellow bell pepper
9. [ ] Prepare meal
10. [ ] Eat the meal",I will start by chopping the carrot as the first step in the recipe.,chop carrot with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw red potato, a carrot and a yellow bell pepper.",0 of 10,0.0,False,
3,"1. [ ] Take the knife from the counter
2. [ ] Chop the carrot
3. [ ] Fry the carrot
4. [ ] Slice the pork chop
5. [ ] Fry the pork chop
6. [ ] Chop the red potato
7. [ ] Fry the red potato
8. [ ] Slice the yellow bell pepper
9. [ ] Fry the yellow bell pepper
10. [ ] Prepare meal
11. [ ] Eat the meal",I need to take the knife from the counter before I can chop the carrot.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw red potato, a carrot and a yellow bell pepper.",0 of 10,0.0,False,
4,"1. [ ] Drop one item to free inventory space
2. [ ] Take the knife from the counter
3. [ ] Chop the carrot
4. [ ] Fry the carrot
5. [ ] Slice the pork chop
6. [ ] Fry the pork chop
7. [ ] Chop the red potato
8. [ ] Fry the red potato
9. [ ] Slice the yellow bell pepper
10. [ ] Fry the yellow bell pepper
11. [ ] Prepare meal
12. [ ] Eat the meal",I need to drop one item from my inventory to be able to take the knife.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a carrot on the floor.","You are carrying: a raw pork chop, a raw red potato and a yellow bell pepper.",0 of 10,0.0,False,
5,"1. [ ] Take the knife from the counter
2. [ ] Chop the carrot
3. [ ] Fry the carrot
4. [ ] Slice the pork chop
5. [ ] Fry the pork chop
6. [ ] Chop the red potato
7. [ ] Fry the red potato
8. [ ] Slice the yellow bell pepper
9. [ ] Fry the yellow bell pepper
10. [ ] Prepare meal
11. [ ] Eat the meal","Now that I have freed inventory space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a carrot on the floor.","You are carrying: a knife, a raw pork chop, a raw red potato and a yellow bell pepper.",0 of 10,0.0,False,
6,"1. [ ] Take the carrot from the floor
2. [ ] Chop the carrot
3. [ ] Fry the carrot
4. [ ] Slice the pork chop
5. [ ] Fry the pork chop
6. [ ] Chop the red potato
7. [ ] Fry the red potato
8. [ ] Slice the yellow bell pepper
9. [ ] Fry the yellow bell pepper
10. [ ] Prepare meal
11. [ ] Eat the meal",I need to take the carrot from the floor to have all ingredients for the recipe.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a carrot on the floor.","You are carrying: a knife, a raw pork chop, a raw red potato and a yellow bell pepper.",0 of 10,0.0,False,
7,"1. [ ] Drop one item to free inventory space
2. [ ] Take the carrot from the floor
3. [ ] Chop the carrot
4. [ ] Fry the carrot
5. [ ] Slice the pork chop
6. [ ] Fry the pork chop
7. [ ] Chop the red potato
8. [ ] Fry the red potato
9. [ ] Slice the yellow bell pepper
10. [ ] Fry the yellow bell pepper
11. [ ] Prepare meal
12. [ ] Eat the meal",I need to drop one item to take the carrot; I will drop the yellow bell pepper.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper and a carrot on the floor.","You are carrying: a knife, a raw pork chop and a raw red potato.",0 of 10,0.0,False,
8,"1. [ ] Take the carrot from the floor
2. [ ] Chop the carrot
3. [ ] Fry the carrot
4. [ ] Slice the pork chop
5. [ ] Fry the pork chop
6. [ ] Chop the red potato
7. [ ] Fry the red potato
8. [ ] Take the yellow bell pepper from the floor
9. [ ] Slice the yellow bell pepper
10. [ ] Fry the yellow bell pepper
11. [ ] Prepare meal
12. [ ] Eat the meal",I will take the carrot from the floor first to proceed with the recipe.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper on the floor.","You are carrying: a carrot, a knife, a raw pork chop and a raw red potato.",0 of 10,0.0,False,
9,"1. [ ] Chop the carrot
2. [ ] Fry the carrot
3. [ ] Slice the pork chop
4. [ ] Fry the pork chop
5. [ ] Chop the red potato
6. [ ] Fry the red potato
7. [ ] Take the yellow bell pepper from the floor
8. [ ] Slice the yellow bell pepper
9. [ ] Fry the yellow bell pepper
10. [ ] Prepare meal
11. [ ] Eat the meal",I will chop the carrot first as per the recipe instructions.,chop carrot with knife,,"You chop the carrot.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper on the floor.","You are carrying: a chopped carrot, a knife, a raw pork chop and a raw red potato.",1 of 10,0.1,False,
10,"1. [ ] Fry the chopped carrot
2. [ ] Slice the pork chop
3. [ ] Fry the pork chop
4. [ ] Chop the red potato
5. [ ] Fry the red potato
6. [ ] Take the yellow bell pepper from the floor
7. [ ] Slice the yellow bell pepper
8. [ ] Fry the yellow bell pepper
9. [ ] Prepare meal
10. [ ] Eat the meal",I will fry the chopped carrot next as per the recipe.,fry chopped carrot with stove,,That's not a verb I recognise.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper on the floor.","You are carrying: a chopped carrot, a knife, a raw pork chop and a raw red potato.",1 of 10,0.1,False,
11,"1. [ ] Fry the carrot
2. [ ] Slice the pork chop
3. [ ] Fry the pork chop
4. [ ] Chop the red potato
5. [ ] Fry the red potato
6. [ ] Take the yellow bell pepper from the floor
7. [ ] Slice the yellow bell pepper
8. [ ] Fry the yellow bell pepper
9. [ ] Prepare meal
10. [ ] Eat the meal","I will try to fry the carrot by using the command ""cook carrot with stove"" instead.",cook carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a raw pork chop and a raw red potato.",2 of 10,0.2,False,
12,"1. [ ] Slice the pork chop
2. [ ] Fry the pork chop
3. [ ] Chop the red potato
4. [ ] Fry the red potato
5. [ ] Take the yellow bell pepper from the floor
6. [ ] Slice the yellow bell pepper
7. [ ] Fry the yellow bell pepper
8. [ ] Prepare meal
9. [ ] Eat the meal",I will slice the pork chop next as per the recipe.,slice pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced raw pork chop and a raw red potato.",3 of 10,0.3,False,
13,"1. [ ] Fry the sliced pork chop
2. [ ] Chop the red potato
3. [ ] Fry the red potato
4. [ ] Take the yellow bell pepper from the floor
5. [ ] Slice the yellow bell pepper
6. [ ] Fry the yellow bell pepper
7. [ ] Prepare meal
8. [ ] Eat the meal",I will fry the sliced pork chop next.,cook sliced pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced fried pork chop and a raw red potato.",4 of 10,0.4,False,
14,"1. [ ] Chop the red potato
2. [ ] Fry the red potato
3. [ ] Take the yellow bell pepper from the floor
4. [ ] Slice the yellow bell pepper
5. [ ] Fry the yellow bell pepper
6. [ ] Prepare meal
7. [ ] Eat the meal",I will chop the red potato next.,chop red potato with knife,,"You chop the red potato.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced fried pork chop and a chopped raw red potato.",5 of 10,0.5,False,
15,"1. [ ] Fry the chopped red potato
2. [ ] Take the yellow bell pepper from the floor
3. [ ] Slice the yellow bell pepper
4. [ ] Fry the yellow bell pepper
5. [ ] Prepare meal
6. [ ] Eat the meal",I will fry the chopped red potato next.,cook chopped red potato with stove,,"You fried the red potato.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced fried pork chop and a chopped fried red potato.",6 of 10,0.6,False,
16,"1. [ ] Take the yellow bell pepper from the floor
2. [ ] Slice the yellow bell pepper
3. [ ] Fry the yellow bell pepper
4. [ ] Prepare meal
5. [ ] Eat the meal",I will take the yellow bell pepper from the floor now.,take yellow bell pepper from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced fried pork chop and a chopped fried red potato.",6 of 10,0.6,False,
17,"1. [ ] Drop one item to free inventory space
2. [ ] Take the yellow bell pepper from the floor
3. [ ] Slice the yellow bell pepper
4. [ ] Fry the yellow bell pepper
5. [ ] Prepare meal
6. [ ] Eat the meal",I will drop the knife to free space for the yellow bell pepper.,drop knife,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a knife and a yellow bell pepper on the floor.","You are carrying: a chopped fried carrot, a sliced fried pork chop and a chopped fried red potato.",6 of 10,0.6,False,
18,"1. [ ] Take the yellow bell pepper from the floor
2. [ ] Slice the yellow bell pepper
3. [ ] Fry the yellow bell pepper
4. [ ] Prepare meal
5. [ ] Eat the meal",I will take the yellow bell pepper from the floor now.,take yellow bell pepper from floor,,You pick up the yellow bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a knife on the floor.","You are carrying: a yellow bell pepper, a chopped fried carrot, a sliced fried pork chop and a chopped fried red potato.",6 of 10,0.6,False,
19,"1. [ ] Slice the yellow bell pepper
2. [ ] Fry the yellow bell pepper
3. [ ] Prepare meal
4. [ ] Eat the meal",I will slice the yellow bell pepper next.,slice yellow bell pepper with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a knife on the floor.","You are carrying: a yellow bell pepper, a chopped fried carrot, a sliced fried pork chop and a chopped fried red potato.",6 of 10,0.6,False,
20,"1. [ ] Take the knife from the floor
2. [ ] Slice the yellow bell pepper
3. [ ] Fry the yellow bell pepper
4. [ ] Prepare meal
5. [ ] Eat the meal",I need to take the knife from the floor before slicing the yellow bell pepper.,take knife from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a knife on the floor.","You are carrying: a yellow bell pepper, a chopped fried carrot, a sliced fried pork chop and a chopped fried red potato.",6 of 10,0.6,False,
21,"1. [ ] Drop one item to free inventory space
2. [ ] Take the knife from the floor
3. [ ] Slice the yellow bell pepper
4. [ ] Fry the yellow bell pepper
5. [ ] Prepare meal
6. [ ] Eat the meal",I will drop the chopped fried carrot to free space for the knife.,drop chopped fried carrot,,You drop the carrot on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a chopped fried carrot and a knife on the floor.","You are carrying: a yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",6 of 10,0.6,False,
22,"1. [ ] Take the knife from the floor
2. [ ] Slice the yellow bell pepper
3. [ ] Fry the yellow bell pepper
4. [ ] Prepare meal
5. [ ] Eat the meal",I will take the knife from the floor now.,take knife from floor,,You pick up the knife from the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a chopped fried carrot on the floor.","You are carrying: a knife, a yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",6 of 10,0.6,False,
23,"1. [ ] Slice the yellow bell pepper
2. [ ] Fry the yellow bell pepper
3. [ ] Prepare meal
4. [ ] Eat the meal",I will slice the yellow bell pepper now.,slice yellow bell pepper with knife,,"You slice the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a chopped fried carrot on the floor.","You are carrying: a knife, a sliced yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",7 of 10,0.7,False,
24,"1. [ ] Fry the sliced yellow bell pepper
2. [ ] Prepare meal
3. [ ] Eat the meal",I will fry the sliced yellow bell pepper next.,cook sliced yellow bell pepper with stove,,"You fried the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a chopped fried carrot on the floor.","You are carrying: a knife, a sliced fried yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",8 of 10,0.8,False,
25,"1. [ ] Prepare meal
2. [ ] Eat the meal",I will prepare the meal now that all ingredients are cooked.,prepare meal,,You still miss something.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a chopped fried carrot on the floor.","You are carrying: a knife, a sliced fried yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",8 of 10,0.8,False,
26,"1. [ ] Take the chopped fried carrot from the floor
2. [ ] Prepare meal
3. [ ] Eat the meal",I need to take the chopped fried carrot from the floor to have all ingredients for the meal.,take chopped fried carrot from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a chopped fried carrot on the floor.","You are carrying: a knife, a sliced fried yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",8 of 10,0.8,False,
27,"1. [ ] Drop one item to free inventory space
2. [ ] Take the chopped fried carrot from the floor
3. [ ] Prepare meal
4. [ ] Eat the meal",I will drop the knife to free space for the chopped fried carrot.,drop knife,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a knife and a chopped fried carrot on the floor.","You are carrying: a sliced fried yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",8 of 10,0.8,False,
28,"1. [ ] Take the chopped fried carrot from the floor
2. [ ] Prepare meal
3. [ ] Eat the meal",I will take the chopped fried carrot from the floor now.,take chopped fried carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a knife on the floor.","You are carrying: a chopped fried carrot, a sliced fried yellow bell pepper, a sliced fried pork chop and a chopped fried red potato.",8 of 10,0.8,False,
