step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. On the counter you see a knife. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a raw pork chop.,0 of 7,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Prepare the meal according to the recipe.
3. [ ] Cook the meal using the oven or stove.
4. [ ] Eat the meal.",I should first examine the cookbook on the table to find a recipe for cooking the raw pork chop.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  white onion

Directions:
chop the pork chop
  fry the pork chop
  chop the white onion
  roast the white onion
  prepare meal",Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. On the counter you see a knife. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a raw pork chop.,0 of 7,0.0,False,
2,"1. [ ] Take the knife from the counter.
2. [ ] Find and take the white onion from the fridge.
3. [ ] Chop the pork chop with the knife.
4. [ ] Fry the pork chop.
5. [ ] Chop the white onion with the knife.
6. [ ] Roast the white onion.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I need to take the knife from the counter first to chop the pork chop and onion.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a knife and a raw pork chop.,0 of 7,0.0,False,
3,"1. [ ] Open the fridge to find the white onion.
2. [ ] Take the white onion from the fridge.
3. [ ] Chop the pork chop with the knife.
4. [ ] Fry the pork chop.
5. [ ] Chop the white onion with the knife.
6. [ ] Roast the white onion.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should open the fridge to look for the white onion needed for the recipe.,open fridge,,"You open the fridge, revealing a white onion and a red onion.",Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a white onion and a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a knife and a raw pork chop.,0 of 7,0.0,False,
4,"1. [ ] Take the white onion from the fridge.
2. [ ] Chop the pork chop with the knife.
3. [ ] Fry the pork chop.
4. [ ] Chop the white onion with the knife.
5. [ ] Roast the white onion.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.",I should take the white onion from the fridge to proceed with the recipe.,take white onion from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a white onion and a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a knife and a raw pork chop.,0 of 7,0.0,False,
5,"1. [ ] Put down the knife to free inventory space.
2. [ ] Take the white onion from the fridge.
3. [ ] Take the knife back.
4. [ ] Chop the pork chop with the knife.
5. [ ] Fry the pork chop.
6. [ ] Chop the white onion with the knife.
7. [ ] Roast the white onion.
8. [ ] Prepare the meal.
9. [ ] Eat the meal.",I need to put down the knife first to free up space to take the white onion.,drop knife,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a white onion and a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a knife on the floor.",You are carrying: a raw pork chop.,0 of 7,0.0,False,
6,"1. [ ] Take the white onion from the fridge.
2. [ ] Take the knife from the floor.
3. [ ] Chop the pork chop with the knife.
4. [ ] Fry the pork chop.
5. [ ] Chop the white onion with the knife.
6. [ ] Roast the white onion.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should take the white onion from the fridge now that I have space.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a knife on the floor.",You are carrying: a white onion and a raw pork chop.,1 of 7,0.14285714285714285,False,
7,"1. [ ] Take the knife from the floor.
2. [ ] Chop the pork chop with the knife.
3. [ ] Fry the pork chop.
4. [ ] Chop the white onion with the knife.
5. [ ] Roast the white onion.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.",I should take the knife from the floor to chop the ingredients.,take knife from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a knife on the floor.",You are carrying: a white onion and a raw pork chop.,1 of 7,0.14285714285714285,False,
8,"1. [ ] Put down the white onion to free inventory space.
2. [ ] Take the knife from the floor.
3. [ ] Take the white onion back.
4. [ ] Chop the pork chop with the knife.
5. [ ] Fry the pork chop.
6. [ ] Chop the white onion with the knife.
7. [ ] Roast the white onion.
8. [ ] Prepare the meal.
9. [ ] Eat the meal.",I need to drop the white onion to take the knife.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a white onion and a knife on the floor.",You are carrying: a raw pork chop.,1 of 7,0.14285714285714285,False,
9,"1. [ ] Take the knife from the floor.
2. [ ] Take the white onion from the floor.
3. [ ] Chop the pork chop with the knife.
4. [ ] Fry the pork chop.
5. [ ] Chop the white onion with the knife.
6. [ ] Roast the white onion.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should take the knife from the floor now.,take knife from floor,,You pick up the knife from the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a white onion on the floor.",You are carrying: a knife and a raw pork chop.,1 of 7,0.14285714285714285,False,
