step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a white onion.,0 of 13,0.0,False,
1,"1. [ ] Examine the cookbook for a recipe
2. [ ] Gather ingredients needed for the recipe
3. [ ] Prepare and cook the meal
4. [ ] Eat the meal",I should first examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  white onion
  red potato

Directions:
slice the banana
  fry the banana
  slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  fry the white onion
  chop the red potato
  fry the red potato
  prepare meal",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a white onion.,0 of 13,0.0,False,
2,"1. [x] Examine the cookbook for a recipe
2. [ ] Take the banana from the counter
3. [ ] Take the red hot pepper from the counter
4. [ ] Take the red potato from the counter
5. [ ] Slice the banana
6. [ ] Fry the banana
7. [ ] Slice the red hot pepper
8. [ ] Roast the red hot pepper
9. [ ] Dice the white onion
10. [ ] Fry the white onion
11. [ ] Chop the red potato
12. [ ] Fry the red potato
13. [ ] Prepare meal
14. [ ] Eat the meal",I should take the banana from the counter first.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a banana and a white onion.,1 of 13,0.07692307692307693,False,
3,"1. [x] Examine the cookbook for a recipe
2. [x] Take the banana from the counter
3. [ ] Take the red hot pepper from the counter
4. [ ] Take the red potato from the counter
5. [ ] Slice the banana
6. [ ] Fry the banana
7. [ ] Slice the red hot pepper
8. [ ] Roast the red hot pepper
9. [ ] Dice the white onion
10. [ ] Fry the white onion
11. [ ] Chop the red potato
12. [ ] Fry the red potato
13. [ ] Prepare meal
14. [ ] Eat the meal",I should take the red hot pepper from the counter next.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a raw red potato, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a red hot pepper, a banana and a white onion.",2 of 13,0.15384615384615385,False,
4,"1. [x] Examine the cookbook for a recipe
2. [x] Take the banana from the counter
3. [x] Take the red hot pepper from the counter
4. [ ] Take the red potato from the counter
5. [ ] Slice the banana
6. [ ] Fry the banana
7. [ ] Slice the red hot pepper
8. [ ] Roast the red hot pepper
9. [ ] Dice the white onion
10. [ ] Fry the white onion
11. [ ] Chop the red potato
12. [ ] Fry the red potato
13. [ ] Prepare meal
14. [ ] Eat the meal",I should take the red potato from the counter next.,take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a raw red potato, a red hot pepper, a banana and a white onion.",3 of 13,0.23076923076923078,False,
5,"1. [x] Examine the cookbook for a recipe
2. [x] Take the banana from the counter
3. [x] Take the red hot pepper from the counter
4. [x] Take the red potato from the counter
5. [ ] Slice the banana
6. [ ] Fry the banana
7. [ ] Slice the red hot pepper
8. [ ] Roast the red hot pepper
9. [ ] Dice the white onion
10. [ ] Fry the white onion
11. [ ] Chop the red potato
12. [ ] Fry the red potato
13. [ ] Prepare meal
14. [ ] Eat the meal",I should slice the banana first as per the recipe.,slice banana with knife,,You need to take the knife first.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a raw red potato, a red hot pepper, a banana and a white onion.",3 of 13,0.23076923076923078,False,
6,"1. [x] Examine the cookbook for a recipe
2. [x] Take the banana from the counter
3. [x] Take the red hot pepper from the counter
4. [x] Take the red potato from the counter
5. [ ] Take the knife from the table
6. [ ] Slice the banana
7. [ ] Fry the banana
8. [ ] Slice the red hot pepper
9. [ ] Roast the red hot pepper
10. [ ] Dice the white onion
11. [ ] Fry the white onion
12. [ ] Chop the red potato
13. [ ] Fry the red potato
14. [ ] Prepare meal
15. [ ] Eat the meal",I need to take the knife from the table before slicing the banana.,take knife from table,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a raw red potato, a red hot pepper, a banana and a white onion.",3 of 13,0.23076923076923078,False,
7,"1. [x] Examine the cookbook for a recipe
2. [x] Take the banana from the counter
3. [x] Take the red hot pepper from the counter
4. [x] Take the red potato from the counter
5. [ ] Drop one item to free inventory space
6. [ ] Take the knife from the table
7. [ ] Slice the banana
8. [ ] Fry the banana
9. [ ] Slice the red hot pepper
10. [ ] Roast the red hot pepper
11. [ ] Dice the white onion
12. [ ] Fry the white onion
13. [ ] Chop the red potato
14. [ ] Fry the red potato
15. [ ] Prepare meal
16. [ ] Eat the meal",I need to drop one item to free inventory space before taking the knife.,drop banana,,You drop the banana on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a banana on the floor.","You are carrying: a raw red potato, a red hot pepper and a white onion.",3 of 13,0.23076923076923078,False,
8,"1. [x] Examine the cookbook for a recipe
2. [x] Take the banana from the counter
3. [x] Take the red hot pepper from the counter
4. [x] Take the red potato from the counter
5. [x] Drop one item to free inventory space
6. [ ] Take the knife from the table
7. [ ] Slice the banana
8. [ ] Fry the banana
9. [ ] Slice the red hot pepper
10. [ ] Roast the red hot pepper
11. [ ] Dice the white onion
12. [ ] Fry the white onion
13. [ ] Chop the red potato
14. [ ] Fry the red potato
15. [ ] Prepare meal
16. [ ] Eat the meal",I should now take the knife from the table.,take knife from table,,You take the knife from the table.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a banana on the floor.","You are carrying: a knife, a raw red potato, a red hot pepper and a white onion.",3 of 13,0.23076923076923078,False,
9,"1. [x] Examine the cookbook for a recipe
2. [x] Take the banana from the counter
3. [x] Take the red hot pepper from the counter
4. [x] Take the red potato from the counter
5. [x] Drop one item to free inventory space
6. [x] Take the knife from the table
7. [ ] Slice the banana
8. [ ] Fry the banana
9. [ ] Slice the red hot pepper
10. [ ] Roast the red hot pepper
11. [ ] Dice the white onion
12. [ ] Fry the white onion
13. [ ] Chop the red potato
14. [ ] Fry the red potato
15. [ ] Prepare meal
16. [ ] Eat the meal",I should pick up the banana from the floor now to slice it.,take banana from floor,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!



There is a banana on the floor.","You are carrying: a knife, a raw red potato, a red hot pepper and a white onion.",3 of 13,0.23076923076923078,False,
