step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
1,"1. [ ] Examine the cookbook to find a recipe.
2. [ ] Gather necessary ingredients from inventory and counter.
3. [ ] Prepare and cook the meal according to the recipe.
4. [ ] Eat the meal.",I should first examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  carrot
  red onion
  red potato
  white onion

Directions:
slice the banana
  fry the banana
  slice the carrot
  fry the carrot
  dice the red onion
  fry the red onion
  dice the red potato
  roast the red potato
  slice the white onion
  roast the white onion
  prepare meal",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
2,"1. [x] Examine the cookbook to find a recipe.
2. [ ] Slice the banana.
3. [ ] Fry the banana.
4. [ ] Slice the carrot.
5. [ ] Fry the carrot.
6. [ ] Dice the red onion.
7. [ ] Fry the red onion.
8. [ ] Dice the red potato.
9. [ ] Roast the red potato.
10. [ ] Slice the white onion.
11. [ ] Roast the white onion.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I will start by slicing the banana as per the recipe instructions.,slice banana with knife,,You need to take the knife first.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
3,"1. [x] Examine the cookbook to find a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Slice the banana.
4. [ ] Fry the banana.
5. [ ] Slice the carrot.
6. [ ] Fry the carrot.
7. [ ] Dice the red onion.
8. [ ] Fry the red onion.
9. [ ] Dice the red potato.
10. [ ] Roast the red potato.
11. [ ] Slice the white onion.
12. [ ] Roast the white onion.
13. [ ] Prepare meal.
14. [ ] Eat the meal.",I need to take the knife from the counter before I can slice the banana.,take knife from counter,,You're carrying too many things already.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.","You are carrying: a white onion, a red onion, a banana, a raw red potato and a carrot.",0 of 12,0.0,False,
4,"1. [x] Examine the cookbook to find a recipe.
2. [ ] Drop one item to free inventory space.
3. [ ] Take the knife from the counter.
4. [ ] Slice the banana.
5. [ ] Fry the banana.
6. [ ] Slice the carrot.
7. [ ] Fry the carrot.
8. [ ] Dice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the red potato.
11. [ ] Roast the red potato.
12. [ ] Slice the white onion.
13. [ ] Roast the white onion.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I need to drop one item from my inventory to free space for the knife.,drop carrot,,You drop the carrot on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato, a cookbook and a knife. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a carrot on the floor.","You are carrying: a white onion, a red onion, a banana and a raw red potato.",0 of 12,0.0,False,
5,"1. [x] Examine the cookbook to find a recipe.
2. [x] Drop one item to free inventory space.
3. [ ] Take the knife from the counter.
4. [ ] Slice the banana.
5. [ ] Fry the banana.
6. [ ] Slice the carrot.
7. [ ] Fry the carrot.
8. [ ] Dice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the red potato.
11. [ ] Roast the red potato.
12. [ ] Slice the white onion.
13. [ ] Roast the white onion.
14. [ ] Prepare meal.
15. [ ] Eat the meal.","Now that I have freed space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a carrot on the floor.","You are carrying: a knife, a white onion, a red onion, a banana and a raw red potato.",0 of 12,0.0,False,
6,"1. [x] Examine the cookbook to find a recipe.
2. [x] Drop one item to free inventory space.
3. [x] Take the knife from the counter.
4. [ ] Slice the banana.
5. [ ] Fry the banana.
6. [ ] Slice the carrot.
7. [ ] Fry the carrot.
8. [ ] Dice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the red potato.
11. [ ] Roast the red potato.
12. [ ] Slice the white onion.
13. [ ] Roast the white onion.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I will now slice the banana as the first step in the recipe.,slice banana with knife,,"You slice the banana.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a carrot on the floor.","You are carrying: a knife, a white onion, a red onion, a sliced banana and a raw red potato.",1 of 12,0.08333333333333333,False,
7,"1. [x] Examine the cookbook to find a recipe.
2. [x] Drop one item to free inventory space.
3. [x] Take the knife from the counter.
4. [x] Slice the banana.
5. [ ] Fry the banana.
6. [ ] Slice the carrot.
7. [ ] Fry the carrot.
8. [ ] Dice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the red potato.
11. [ ] Roast the red potato.
12. [ ] Slice the white onion.
13. [ ] Roast the white onion.
14. [ ] Prepare meal.
15. [ ] Eat the meal.","Next, I will fry the sliced banana as per the recipe.",fry sliced banana,,That's not a verb I recognise.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a carrot on the floor.","You are carrying: a knife, a white onion, a red onion, a sliced banana and a raw red potato.",1 of 12,0.08333333333333333,False,
8,"1. [x] Examine the cookbook to find a recipe.
2. [x] Drop one item to free inventory space.
3. [x] Take the knife from the counter.
4. [x] Slice the banana.
5. [ ] Cook the sliced banana using the stove.
6. [ ] Slice the carrot.
7. [ ] Cook the carrot using the stove.
8. [ ] Dice the red onion.
9. [ ] Cook the red onion using the stove.
10. [ ] Dice the red potato.
11. [ ] Cook the red potato using the stove.
12. [ ] Slice the white onion.
13. [ ] Cook the white onion using the stove.
14. [ ] Prepare meal.
15. [ ] Eat the meal.","The command ""fry"" is not recognized, so I will try ""cook sliced banana with stove"" instead.",cook sliced banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a carrot on the floor.","You are carrying: a knife, a white onion, a red onion, a sliced fried banana and a raw red potato.",2 of 12,0.16666666666666666,False,
9,"1. [x] Examine the cookbook to find a recipe.
2. [x] Drop one item to free inventory space.
3. [x] Take the knife from the counter.
4. [x] Slice the banana.
5. [x] Fry the banana.
6. [ ] Slice the carrot.
7. [ ] Fry the carrot.
8. [ ] Dice the red onion.
9. [ ] Fry the red onion.
10. [ ] Dice the red potato.
11. [ ] Roast the red potato.
12. [ ] Slice the white onion.
13. [ ] Roast the white onion.
14. [ ] Prepare meal.
15. [ ] Eat the meal.","Next, I will slice the carrot from the floor.",take carrot from floor,,You're carrying too many things already.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great typical vibes in this place, a wonderful typical atmosphere. And now, well, you're in it.

You make out a fridge. Now that's what I call TextWorld! Look out! It's a- oh, never mind, it's just an oven. You scan the room for a table, and you find a table. The table is massive. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a counter. Does this look like anything mentioned in the instructions? On the counter you can see a red apple, a raw yellow potato and a cookbook. You can make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by TextWorld.



There is a carrot on the floor.","You are carrying: a knife, a white onion, a red onion, a sliced fried banana and a raw red potato.",2 of 12,0.16666666666666666,False,
