step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato, a banana, a red apple, an orange bell pepper, a red onion, a raw purple potato, a cookbook and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 14,0.0,False,
1,"1. [ ] Examine the cookbook for a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Take the ingredients needed for the recipe.
4. [ ] Prepare and cook the meal according to the recipe.
5. [ ] Eat the meal.",I should first examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper
  white onion
  red hot pepper

Directions:
chop the red potato
  fry the red potato
  chop the yellow bell pepper
  roast the yellow bell pepper
  dice the white onion
  fry the white onion
  chop the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato, a banana, a red apple, an orange bell pepper, a red onion, a raw purple potato, a cookbook and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 14,0.0,False,
2,"1. [ ] Take the knife from the counter.
2. [ ] Take the red potato, orange bell pepper, red onion, and red hot pepper from the counter.
3. [ ] Chop the red potato with the knife.
4. [ ] Fry the chopped red potato on the stove.
5. [ ] Chop the orange bell pepper with the knife.
6. [ ] Roast the chopped orange bell pepper in the oven.
7. [ ] Dice the red onion with the knife.
8. [ ] Fry the diced red onion on the stove.
9. [ ] Chop the red hot pepper with the knife.
10. [ ] Fry the chopped red hot pepper on the stove.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.",I should start by taking the knife and the required ingredients from the counter.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato, a banana, a red apple, an orange bell pepper, a red onion, a raw purple potato and a cookbook. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a knife.,0 of 14,0.0,False,
3,"1. [x] Take the knife from the counter.
2. [ ] Take the red potato, orange bell pepper, red onion, and red hot pepper from the counter.
3. [ ] Chop the red potato with the knife.
4. [ ] Fry the chopped red potato on the stove.
5. [ ] Chop the orange bell pepper with the knife.
6. [ ] Roast the chopped orange bell pepper in the oven.
7. [ ] Dice the red onion with the knife.
8. [ ] Fry the diced red onion on the stove.
9. [ ] Chop the red hot pepper with the knife.
10. [ ] Fry the chopped red hot pepper on the stove.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.","I should take the red potato, orange bell pepper, red onion, and red hot pepper from the counter next.",take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a banana, a red apple, an orange bell pepper, a red onion, a raw purple potato and a cookbook. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a raw red potato and a knife.,1 of 14,0.07142857142857142,False,
4,"1. [x] Take the knife from the counter.
2. [x] Take the red potato from the counter.
3. [ ] Take the orange bell pepper, red onion, and red hot pepper from the counter.
4. [ ] Chop the red potato with the knife.
5. [ ] Fry the chopped red potato on the stove.
6. [ ] Chop the orange bell pepper with the knife.
7. [ ] Roast the chopped orange bell pepper in the oven.
8. [ ] Dice the red onion with the knife.
9. [ ] Fry the diced red onion on the stove.
10. [ ] Chop the red hot pepper with the knife.
11. [ ] Fry the chopped red hot pepper on the stove.
12. [ ] Prepare the meal.
13. [ ] Eat the meal.","I should take the orange bell pepper, red onion, and red hot pepper from the counter next.",take orange bell pepper from counter,,You take the orange bell pepper from the counter.,Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a banana, a red apple, a red onion, a raw purple potato and a cookbook. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: an orange bell pepper, a raw red potato and a knife.",1 of 14,0.07142857142857142,False,
5,"1. [x] Take the knife from the counter.
2. [x] Take the red potato from the counter.
3. [x] Take the orange bell pepper from the counter.
4. [ ] Take the red onion and red hot pepper from the counter.
5. [ ] Chop the red potato with the knife.
6. [ ] Fry the chopped red potato on the stove.
7. [ ] Chop the orange bell pepper with the knife.
8. [ ] Roast the chopped orange bell pepper in the oven.
9. [ ] Dice the red onion with the knife.
10. [ ] Fry the diced red onion on the stove.
11. [ ] Chop the red hot pepper with the knife.
12. [ ] Fry the chopped red hot pepper on the stove.
13. [ ] Prepare the meal.
14. [ ] Eat the meal.",I should take the red onion and red hot pepper from the counter next.,take red onion from counter,,You take the red onion from the counter.,Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a banana, a red apple, a raw purple potato and a cookbook. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a red onion, an orange bell pepper, a raw red potato and a knife.",1 of 14,0.07142857142857142,False,
6,"1. [x] Take the knife from the counter.
2. [x] Take the red potato from the counter.
3. [x] Take the orange bell pepper from the counter.
4. [x] Take the red onion from the counter.
5. [ ] Take the red hot pepper from the counter.
6. [ ] Chop the red potato with the knife.
7. [ ] Fry the chopped red potato on the stove.
8. [ ] Chop the orange bell pepper with the knife.
9. [ ] Roast the chopped orange bell pepper in the oven.
10. [ ] Dice the red onion with the knife.
11. [ ] Fry the diced red onion on the stove.
12. [ ] Chop the red hot pepper with the knife.
13. [ ] Fry the chopped red hot pepper on the stove.
14. [ ] Prepare the meal.
15. [ ] Eat the meal.",I should take the red hot pepper from the counter next.,take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a banana, a red apple, a raw purple potato and a cookbook. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a red onion, an orange bell pepper, a raw red potato and a knife.",1 of 14,0.07142857142857142,False,
7,"1. [x] Take the knife from the counter.
2. [x] Take the red potato from the counter.
3. [x] Take the orange bell pepper from the counter.
4. [x] Take the red onion from the counter.
5. [ ] Chop the red potato with the knife.
6. [ ] Fry the chopped red potato on the stove.
7. [ ] Chop the orange bell pepper with the knife.
8. [ ] Roast the chopped orange bell pepper in the oven.
9. [ ] Dice the red onion with the knife.
10. [ ] Fry the diced red onion on the stove.
11. [ ] Take the red hot pepper from the counter.
12. [ ] Chop the red hot pepper with the knife.
13. [ ] Fry the chopped red hot pepper on the stove.
14. [ ] Prepare the meal.
15. [ ] Eat the meal.",I should start preparing the ingredients I already have before taking the red hot pepper.,chop raw red potato with knife,,"You chop the red potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a banana, a red apple, a raw purple potato and a cookbook. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a red onion, an orange bell pepper, a chopped raw red potato and a knife.",2 of 14,0.14285714285714285,False,
8,"1. [x] Take the knife from the counter.
2. [x] Take the red potato from the counter.
3. [x] Take the orange bell pepper from the counter.
4. [x] Take the red onion from the counter.
5. [x] Chop the red potato with the knife.
6. [ ] Fry the chopped red potato on the stove.
7. [ ] Chop the orange bell pepper with the knife.
8. [ ] Roast the chopped orange bell pepper in the oven.
9. [ ] Dice the red onion with the knife.
10. [ ] Fry the diced red onion on the stove.
11. [ ] Take the red hot pepper from the counter.
12. [ ] Chop the red hot pepper with the knife.
13. [ ] Fry the chopped red hot pepper on the stove.
14. [ ] Prepare the meal.
15. [ ] Eat the meal.",I should fry the chopped red potato on the stove next.,fry chopped raw red potato with stove,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a banana, a red apple, a raw purple potato and a cookbook. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a red onion, an orange bell pepper, a chopped raw red potato and a knife.",2 of 14,0.14285714285714285,False,
9,"1. [x] Take the knife from the counter.
2. [x] Take the red potato from the counter.
3. [x] Take the orange bell pepper from the counter.
4. [x] Take the red onion from the counter.
5. [x] Chop the red potato with the knife.
6. [ ] Put the chopped red potato on the stove.
7. [ ] Fry the chopped red potato on the stove.
8. [ ] Chop the orange bell pepper with the knife.
9. [ ] Roast the chopped orange bell pepper in the oven.
10. [ ] Dice the red onion with the knife.
11. [ ] Fry the diced red onion on the stove.
12. [ ] Take the red hot pepper from the counter.
13. [ ] Chop the red hot pepper with the knife.
14. [ ] Fry the chopped red hot pepper on the stove.
15. [ ] Prepare the meal.
16. [ ] Eat the meal.",I should put the chopped red potato on the stove first before frying it.,put chopped raw red potato on stove,,You put the red potato on the stove.,Kitchen,"You are in a kitchen. A typical kind of place. The room is well lit.

You can see a closed fridge in the room. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you make out a red hot pepper, a banana, a red apple, a raw purple potato and a cookbook. You can see a stove. The stove is conventional. On the stove you can see a chopped raw red potato.","You are carrying: a red onion, an orange bell pepper and a knife.",2 of 14,0.14285714285714285,False,
