step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. You see a knife on the table. You see a gleam over in a corner, where you can see a counter. You see a banana, a raw purple potato, a red hot pepper, a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.",You are carrying nothing.,0 of 14,0.0,False,
1,"1. [ ] Examine the cookbook to find a recipe.
2. [ ] Take the knife from the table.
3. [ ] Take ingredients needed for the recipe from the counter.
4. [ ] Prepare and cook the meal.
5. [ ] Eat the meal.",I should first examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  banana
  orange bell pepper
  red hot pepper

Directions:
dice the purple potato
  roast the purple potato
  dice the banana
  fry the banana
  dice the orange bell pepper
  fry the orange bell pepper
  chop the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. You see a knife on the table. You see a gleam over in a corner, where you can see a counter. You see a banana, a raw purple potato, a red hot pepper, a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.",You are carrying nothing.,0 of 14,0.0,False,
2,"1. [x] Examine the cookbook to find a recipe.
2. [ ] Take the knife from the table.
3. [ ] Take the purple potato, banana, and red hot pepper from the counter.
4. [ ] Dice the purple potato with the knife.
5. [ ] Roast the purple potato.
6. [ ] Dice the banana with the knife.
7. [ ] Fry the banana.
8. [ ] Chop the red hot pepper with the knife.
9. [ ] Fry the red hot pepper.
10. [ ] Prepare meal.
11. [ ] Eat the meal.",I should take the knife from the table first to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the table. You see a gleam over in a corner, where you can see a counter. You see a banana, a raw purple potato, a red hot pepper, a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a knife.,0 of 14,0.0,False,
3,"1. [x] Examine the cookbook to find a recipe.
2. [x] Take the knife from the table.
3. [ ] Take the purple potato, banana, and red hot pepper from the counter.
4. [ ] Dice the purple potato with the knife.
5. [ ] Roast the purple potato.
6. [ ] Dice the banana with the knife.
7. [ ] Fry the banana.
8. [ ] Chop the red hot pepper with the knife.
9. [ ] Fry the red hot pepper.
10. [ ] Prepare meal.
11. [ ] Eat the meal.","I should take the purple potato, banana, and red hot pepper from the counter to start preparing the meal.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the table. You see a gleam over in a corner, where you can see a counter. You see a banana, a red hot pepper, a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a raw purple potato and a knife.,1 of 14,0.07142857142857142,False,
4,"1. [x] Examine the cookbook to find a recipe.
2. [x] Take the knife from the table.
3. [x] Take the purple potato from the counter.
4. [ ] Take the banana and red hot pepper from the counter.
5. [ ] Dice the purple potato with the knife.
6. [ ] Roast the purple potato.
7. [ ] Dice the banana with the knife.
8. [ ] Fry the banana.
9. [ ] Chop the red hot pepper with the knife.
10. [ ] Fry the red hot pepper.
11. [ ] Prepare meal.
12. [ ] Eat the meal.",I should take the banana and red hot pepper from the counter next.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the table. You see a gleam over in a corner, where you can see a counter. You see a red hot pepper, a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a banana, a raw purple potato and a knife.",2 of 14,0.14285714285714285,False,
5,"1. [x] Examine the cookbook to find a recipe.
2. [x] Take the knife from the table.
3. [x] Take the purple potato from the counter.
4. [x] Take the banana from the counter.
5. [ ] Take the red hot pepper from the counter.
6. [ ] Dice the purple potato with the knife.
7. [ ] Roast the purple potato.
8. [ ] Dice the banana with the knife.
9. [ ] Fry the banana.
10. [ ] Chop the red hot pepper with the knife.
11. [ ] Fry the red hot pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should take the red hot pepper from the counter next.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the table. You see a gleam over in a corner, where you can see a counter. You see a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a red hot pepper, a banana, a raw purple potato and a knife.",3 of 14,0.21428571428571427,False,
6,"1. [x] Examine the cookbook to find a recipe.
2. [x] Take the knife from the table.
3. [x] Take the purple potato from the counter.
4. [x] Take the banana from the counter.
5. [x] Take the red hot pepper from the counter.
6. [ ] Dice the purple potato with the knife.
7. [ ] Roast the purple potato.
8. [ ] Dice the banana with the knife.
9. [ ] Fry the banana.
10. [ ] Chop the red hot pepper with the knife.
11. [ ] Fry the red hot pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should dice the purple potato with the knife first.,dice purple potato with knife,,"You dice the purple potato.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the table. You see a gleam over in a corner, where you can see a counter. You see a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a red hot pepper, a banana, a diced raw purple potato and a knife.",4 of 14,0.2857142857142857,False,
7,"1. [x] Examine the cookbook to find a recipe.
2. [x] Take the knife from the table.
3. [x] Take the purple potato from the counter.
4. [x] Take the banana from the counter.
5. [x] Take the red hot pepper from the counter.
6. [x] Dice the purple potato with the knife.
7. [ ] Roast the purple potato.
8. [ ] Dice the banana with the knife.
9. [ ] Fry the banana.
10. [ ] Chop the red hot pepper with the knife.
11. [ ] Fry the red hot pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should roast the diced purple potato now.,cook diced raw purple potato with oven,,"You roasted the purple potato.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the table. You see a gleam over in a corner, where you can see a counter. You see a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a red hot pepper, a banana, a diced roasted purple potato and a knife.",5 of 14,0.35714285714285715,False,
8,"1. [x] Examine the cookbook to find a recipe.
2. [x] Take the knife from the table.
3. [x] Take the purple potato from the counter.
4. [x] Take the banana from the counter.
5. [x] Take the red hot pepper from the counter.
6. [x] Dice the purple potato with the knife.
7. [x] Roast the purple potato.
8. [ ] Dice the banana with the knife.
9. [ ] Fry the banana.
10. [ ] Chop the red hot pepper with the knife.
11. [ ] Fry the red hot pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should dice the banana with the knife next.,dice banana with knife,,"You dice the banana.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the table. You see a gleam over in a corner, where you can see a counter. You see a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a red hot pepper, a diced banana, a diced roasted purple potato and a knife.",6 of 14,0.42857142857142855,False,
9,"1. [x] Examine the cookbook to find a recipe.
2. [x] Take the knife from the table.
3. [x] Take the purple potato from the counter.
4. [x] Take the banana from the counter.
5. [x] Take the red hot pepper from the counter.
6. [x] Dice the purple potato with the knife.
7. [x] Roast the purple potato.
8. [x] Dice the banana with the knife.
9. [ ] Fry the banana.
10. [ ] Chop the red hot pepper with the knife.
11. [ ] Fry the red hot pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should fry the diced banana now.,cook diced banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can make out a closed oven right there by you. You can see a table. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the table. You see a gleam over in a corner, where you can see a counter. You see a raw red potato, a red apple and a cookbook on the counter. Huh, weird. You can make out a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a red hot pepper, a diced fried banana, a diced roasted purple potato and a knife.",7 of 14,0.5,False,
