step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
1,"1. [ ] Examine the cookbook for a recipe
2. [ ] Take the knife from the counter
3. [ ] Follow the recipe to cook a meal
4. [ ] Eat the prepared meal",I should first examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  yellow potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  chop the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
2,"1. [ ] Take the knife from the counter
2. [ ] Slice the red hot pepper with the knife
3. [ ] Roast the sliced red hot pepper
4. [ ] Chop the yellow potato with the knife
5. [ ] Fry the chopped yellow potato
6. [ ] Prepare the meal
7. [ ] Eat the prepared meal",I need to take the knife from the counter first to slice and chop the ingredients as per the recipe.,take knife from counter,,You're carrying too many things already.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
3,"1. [ ] Drop the red hot pepper
2. [ ] Drop the raw yellow potato
3. [ ] Take the knife from the counter
4. [ ] Take the red hot pepper
5. [ ] Take the raw yellow potato
6. [ ] Slice the red hot pepper with the knife
7. [ ] Roast the sliced red hot pepper
8. [ ] Chop the yellow potato with the knife
9. [ ] Fry the chopped yellow potato
10. [ ] Prepare the meal
11. [ ] Eat the prepared meal","I am carrying too many items, so I should drop the red hot pepper and raw yellow potato first to free up space, then take the knife.",drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a red hot pepper on the floor.",You are carrying: a raw yellow potato.,0 of 6,0.0,False,
4,"1. [ ] Drop the raw yellow potato
2. [ ] Take the knife from the counter
3. [ ] Take the red hot pepper from the floor
4. [ ] Take the raw yellow potato from the floor
5. [ ] Slice the red hot pepper with the knife
6. [ ] Roast the sliced red hot pepper
7. [ ] Chop the yellow potato with the knife
8. [ ] Fry the chopped yellow potato
9. [ ] Prepare the meal
10. [ ] Eat the prepared meal","I should drop the raw yellow potato to free up space, then take the knife from the counter.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying nothing.,0 of 6,0.0,False,
5,"1. [ ] Take the knife from the counter
2. [ ] Take the red hot pepper from the floor
3. [ ] Take the raw yellow potato from the floor
4. [ ] Slice the red hot pepper with the knife
5. [ ] Roast the sliced red hot pepper
6. [ ] Chop the yellow potato with the knife
7. [ ] Fry the chopped yellow potato
8. [ ] Prepare the meal
9. [ ] Eat the prepared meal",I should take the knife from the counter first to start preparing the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife.,0 of 6,0.0,False,
6,"1. [ ] Take the red hot pepper from the floor
2. [ ] Take the raw yellow potato from the floor
3. [ ] Slice the red hot pepper with the knife
4. [ ] Roast the sliced red hot pepper
5. [ ] Chop the yellow potato with the knife
6. [ ] Fry the chopped yellow potato
7. [ ] Prepare the meal
8. [ ] Eat the prepared meal",I should take the red hot pepper from the floor to start preparing the ingredients.,take red hot pepper from floor,,You pick up the red hot pepper from the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a raw yellow potato on the floor.",You are carrying: a red hot pepper and a knife.,0 of 6,0.0,False,
7,"1. [ ] Take the raw yellow potato from the floor
2. [ ] Slice the red hot pepper with the knife
3. [ ] Roast the sliced red hot pepper
4. [ ] Chop the yellow potato with the knife
5. [ ] Fry the chopped yellow potato
6. [ ] Prepare the meal
7. [ ] Eat the prepared meal",I should take the raw yellow potato from the floor to have all ingredients ready.,take raw yellow potato from floor,,You're carrying too many things already.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a raw yellow potato on the floor.",You are carrying: a red hot pepper and a knife.,0 of 6,0.0,False,
8,"1. [ ] Drop the red hot pepper
2. [ ] Take the raw yellow potato from the floor
3. [ ] Slice the red hot pepper with the knife
4. [ ] Roast the sliced red hot pepper
5. [ ] Chop the yellow potato with the knife
6. [ ] Fry the chopped yellow potato
7. [ ] Prepare the meal
8. [ ] Eat the prepared meal","I am carrying too many things, so I should drop the red hot pepper first to free up space and then take the raw yellow potato.",drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a red hot pepper and a raw yellow potato on the floor.",You are carrying: a knife.,0 of 6,0.0,False,
9,"1. [ ] Take the raw yellow potato from the floor
2. [ ] Take the red hot pepper from the floor
3. [ ] Slice the red hot pepper with the knife
4. [ ] Roast the sliced red hot pepper
5. [ ] Chop the yellow potato with the knife
6. [ ] Fry the chopped yellow potato
7. [ ] Prepare the meal
8. [ ] Eat the prepared meal",I should take the raw yellow potato from the floor first to continue with the recipe.,take raw yellow potato from floor,,You pick up the yellow potato from the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a red hot pepper on the floor.",You are carrying: a raw yellow potato and a knife.,0 of 6,0.0,False,
