step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 14,0.0,False,
1,"1. [ ] Examine the cookbook to find a recipe.
2. [ ] Gather necessary ingredients from inventory and kitchen.
3. [ ] Prepare and cook the meal according to the recipe.
4. [ ] Eat the meal.",I should first examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  white onion
  pork chop
  purple potato
  red potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  fry the white onion
  chop the pork chop
  fry the pork chop
  dice the purple potato
  fry the purple potato
  slice the red potato
  fry the red potato
  prepare meal",Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 14,0.0,False,
2,"1. [ ] Take the white onion from the counter or fridge.
2. [ ] Slice the red hot pepper.
3. [ ] Roast the red hot pepper.
4. [ ] Dice the white onion.
5. [ ] Fry the white onion.
6. [ ] Chop the pork chop.
7. [ ] Fry the pork chop.
8. [ ] Dice the purple potato.
9. [ ] Fry the purple potato.
10. [ ] Slice the red potato.
11. [ ] Fry the red potato.
12. [ ] Prepare the meal.
13. [ ] Eat the meal.","I need to get the white onion first, as it is required for the recipe and I don't have it in my inventory.",take white onion from counter,,You can't see any such thing.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 14,0.0,False,
3,"1. [ ] Slice the red hot pepper.
2. [ ] Roast the red hot pepper.
3. [ ] Dice the red onion (substitute for white onion).
4. [ ] Fry the red onion.
5. [ ] Chop the pork chop.
6. [ ] Fry the pork chop.
7. [ ] Dice the purple potato from the counter.
8. [ ] Fry the purple potato.
9. [ ] Slice the red potato in inventory.
10. [ ] Fry the red potato.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.","Since there is no white onion available, I will use the red onion I have in my inventory as a substitute and proceed with the recipe.",slice red hot pepper,,What do you want to slice the red hot pepper with?,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 14,0.0,False,
4,"1. [ ] Take the knife from the table.
2. [ ] Slice the red hot pepper with the knife.
3. [ ] Roast the red hot pepper.
4. [ ] Dice the red onion.
5. [ ] Fry the red onion.
6. [ ] Chop the pork chop.
7. [ ] Fry the pork chop.
8. [ ] Dice the purple potato from the counter.
9. [ ] Fry the purple potato.
10. [ ] Slice the red potato.
11. [ ] Fry the red potato.
12. [ ] Prepare the meal.
13. [ ] Eat the meal.",I need to take the knife from the table first to slice the red hot pepper.,take knife from table,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 14,0.0,False,
5,"1. [ ] Drop an unnecessary item to free inventory space.
2. [ ] Take the knife from the table.
3. [ ] Slice the red hot pepper with the knife.
4. [ ] Roast the red hot pepper.
5. [ ] Dice the red onion.
6. [ ] Fry the red onion.
7. [ ] Chop the pork chop.
8. [ ] Fry the pork chop.
9. [ ] Dice the purple potato from the counter.
10. [ ] Fry the purple potato.
11. [ ] Slice the red potato.
12. [ ] Fry the red potato.
13. [ ] Prepare the meal.
14. [ ] Eat the meal.",I need to drop an item to free up space before taking the knife.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
6,"1. [x] Drop yellow bell pepper
2. [ ] Take the knife from the table
3. [ ] Slice the red hot pepper with the knife
4. [ ] Roast the red hot pepper
5. [ ] Dice the red onion
6. [ ] Fry the red onion
7. [ ] Chop the pork chop
8. [ ] Fry the pork chop
9. [ ] Dice the purple potato from the counter
10. [ ] Fry the purple potato
11. [ ] Slice the red potato
12. [ ] Fry the red potato
13. [ ] Prepare the meal
14. [ ] Eat the meal","Now that I have freed inventory space, I should take the knife from the table.",take knife from table,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
7,"1. [x] Drop yellow bell pepper
2. [ ] Drop another item to free space
3. [ ] Take the knife from the table
4. [ ] Slice the red hot pepper with the knife
5. [ ] Roast the red hot pepper
6. [ ] Dice the red onion
7. [ ] Fry the red onion
8. [ ] Chop the pork chop
9. [ ] Fry the pork chop
10. [ ] Dice the purple potato from the counter
11. [ ] Fry the purple potato
12. [ ] Slice the red potato
13. [ ] Fry the red potato
14. [ ] Prepare the meal
15. [ ] Eat the meal","I still have too many items, so I need to drop another item to free space before taking the knife.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop and a red onion.",0 of 14,0.0,False,
8,"1. [x] Drop yellow bell pepper
2. [x] Drop orange bell pepper
3. [ ] Take the knife from the table
4. [ ] Slice the red hot pepper with the knife
5. [ ] Roast the red hot pepper
6. [ ] Dice the red onion
7. [ ] Fry the red onion
8. [ ] Chop the pork chop
9. [ ] Fry the pork chop
10. [ ] Dice the purple potato from the counter
11. [ ] Fry the purple potato
12. [ ] Slice the red potato
13. [ ] Fry the red potato
14. [ ] Prepare the meal
15. [ ] Eat the meal","Now that I have enough space, I should take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a red hot pepper, a raw red potato, a raw pork chop and a red onion.",0 of 14,0.0,False,
9,"1. [x] Take the knife from the table
2. [ ] Slice the red hot pepper with the knife
3. [ ] Roast the red hot pepper
4. [ ] Dice the red onion
5. [ ] Fry the red onion
6. [ ] Chop the pork chop
7. [ ] Fry the pork chop
8. [ ] Dice the purple potato from the counter
9. [ ] Fry the purple potato
10. [ ] Slice the red potato
11. [ ] Fry the red potato
12. [ ] Prepare the meal
13. [ ] Eat the meal",I should slice the red hot pepper with the knife now.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual kind of place.

A closed conventional looking fridge is in the corner. You make out a closed oven nearby. You see a table. You shudder, but continue examining the table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you can see a raw purple potato, a banana, a raw yellow potato and a red apple. You can make out a stove. Wow, isn't TextWorld just the best? But the thing is empty.



There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a sliced red hot pepper, a raw red potato, a raw pork chop and a red onion.",1 of 14,0.07142857142857142,False,
