step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato, a banana and an orange bell pepper.",0 of 15,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Gather ingredients from the counter and inventory as per the recipe.
4. [ ] Prepare and cook the meal using the stove and oven.
5. [ ] Eat the prepared meal.",I should first examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  yellow potato
  block of cheese
  yellow bell pepper
  white onion

Directions:
slice the carrot
  roast the carrot
  dice the yellow potato
  fry the yellow potato
  chop the block of cheese
  roast the block of cheese
  chop the yellow bell pepper
  fry the yellow bell pepper
  chop the white onion
  roast the white onion
  prepare meal",Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato, a banana and an orange bell pepper.",0 of 15,0.0,False,
2,"1. [ ] Take the knife from the counter.
2. [ ] Take a carrot and a white onion (or red onion if white is unavailable) from the counter.
3. [ ] Take a block of cheese from the fridge.
4. [ ] Slice the carrot.
5. [ ] Roast the carrot.
6. [ ] Dice the yellow potato from inventory.
7. [ ] Fry the yellow potato.
8. [ ] Chop the block of cheese.
9. [ ] Roast the block of cheese.
10. [ ] Chop the yellow bell pepper from inventory.
11. [ ] Fry the yellow bell pepper.
12. [ ] Chop the white onion (or red onion).
13. [ ] Roast the white onion (or red onion).
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I need to take the knife from the counter first to prepare the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato, a banana and an orange bell pepper.",0 of 15,0.0,False,
3,"1. [ ] Drop unnecessary items to free inventory space.
2. [ ] Take the knife from the counter.
3. [ ] Take a carrot and a white onion (or red onion if white is unavailable) from the counter.
4. [ ] Take a block of cheese from the fridge.
5. [ ] Follow the recipe steps to prepare the meal.
6. [ ] Eat the meal.",I need to drop some items from my inventory to free space before taking the knife.,drop banana,,You drop the banana on the ground.,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a banana on the floor.","You are carrying: a raw yellow potato, a yellow bell pepper, a raw purple potato and an orange bell pepper.",0 of 15,0.0,False,
4,"1. [x] Drop banana to free inventory space.
2. [ ] Take the knife from the counter.
3. [ ] Take a carrot and a white onion (or red onion if white is unavailable) from the counter.
4. [ ] Take a block of cheese from the fridge.
5. [ ] Follow the recipe steps to prepare the meal.
6. [ ] Eat the meal.",I should now take the knife from the counter.,take knife from counter,,You take the knife from the counter.,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper and a red apple. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a banana on the floor.","You are carrying: a knife, a raw yellow potato, a yellow bell pepper, a raw purple potato and an orange bell pepper.",0 of 15,0.0,False,
5,"1. [x] Drop banana to free inventory space.
2. [x] Take the knife from the counter.
3. [ ] Take a carrot and a white onion (or red onion if white is unavailable) from the counter.
4. [ ] Take a block of cheese from the fridge.
5. [ ] Follow the recipe steps to prepare the meal.
6. [ ] Eat the meal.","I should take the carrot from the counter next, as it is required for the recipe.",take carrot from counter,,You can't see any such thing.,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper and a red apple. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a banana on the floor.","You are carrying: a knife, a raw yellow potato, a yellow bell pepper, a raw purple potato and an orange bell pepper.",0 of 15,0.0,False,
6,"1. [x] Drop banana to free inventory space.
2. [x] Take the knife from the counter.
3. [ ] Take a white onion or red onion from the counter.
4. [ ] Take a block of cheese from the fridge.
5. [ ] Follow the recipe steps to prepare the meal.
6. [ ] Eat the meal.","Since there is no carrot visible, I will take the red onion from the counter next.",take red onion from counter,,You're carrying too many things already.,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper and a red apple. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a banana on the floor.","You are carrying: a knife, a raw yellow potato, a yellow bell pepper, a raw purple potato and an orange bell pepper.",0 of 15,0.0,False,
7,"1. [x] Drop banana to free inventory space.
2. [x] Take the knife from the counter.
3. [ ] Drop one or more items from inventory to free space.
4. [ ] Take the red onion from the counter.
5. [ ] Take a block of cheese from the fridge.
6. [ ] Follow the recipe steps to prepare the meal.
7. [ ] Eat the meal.",I need to drop some items from my inventory to free space before taking the red onion.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red onion, a red hot pepper and a red apple. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw purple potato and a banana on the floor.","You are carrying: a knife, a raw yellow potato, a yellow bell pepper and an orange bell pepper.",0 of 15,0.0,False,
8,"1. [x] Drop banana to free inventory space.
2. [x] Take the knife from the counter.
3. [x] Drop raw purple potato to free inventory space.
4. [ ] Take the red onion from the counter.
5. [ ] Take a block of cheese from the fridge.
6. [ ] Follow the recipe steps to prepare the meal.
7. [ ] Eat the meal.",I should now take the red onion from the counter.,take red onion from counter,,You take the red onion from the counter.,Kitchen,"You're now in a kitchen.

You can make out a closed fridge. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red hot pepper and a red apple. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw purple potato and a banana on the floor.","You are carrying: a red onion, a knife, a raw yellow potato, a yellow bell pepper and an orange bell pepper.",0 of 15,0.0,False,
9,"1. [x] Drop banana to free inventory space.
2. [x] Take the knife from the counter.
3. [x] Drop raw purple potato to free inventory space.
4. [x] Take the red onion from the counter.
5. [ ] Take a block of cheese from the fridge.
6. [ ] Follow the recipe steps to prepare the meal.
7. [ ] Eat the meal.",I should open the fridge to check for the block of cheese.,open fridge,,"You open the fridge, revealing a carrot, a white onion, a block of cheese and a raw pork chop.",Kitchen,"You're now in a kitchen.

You can make out an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a raw pork chop. You make out a closed oven. You make out a table. The table is massive. On the table you can make out a cookbook. You see a counter! The counter is vast. On the counter you can see a raw red potato, a red hot pepper and a red apple. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw purple potato and a banana on the floor.","You are carrying: a red onion, a knife, a raw yellow potato, a yellow bell pepper and an orange bell pepper.",0 of 15,0.0,False,
