step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red hot pepper, a raw pork chop, a red apple and a yellow bell pepper.",0 of 10,0.0,False,
1,"1. [ ] Examine the cookbook for a recipe.
2. [ ] Gather necessary ingredients from the counter and inventory.
3. [ ] Prepare and cook the meal according to the recipe.
4. [ ] Eat the prepared meal.",I should start by examining the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  red potato

Directions:
slice the banana
  fry the banana
  slice the red hot pepper
  roast the red hot pepper
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red hot pepper, a raw pork chop, a red apple and a yellow bell pepper.",0 of 10,0.0,False,
2,"1. [x] Examine the cookbook for a recipe.
2. [ ] Take the banana from the counter.
3. [ ] Slice the banana.
4. [ ] Fry the banana.
5. [ ] Slice the red hot pepper from inventory.
6. [ ] Roast the red hot pepper.
7. [ ] Take the red potato from the counter.
8. [ ] Dice the red potato.
9. [ ] Roast the red potato.
10. [ ] Prepare meal.
11. [ ] Eat the meal.",I should take the banana from the counter first to start preparing the recipe.,take banana from counter,,You're carrying too many things already.,Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red hot pepper, a raw pork chop, a red apple and a yellow bell pepper.",0 of 10,0.0,False,
3,"1. [x] Examine the cookbook for a recipe.
2. [ ] Drop unnecessary items to free inventory space.
3. [ ] Take the banana from the counter.
4. [ ] Slice the banana.
5. [ ] Fry the banana.
6. [ ] Slice the red hot pepper from inventory.
7. [ ] Roast the red hot pepper.
8. [ ] Take the red potato from the counter.
9. [ ] Dice the red potato.
10. [ ] Roast the red potato.
11. [ ] Prepare meal.
12. [ ] Eat the meal.",I need to drop some items from my inventory to free space before taking the banana.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a raw pork chop on the floor.","You are carrying: a red hot pepper, a red apple and a yellow bell pepper.",0 of 10,0.0,False,
4,"1. [x] Examine the cookbook for a recipe.
2. [x] Drop unnecessary items to free inventory space.
3. [ ] Take the banana from the counter.
4. [ ] Slice the banana.
5. [ ] Fry the banana.
6. [ ] Slice the red hot pepper from inventory.
7. [ ] Roast the red hot pepper.
8. [ ] Take the red potato from the counter.
9. [ ] Dice the red potato.
10. [ ] Roast the red potato.
11. [ ] Prepare meal.
12. [ ] Eat the meal.",I should now take the banana from the counter.,take banana from counter,,You're carrying too many things already.,Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a raw pork chop on the floor.","You are carrying: a red hot pepper, a red apple and a yellow bell pepper.",0 of 10,0.0,False,
5,"1. [x] Examine the cookbook for a recipe.
2. [x] Drop unnecessary items to free inventory space.
3. [ ] Drop red apple to free space.
4. [ ] Take the banana from the counter.
5. [ ] Slice the banana.
6. [ ] Fry the banana.
7. [ ] Slice the red hot pepper from inventory.
8. [ ] Roast the red hot pepper.
9. [ ] Take the red potato from the counter.
10. [ ] Dice the red potato.
11. [ ] Roast the red potato.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should drop the red apple to free more space before taking the banana.,drop red apple,,You drop the red apple on the ground.,Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a red apple and a raw pork chop on the floor.",You are carrying: a red hot pepper and a yellow bell pepper.,0 of 10,0.0,False,
6,"1. [x] Examine the cookbook for a recipe.
2. [x] Drop unnecessary items to free inventory space.
3. [x] Drop red apple to free space.
4. [ ] Take the banana from the counter.
5. [ ] Slice the banana.
6. [ ] Fry the banana.
7. [ ] Slice the red hot pepper from inventory.
8. [ ] Roast the red hot pepper.
9. [ ] Take the red potato from the counter.
10. [ ] Dice the red potato.
11. [ ] Roast the red potato.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should now take the banana from the counter.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a red apple and a raw pork chop on the floor.","You are carrying: a banana, a red hot pepper and a yellow bell pepper.",1 of 10,0.1,False,
7,"1. [x] Examine the cookbook for a recipe.
2. [x] Drop unnecessary items to free inventory space.
3. [x] Drop red apple to free space.
4. [x] Take the banana from the counter.
5. [ ] Slice the banana.
6. [ ] Fry the banana.
7. [ ] Slice the red hot pepper from inventory.
8. [ ] Roast the red hot pepper.
9. [ ] Take the red potato from the counter.
10. [ ] Dice the red potato.
11. [ ] Roast the red potato.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should slice the banana now.,slice banana with knife,,You need to take the knife first.,Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a red apple and a raw pork chop on the floor.","You are carrying: a banana, a red hot pepper and a yellow bell pepper.",1 of 10,0.1,False,
8,"1. [x] Examine the cookbook for a recipe.
2. [x] Drop unnecessary items to free inventory space.
3. [x] Drop red apple to free space.
4. [x] Take the banana from the counter.
5. [ ] Take the knife from the table.
6. [ ] Slice the banana.
7. [ ] Fry the banana.
8. [ ] Slice the red hot pepper from inventory.
9. [ ] Roast the red hot pepper.
10. [ ] Take the red potato from the counter.
11. [ ] Dice the red potato.
12. [ ] Roast the red potato.
13. [ ] Prepare meal.
14. [ ] Eat the meal.",I need to take the knife from the table before slicing the banana.,take knife from table,,You're carrying too many things already.,Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a red apple and a raw pork chop on the floor.","You are carrying: a banana, a red hot pepper and a yellow bell pepper.",1 of 10,0.1,False,
9,"1. [x] Examine the cookbook for a recipe.
2. [x] Drop unnecessary items to free inventory space.
3. [x] Drop red apple to free space.
4. [x] Take the banana from the counter.
5. [ ] Drop yellow bell pepper to free space.
6. [ ] Take the knife from the table.
7. [ ] Slice the banana.
8. [ ] Fry the banana.
9. [ ] Slice the red hot pepper from inventory.
10. [ ] Roast the red hot pepper.
11. [ ] Take the red potato from the counter.
12. [ ] Dice the red potato.
13. [ ] Roast the red potato.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I should drop the yellow bell pepper to free space before taking the knife.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You have stumbled into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You start to take note of what's in the room.

What's that over there? It looks like it's a fridge. Classic TextWorld. You can see a closed oven close by. You can see a table. You see a knife on the table. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you make out a raw red potato, a raw purple potato and a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper, a red apple and a raw pork chop on the floor.",You are carrying: a banana and a red hot pepper.,1 of 10,0.1,False,
