step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a block of cheese, a raw yellow potato and a raw purple potato.",0 of 13,0.0,False,
1,"1. [ ] Examine the cookbook for a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Take the red hot pepper and raw red potato from the counter.
4. [ ] Prepare the meal using the ingredients and knife.
5. [ ] Cook the meal using the stove or oven.
6. [ ] Eat the meal.",I should first examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  block of cheese
  yellow bell pepper
  red potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  dice the block of cheese
  fry the block of cheese
  dice the yellow bell pepper
  roast the yellow bell pepper
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a block of cheese, a raw yellow potato and a raw purple potato.",0 of 13,0.0,False,
2,"1. [x] Examine the cookbook for a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Take the red hot pepper and raw red potato from the counter.
4. [ ] Slice the red hot pepper with the knife.
5. [ ] Dice the block of cheese.
6. [ ] Dice the raw red potato.
7. [ ] Roast the red hot pepper.
8. [ ] Roast the red potato.
9. [ ] Fry the block of cheese.
10. [ ] Prepare the meal.
11. [ ] Eat the meal.","I need to take the knife, red hot pepper, and red potato from the counter to start preparing the meal.",take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a knife, a block of cheese, a raw yellow potato and a raw purple potato.",0 of 13,0.0,False,
3,"1. [x] Examine the cookbook for a recipe.
2. [x] Take the knife from the counter.
3. [ ] Take the red hot pepper and raw red potato from the counter.
4. [ ] Slice the red hot pepper with the knife.
5. [ ] Dice the block of cheese.
6. [ ] Dice the raw red potato.
7. [ ] Roast the red hot pepper.
8. [ ] Roast the red potato.
9. [ ] Fry the block of cheese.
10. [ ] Prepare the meal.
11. [ ] Eat the meal.",I should take the red hot pepper and raw red potato from the counter next.,take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato and a cookbook. You can make out a stove. But the thing is empty.","You are carrying: a knife, a block of cheese, a raw yellow potato and a raw purple potato.",0 of 13,0.0,False,
4,"1. [x] Examine the cookbook for a recipe.
2. [x] Take the knife from the counter.
3. [ ] Drop the raw yellow potato.
4. [ ] Drop the raw purple potato.
5. [ ] Take the red hot pepper and raw red potato from the counter.
6. [ ] Slice the red hot pepper with the knife.
7. [ ] Dice the block of cheese.
8. [ ] Dice the raw red potato.
9. [ ] Roast the red hot pepper.
10. [ ] Roast the red potato.
11. [ ] Fry the block of cheese.
12. [ ] Prepare the meal.
13. [ ] Eat the meal.",I need to drop the raw yellow and purple potatoes to free up space to take the red hot pepper and red potato.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato and a cookbook. You can make out a stove. But the thing is empty.



There is a raw yellow potato on the floor.","You are carrying: a knife, a block of cheese and a raw purple potato.",0 of 13,0.0,False,
5,"1. [x] Examine the cookbook for a recipe.
2. [x] Take the knife from the counter.
3. [x] Drop the raw yellow potato.
4. [ ] Drop the raw purple potato.
5. [ ] Take the red hot pepper and raw red potato from the counter.
6. [ ] Slice the red hot pepper with the knife.
7. [ ] Dice the block of cheese.
8. [ ] Dice the raw red potato.
9. [ ] Roast the red hot pepper.
10. [ ] Roast the red potato.
11. [ ] Fry the block of cheese.
12. [ ] Prepare the meal.
13. [ ] Eat the meal.",I should drop the raw purple potato to free more space.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato and a cookbook. You can make out a stove. But the thing is empty.



There is a raw purple potato and a raw yellow potato on the floor.",You are carrying: a knife and a block of cheese.,0 of 13,0.0,False,
6,"1. [x] Examine the cookbook for a recipe.
2. [x] Take the knife from the counter.
3. [x] Drop the raw yellow potato.
4. [x] Drop the raw purple potato.
5. [ ] Take the red hot pepper and raw red potato from the counter.
6. [ ] Slice the red hot pepper with the knife.
7. [ ] Dice the block of cheese.
8. [ ] Dice the raw red potato.
9. [ ] Roast the red hot pepper.
10. [ ] Roast the red potato.
11. [ ] Fry the block of cheese.
12. [ ] Prepare the meal.
13. [ ] Eat the meal.",I can now take the red hot pepper and raw red potato from the counter.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato and a cookbook. You can make out a stove. But the thing is empty.



There is a raw purple potato and a raw yellow potato on the floor.","You are carrying: a red hot pepper, a knife and a block of cheese.",1 of 13,0.07692307692307693,False,
7,"1. [x] Examine the cookbook for a recipe.
2. [x] Take the knife from the counter.
3. [x] Drop the raw yellow potato.
4. [x] Drop the raw purple potato.
5. [x] Take the red hot pepper from the counter.
6. [ ] Take the raw red potato from the counter.
7. [ ] Slice the red hot pepper with the knife.
8. [ ] Dice the block of cheese.
9. [ ] Dice the raw red potato.
10. [ ] Roast the red hot pepper.
11. [ ] Roast the red potato.
12. [ ] Fry the block of cheese.
13. [ ] Prepare the meal.
14. [ ] Eat the meal.",I should take the raw red potato from the counter next.,take raw red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook. You can make out a stove. But the thing is empty.



There is a raw purple potato and a raw yellow potato on the floor.","You are carrying: a raw red potato, a red hot pepper, a knife and a block of cheese.",2 of 13,0.15384615384615385,False,
8,"1. [x] Examine the cookbook for a recipe.
2. [x] Take the knife from the counter.
3. [x] Drop the raw yellow potato.
4. [x] Drop the raw purple potato.
5. [x] Take the red hot pepper from the counter.
6. [x] Take the raw red potato from the counter.
7. [ ] Slice the red hot pepper with the knife.
8. [ ] Dice the block of cheese.
9. [ ] Dice the raw red potato.
10. [ ] Roast the red hot pepper.
11. [ ] Roast the red potato.
12. [ ] Fry the block of cheese.
13. [ ] Prepare the meal.
14. [ ] Eat the meal.",I should slice the red hot pepper with the knife first.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook. You can make out a stove. But the thing is empty.



There is a raw purple potato and a raw yellow potato on the floor.","You are carrying: a raw red potato, a sliced red hot pepper, a knife and a block of cheese.",3 of 13,0.23076923076923078,False,
9,"1. [x] Examine the cookbook for a recipe.
2. [x] Take the knife from the counter.
3. [x] Drop the raw yellow potato.
4. [x] Drop the raw purple potato.
5. [x] Take the red hot pepper from the counter.
6. [x] Take the raw red potato from the counter.
7. [x] Slice the red hot pepper with the knife.
8. [ ] Roast the sliced red hot pepper.
9. [ ] Dice the block of cheese.
10. [ ] Dice the raw red potato.
11. [ ] Roast the raw red potato.
12. [ ] Fry the block of cheese.
13. [ ] Prepare the meal.
14. [ ] Eat the meal.",I should roast the sliced red hot pepper next.,roast sliced red hot pepper,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook. You can make out a stove. But the thing is empty.



There is a raw purple potato and a raw yellow potato on the floor.","You are carrying: a raw red potato, a sliced red hot pepper, a knife and a block of cheese.",3 of 13,0.23076923076923078,False,
