step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
1,"1. [ ] Examine the cookbook to find a recipe.
2. [ ] Gather necessary ingredients from inventory and kitchen.
3. [ ] Prepare and cook the meal according to the recipe.
4. [ ] Eat the meal.",I should first examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  block of cheese
  orange bell pepper
  purple potato
  red apple

Directions:
chop the banana
  fry the banana
  chop the block of cheese
  roast the block of cheese
  dice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  slice the red apple
  fry the red apple
  prepare meal",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
2,"1. [ ] Chop the banana
2. [ ] Fry the banana
3. [ ] Chop the block of cheese
4. [ ] Roast the block of cheese
5. [ ] Dice the orange bell pepper
6. [ ] Roast the orange bell pepper
7. [ ] Dice the purple potato
8. [ ] Fry the purple potato
9. [ ] Slice the red apple
10. [ ] Fry the red apple
11. [ ] Prepare meal
12. [ ] Eat the meal",I will start by chopping the banana as the first step in the recipe.,chop banana with knife,,You need to take the knife first.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
3,"1. [ ] Take the knife from the table
2. [ ] Chop the banana
3. [ ] Fry the banana
4. [ ] Chop the block of cheese
5. [ ] Roast the block of cheese
6. [ ] Dice the orange bell pepper
7. [ ] Roast the orange bell pepper
8. [ ] Dice the purple potato
9. [ ] Fry the purple potato
10. [ ] Slice the red apple
11. [ ] Fry the red apple
12. [ ] Prepare meal
13. [ ] Eat the meal",I need to take the knife from the table before I can chop the banana.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, a raw purple potato, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
4,"1. [ ] Drop the raw purple potato
2. [ ] Take the knife from the table
3. [ ] Chop the banana
4. [ ] Fry the banana
5. [ ] Chop the block of cheese
6. [ ] Roast the block of cheese
7. [ ] Dice the orange bell pepper
8. [ ] Roast the orange bell pepper
9. [ ] Dice the purple potato
10. [ ] Fry the purple potato
11. [ ] Slice the red apple
12. [ ] Fry the red apple
13. [ ] Prepare meal
14. [ ] Eat the meal",I need to drop one item to free up space to take the knife. I will drop the raw purple potato since I have a raw one in inventory and the recipe requires it to be diced and fried later.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a raw purple potato on the floor.","You are carrying: a block of cheese, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
5,"1. [ ] Take the knife from the table
2. [ ] Chop the banana
3. [ ] Fry the banana
4. [ ] Chop the block of cheese
5. [ ] Roast the block of cheese
6. [ ] Dice the orange bell pepper
7. [ ] Roast the orange bell pepper
8. [ ] Take the raw purple potato from the floor
9. [ ] Dice the purple potato
10. [ ] Fry the purple potato
11. [ ] Slice the red apple
12. [ ] Fry the red apple
13. [ ] Prepare meal
14. [ ] Eat the meal","Now that I have space, I should take the knife from the table to start preparing the meal.",take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a raw purple potato on the floor.","You are carrying: a knife, a block of cheese, a red apple, an orange bell pepper and a banana.",0 of 12,0.0,False,
6,"1. [ ] Chop the banana
2. [ ] Fry the banana
3. [ ] Chop the block of cheese
4. [ ] Roast the block of cheese
5. [ ] Dice the orange bell pepper
6. [ ] Roast the orange bell pepper
7. [ ] Take the raw purple potato from the floor
8. [ ] Dice the purple potato
9. [ ] Fry the purple potato
10. [ ] Slice the red apple
11. [ ] Fry the red apple
12. [ ] Prepare meal
13. [ ] Eat the meal",I will start by chopping the banana as the first step in the recipe.,chop banana with knife,,"You chop the banana.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a raw purple potato on the floor.","You are carrying: a knife, a block of cheese, a red apple, an orange bell pepper and a chopped banana.",1 of 12,0.08333333333333333,False,
7,"1. [ ] Fry the chopped banana
2. [ ] Chop the block of cheese
3. [ ] Roast the block of cheese
4. [ ] Dice the orange bell pepper
5. [ ] Roast the orange bell pepper
6. [ ] Take the raw purple potato from the floor
7. [ ] Dice the purple potato
8. [ ] Fry the purple potato
9. [ ] Slice the red apple
10. [ ] Fry the red apple
11. [ ] Prepare meal
12. [ ] Eat the meal","Next, I will fry the chopped banana as per the recipe.",fry chopped banana with stove,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a raw purple potato on the floor.","You are carrying: a knife, a block of cheese, a red apple, an orange bell pepper and a chopped banana.",1 of 12,0.08333333333333333,False,
8,"1. [ ] Fry the banana
2. [ ] Chop the block of cheese
3. [ ] Roast the block of cheese
4. [ ] Dice the orange bell pepper
5. [ ] Roast the orange bell pepper
6. [ ] Take the raw purple potato from the floor
7. [ ] Dice the purple potato
8. [ ] Fry the purple potato
9. [ ] Slice the red apple
10. [ ] Fry the red apple
11. [ ] Prepare meal
12. [ ] Eat the meal","I should fry the banana using the stove, without specifying ""chopped"" since the banana is already chopped.",fry banana with stove,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a raw purple potato on the floor.","You are carrying: a knife, a block of cheese, a red apple, an orange bell pepper and a chopped banana.",1 of 12,0.08333333333333333,False,
9,"1. [ ] Fry the banana
2. [ ] Chop the block of cheese
3. [ ] Roast the block of cheese
4. [ ] Dice the orange bell pepper
5. [ ] Roast the orange bell pepper
6. [ ] Take the raw purple potato from the floor
7. [ ] Dice the purple potato
8. [ ] Fry the purple potato
9. [ ] Slice the red apple
10. [ ] Fry the red apple
11. [ ] Prepare meal
12. [ ] Eat the meal","The command ""fry"" is not recognized. I will try ""cook banana with stove"" to fry it.",cook banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a fridge. You can't wait to tell the folks at home about this! You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. You see a raw red potato on the counter. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing hasn't got anything on it.



There is a raw purple potato on the floor.","You are carrying: a knife, a block of cheese, a red apple, an orange bell pepper and a chopped fried banana.",2 of 12,0.16666666666666666,False,
