step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. You see a knife on the counter. Huh, weird. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw purple potato, a raw yellow potato, a carrot and a red hot pepper.",0 of 10,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Prepare the ingredients according to the recipe.
3. [ ] Cook the meal using the stove and oven.
4. [ ] Eat the meal.",I should first examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  purple potato
  red hot pepper
  yellow potato

Directions:
slice the carrot
  fry the carrot
  slice the purple potato
  fry the purple potato
  chop the red hot pepper
  fry the red hot pepper
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. You see a knife on the counter. Huh, weird. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw purple potato, a raw yellow potato, a carrot and a red hot pepper.",0 of 10,0.0,False,
2,"1. [ ] Take the knife from the counter.
2. [ ] Slice the carrot with the knife.
3. [ ] Fry the carrot.
4. [ ] Slice the purple potato with the knife.
5. [ ] Fry the purple potato.
6. [ ] Chop the red hot pepper with the knife.
7. [ ] Fry the red hot pepper.
8. [ ] Slice the yellow potato with the knife.
9. [ ] Fry the yellow potato.
10. [ ] Prepare the meal.
11. [ ] Eat the meal.",I need to take the knife from the counter first to slice and chop the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. You see a knife on the counter. Huh, weird. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw purple potato, a raw yellow potato, a carrot and a red hot pepper.",0 of 10,0.0,False,
3,"1. [ ] Put down one or more items to free up space.
2. [ ] Take the knife from the counter.
3. [ ] Slice the carrot with the knife.
4. [ ] Fry the carrot.
5. [ ] Slice the purple potato with the knife.
6. [ ] Fry the purple potato.
7. [ ] Chop the red hot pepper with the knife.
8. [ ] Fry the red hot pepper.
9. [ ] Slice the yellow potato with the knife.
10. [ ] Fry the yellow potato.
11. [ ] Prepare the meal.
12. [ ] Eat the meal.",I need to put down some items to free up space before taking the knife.,put carrot on table,,You put the carrot on the table.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a carrot and a cookbook. You see a gleam over in a corner, where you can see a counter. You see a knife on the counter. Huh, weird. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw purple potato, a raw yellow potato and a red hot pepper.",0 of 10,0.0,False,
4,"1. [x] Put carrot on table
2. [ ] Take the knife from the counter
3. [ ] Slice the carrot with the knife
4. [ ] Fry the carrot
5. [ ] Slice the purple potato with the knife
6. [ ] Fry the purple potato
7. [ ] Chop the red hot pepper with the knife
8. [ ] Fry the red hot pepper
9. [ ] Slice the yellow potato with the knife
10. [ ] Fry the yellow potato
11. [ ] Prepare the meal
12. [ ] Eat the meal","Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a carrot and a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a raw purple potato, a raw yellow potato and a red hot pepper.",0 of 10,0.0,False,
5,"1. [x] Put carrot on table
2. [x] Take the knife from the counter
3. [ ] Slice the carrot with the knife
4. [ ] Fry the carrot
5. [ ] Slice the purple potato with the knife
6. [ ] Fry the purple potato
7. [ ] Chop the red hot pepper with the knife
8. [ ] Fry the red hot pepper
9. [ ] Slice the yellow potato with the knife
10. [ ] Fry the yellow potato
11. [ ] Prepare the meal
12. [ ] Eat the meal",I should slice the carrot with the knife first.,slice carrot with knife,,You need to take the carrot first.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a carrot and a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a raw purple potato, a raw yellow potato and a red hot pepper.",0 of 10,0.0,False,
6,"1. [x] Put carrot on table
2. [x] Take the knife from the counter
3. [ ] Take the carrot from the table
4. [ ] Slice the carrot with the knife
5. [ ] Fry the carrot
6. [ ] Slice the purple potato with the knife
7. [ ] Fry the purple potato
8. [ ] Chop the red hot pepper with the knife
9. [ ] Fry the red hot pepper
10. [ ] Slice the yellow potato with the knife
11. [ ] Fry the yellow potato
12. [ ] Prepare the meal
13. [ ] Eat the meal",I need to take the carrot from the table before slicing it.,take carrot from table,,You're carrying too many things already.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a carrot and a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a raw purple potato, a raw yellow potato and a red hot pepper.",0 of 10,0.0,False,
7,"1. [x] Put carrot on table
2. [x] Take the knife from the counter
3. [ ] Put down one item to free space
4. [ ] Take the carrot from the table
5. [ ] Slice the carrot with the knife
6. [ ] Fry the carrot
7. [ ] Slice the purple potato with the knife
8. [ ] Fry the purple potato
9. [ ] Chop the red hot pepper with the knife
10. [ ] Fry the red hot pepper
11. [ ] Slice the yellow potato with the knife
12. [ ] Fry the yellow potato
13. [ ] Prepare the meal
14. [ ] Eat the meal",I need to put down one item to free space before taking the carrot.,put red hot pepper on table,,You put the red hot pepper on the table.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a red hot pepper, a carrot and a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a raw purple potato and a raw yellow potato.",0 of 10,0.0,False,
8,"1. [x] Put carrot on table
2. [x] Take the knife from the counter
3. [x] Put red hot pepper on table
4. [ ] Take the carrot from the table
5. [ ] Slice the carrot with the knife
6. [ ] Fry the carrot
7. [ ] Slice the purple potato with the knife
8. [ ] Fry the purple potato
9. [ ] Chop the red hot pepper with the knife
10. [ ] Fry the red hot pepper
11. [ ] Slice the yellow potato with the knife
12. [ ] Fry the yellow potato
13. [ ] Prepare the meal
14. [ ] Eat the meal",I should take the carrot from the table now.,take carrot from table,,You take the carrot from the table.,Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a red hot pepper and a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a carrot, a knife, a raw purple potato and a raw yellow potato.",0 of 10,0.0,False,
9,"1. [x] Put carrot on table
2. [x] Take the knife from the counter
3. [x] Put red hot pepper on table
4. [x] Take the carrot from the table
5. [ ] Slice the carrot with the knife
6. [ ] Fry the carrot
7. [ ] Slice the purple potato with the knife
8. [ ] Fry the purple potato
9. [ ] Chop the red hot pepper with the knife
10. [ ] Fry the red hot pepper
11. [ ] Slice the yellow potato with the knife
12. [ ] Fry the yellow potato
13. [ ] Prepare the meal
14. [ ] Eat the meal",I should slice the carrot with the knife now.,slice carrot with knife,,"You slice the carrot.



Your score has just gone up by one point.",Kitchen,"This just in- You, in the kitchen.

You can make out a closed fridge. You make out an oven. You make out a table. The table is massive. On the table you can see a red hot pepper and a cookbook. You see a gleam over in a corner, where you can see a counter. Looks like someone's already been here and taken everything off it, though. Oh wow! Is that what I think it is? It is! It's a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a sliced carrot, a knife, a raw purple potato and a raw yellow potato.",1 of 10,0.1,False,
