step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a carrot, a block of cheese, a raw red potato, a yellow bell pepper and a white onion.",0 of 12,0.0,False,
1,"1. [ ] Examine the cookbook for a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Take ingredients needed for the recipe.
4. [ ] Prepare and cook the meal.
5. [ ] Eat the meal.",I should first examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  red potato
  white onion
  yellow bell pepper

Directions:
dice the block of cheese
  fry the block of cheese
  chop the carrot
  fry the carrot
  dice the red potato
  fry the red potato
  slice the white onion
  roast the white onion
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a carrot, a block of cheese, a raw red potato, a yellow bell pepper and a white onion.",0 of 12,0.0,False,
2,"1. [ ] Take the knife from the counter.
2. [ ] Dice the block of cheese.
3. [ ] Fry the block of cheese.
4. [ ] Chop the carrot.
5. [ ] Fry the carrot.
6. [ ] Dice the red potato.
7. [ ] Fry the red potato.
8. [ ] Slice the white onion.
9. [ ] Roast the white onion.
10. [ ] Chop the yellow bell pepper.
11. [ ] Fry the yellow bell pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I need to take the knife from the counter first to prepare the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a carrot, a block of cheese, a raw red potato, a yellow bell pepper and a white onion.",0 of 12,0.0,False,
3,"1. [ ] Drop unnecessary items to free inventory space.
2. [ ] Take the knife from the counter.
3. [ ] Dice the block of cheese.
4. [ ] Fry the block of cheese.
5. [ ] Chop the carrot.
6. [ ] Fry the carrot.
7. [ ] Dice the red potato.
8. [ ] Fry the red potato.
9. [ ] Slice the white onion.
10. [ ] Roast the white onion.
11. [ ] Chop the yellow bell pepper.
12. [ ] Fry the yellow bell pepper.
13. [ ] Prepare meal.
14. [ ] Eat the meal.",I need to drop some items to free up space before taking the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana, a cookbook and a knife. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.","You are carrying: a carrot, a block of cheese, a yellow bell pepper and a white onion.",0 of 12,0.0,False,
4,"1. [x] Drop raw red potato
2. [ ] Take the knife from the counter.
3. [ ] Dice the block of cheese.
4. [ ] Fry the block of cheese.
5. [ ] Chop the carrot.
6. [ ] Fry the carrot.
7. [ ] Take the raw red potato from the floor.
8. [ ] Dice the red potato.
9. [ ] Fry the red potato.
10. [ ] Slice the white onion.
11. [ ] Roast the white onion.
12. [ ] Chop the yellow bell pepper.
13. [ ] Fry the yellow bell pepper.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I should take the knife from the counter now.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.","You are carrying: a knife, a carrot, a block of cheese, a yellow bell pepper and a white onion.",0 of 12,0.0,False,
5,"1. [x] Drop raw red potato
2. [x] Take the knife from the counter.
3. [ ] Dice the block of cheese.
4. [ ] Fry the block of cheese.
5. [ ] Chop the carrot.
6. [ ] Fry the carrot.
7. [ ] Take the raw red potato from the floor.
8. [ ] Dice the red potato.
9. [ ] Fry the red potato.
10. [ ] Slice the white onion.
11. [ ] Roast the white onion.
12. [ ] Chop the yellow bell pepper.
13. [ ] Fry the yellow bell pepper.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I should dice the block of cheese first.,dice block of cheese with knife,,"You dice the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.","You are carrying: a knife, a carrot, a diced block of cheese, a yellow bell pepper and a white onion.",1 of 12,0.08333333333333333,False,
6,"1. [x] Dice the block of cheese.
2. [ ] Fry the diced block of cheese.
3. [ ] Chop the carrot.
4. [ ] Fry the carrot.
5. [ ] Take the raw red potato from the floor.
6. [ ] Dice the red potato.
7. [ ] Fry the red potato.
8. [ ] Slice the white onion.
9. [ ] Roast the white onion.
10. [ ] Chop the yellow bell pepper.
11. [ ] Fry the yellow bell pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should fry the diced block of cheese next.,fry diced block of cheese with stove,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.","You are carrying: a knife, a carrot, a diced block of cheese, a yellow bell pepper and a white onion.",1 of 12,0.08333333333333333,False,
7,"1. [x] Dice the block of cheese.
2. [ ] Fry the block of cheese.
3. [ ] Chop the carrot.
4. [ ] Fry the carrot.
5. [ ] Take the raw red potato from the floor.
6. [ ] Dice the red potato.
7. [ ] Fry the red potato.
8. [ ] Slice the white onion.
9. [ ] Roast the white onion.
10. [ ] Chop the yellow bell pepper.
11. [ ] Fry the yellow bell pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.",I should fry the block of cheese using the correct command.,cook diced block of cheese with stove,,"You fried the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.","You are carrying: a knife, a carrot, a diced fried block of cheese, a yellow bell pepper and a white onion.",2 of 12,0.16666666666666666,False,
8,"1. [x] Dice and fry the block of cheese.
2. [ ] Chop the carrot.
3. [ ] Fry the carrot.
4. [ ] Take the raw red potato from the floor.
5. [ ] Dice the red potato.
6. [ ] Fry the red potato.
7. [ ] Slice the white onion.
8. [ ] Roast the white onion.
9. [ ] Chop the yellow bell pepper.
10. [ ] Fry the yellow bell pepper.
11. [ ] Prepare meal.
12. [ ] Eat the meal.",I should chop the carrot next.,chop carrot with knife,,"You chop the carrot.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.","You are carrying: a knife, a chopped carrot, a diced fried block of cheese, a yellow bell pepper and a white onion.",3 of 12,0.25,False,
9,"1. [x] Dice and fry the block of cheese.
2. [x] Chop the carrot.
3. [ ] Fry the carrot.
4. [ ] Take the raw red potato from the floor.
5. [ ] Dice the red potato.
6. [ ] Fry the red potato.
7. [ ] Slice the white onion.
8. [ ] Roast the white onion.
9. [ ] Chop the yellow bell pepper.
10. [ ] Fry the yellow bell pepper.
11. [ ] Prepare meal.
12. [ ] Eat the meal.",I should fry the chopped carrot next.,cook chopped carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary one. The room is well lit.

You make out a fridge. Hey, want to see an oven? Look over there, an oven. Now why would someone leave that there? You can make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. What's the point of an empty table? You scan the room for a counter, and you find a counter. The counter is vast. On the counter you see a raw yellow potato, a raw purple potato, a red hot pepper, a red apple, a banana and a cookbook. You can't wait to tell the folks at home about this! You can make out a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.","You are carrying: a knife, a chopped fried carrot, a diced fried block of cheese, a yellow bell pepper and a white onion.",4 of 12,0.3333333333333333,False,
