step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion, a red apple and a raw purple potato.",0 of 11,0.0,False,
1,"1. [ ] Examine the cookbook to find a recipe.
2. [ ] Gather necessary ingredients from inventory and counter.
3. [ ] Prepare and cook the meal according to the recipe.
4. [ ] Eat the meal.",I should first examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  banana
  orange bell pepper

Directions:
slice the carrot
  roast the carrot
  slice the banana
  roast the banana
  dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion, a red apple and a raw purple potato.",0 of 11,0.0,False,
2,"1. [ ] Take the carrot from inventory or counter (need carrot for recipe).
2. [ ] Take the banana from the counter.
3. [ ] Take the yellow bell pepper from the counter.
4. [ ] Slice the carrot with the knife.
5. [ ] Roast the carrot.
6. [ ] Slice the banana.
7. [ ] Roast the banana.
8. [ ] Dice the yellow bell pepper with the knife.
9. [ ] Fry the yellow bell pepper.
10. [ ] Prepare the meal.
11. [ ] Eat the meal.","I need to gather the ingredients for the recipe first. I don't have a carrot in my inventory, so I should take the banana and the yellow bell pepper from the counter first, then check for the carrot.",take banana from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion, a red apple and a raw purple potato.",0 of 11,0.0,False,
3,"1. [ ] Drop unnecessary items to free inventory space.
2. [ ] Take banana from counter.
3. [ ] Take yellow bell pepper from counter.
4. [ ] Find and take carrot (if available).
5. [ ] Follow recipe steps to prepare meal.","I am carrying too many items, so I need to drop some unnecessary ones to free space before taking the banana and yellow bell pepper.",drop red apple,,You drop the red apple on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red apple on the floor.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion and a raw purple potato.",0 of 11,0.0,False,
4,"1. [x] Drop unnecessary items to free inventory space.
2. [ ] Take banana from counter.
3. [ ] Take yellow bell pepper from counter.
4. [ ] Find and take carrot (if available).
5. [ ] Follow recipe steps to prepare meal.",I should now take the banana from the counter.,take banana from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red apple on the floor.","You are carrying: a red onion, a raw red potato, a red hot pepper, a white onion and a raw purple potato.",0 of 11,0.0,False,
5,"1. [x] Drop unnecessary items to free inventory space.
2. [ ] Drop more items to free space.
3. [ ] Take banana from counter.
4. [ ] Take yellow bell pepper from counter.
5. [ ] Find and take carrot (if available).
6. [ ] Follow recipe steps to prepare meal.","I still have too many items, so I need to drop more items to free space before taking the banana and yellow bell pepper.",drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw purple potato and a red apple on the floor.","You are carrying: a red onion, a raw red potato, a red hot pepper and a white onion.",0 of 11,0.0,False,
6,"1. [x] Drop unnecessary items to free inventory space.
2. [x] Drop more items to free space.
3. [ ] Take banana from counter.
4. [ ] Take yellow bell pepper from counter.
5. [ ] Find and take carrot (if available).
6. [ ] Follow recipe steps to prepare meal.",I should drop another item to free more space before taking the banana and yellow bell pepper.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 11,0.0,False,
7,"1. [x] Drop unnecessary items to free inventory space.
2. [x] Drop more items to free space.
3. [ ] Take banana from counter.
4. [ ] Take yellow bell pepper from counter.
5. [ ] Find and take carrot (if available).
6. [ ] Follow recipe steps to prepare meal.",I should drop one more item to free space before taking the banana and yellow bell pepper.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a white onion, a raw red potato, a raw purple potato and a red apple on the floor.",You are carrying: a red onion and a red hot pepper.,0 of 11,0.0,False,
8,"1. [x] Drop unnecessary items to free inventory space.
2. [x] Drop more items to free space.
3. [ ] Take banana from counter.
4. [ ] Take yellow bell pepper from counter.
5. [ ] Find and take carrot (if available).
6. [ ] Follow recipe steps to prepare meal.",I should now take the banana from the counter since I have enough space.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a white onion, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a red onion and a red hot pepper.",1 of 11,0.09090909090909091,False,
9,"1. [x] Drop unnecessary items to free inventory space.
2. [x] Drop more items to free space.
3. [x] Take banana from counter.
4. [ ] Take yellow bell pepper from counter.
5. [ ] Find and take carrot (if available).
6. [ ] Follow recipe steps to prepare meal.",I should take the yellow bell pepper from the counter now.,take yellow bell pepper from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You see a closed fridge. Look over there! an oven. Look out! It's a- oh, never mind, it's just a table. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Classic TextWorld. You can see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a white onion, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a red onion and a red hot pepper.",1 of 11,0.09090909090909091,False,
