step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 8,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Gather ingredients needed for the recipe.
3. [ ] Prepare and cook the meal according to the recipe.
4. [ ] Eat the meal.",I should first examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  white onion

Directions:
dice the banana
  fry the banana
  dice the white onion
  roast the white onion
  prepare meal",Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 8,0.0,False,
2,"1. [ ] Take the banana from the counter.
2. [ ] Find and take the white onion from the fridge.
3. [ ] Dice the banana with the knife.
4. [ ] Fry the banana on the stove.
5. [ ] Dice the white onion with the knife.
6. [ ] Roast the white onion in the oven.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I need to take the banana from the counter first to start the recipe.,take banana from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 8,0.0,False,
3,"1. [ ] Drop unnecessary items to free inventory space.
2. [ ] Take the banana from the counter.
3. [ ] Find and take the white onion from the fridge.
4. [ ] Dice the banana with the knife.
5. [ ] Fry the banana on the stove.
6. [ ] Dice the white onion with the knife.
7. [ ] Roast the white onion in the oven.
8. [ ] Prepare the meal.
9. [ ] Eat the meal.",I need to drop some items I'm carrying to free up space for the banana and onion.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a yellow bell pepper on the floor.",You are carrying: a raw yellow potato and a red hot pepper.,0 of 8,0.0,False,
4,"1. [ ] Drop the raw yellow potato to free more inventory space.
2. [ ] Take the banana from the counter.
3. [ ] Open the fridge to find the white onion.
4. [ ] Take the white onion from the fridge.
5. [ ] Dice the banana with the knife.
6. [ ] Fry the banana on the stove.
7. [ ] Dice the white onion with the knife.
8. [ ] Roast the white onion in the oven.
9. [ ] Prepare the meal.
10. [ ] Eat the meal.",I should drop the raw yellow potato to free more space for the banana and onion.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a yellow bell pepper on the floor.",You are carrying: a red hot pepper.,0 of 8,0.0,False,
5,"1. [ ] Take the banana from the counter.
2. [ ] Open the fridge to find the white onion.
3. [ ] Take the white onion from the fridge.
4. [ ] Dice the banana with the knife.
5. [ ] Fry the banana on the stove.
6. [ ] Dice the white onion with the knife.
7. [ ] Roast the white onion in the oven.
8. [ ] Prepare the meal.
9. [ ] Eat the meal.",I should take the banana from the counter now that I have enough inventory space.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a yellow bell pepper on the floor.",You are carrying: a banana and a red hot pepper.,1 of 8,0.125,False,
6,"1. [ ] Open the fridge to find the white onion.
2. [ ] Take the white onion from the fridge.
3. [ ] Dice the banana with the knife.
4. [ ] Fry the banana on the stove.
5. [ ] Dice the white onion with the knife.
6. [ ] Roast the white onion in the oven.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should open the fridge to look for the white onion needed for the recipe.,open fridge,,"You open the fridge, revealing a white onion, a block of cheese, a raw pork chop and an orange bell pepper.",Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a white onion, a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a yellow bell pepper on the floor.",You are carrying: a banana and a red hot pepper.,1 of 8,0.125,False,
7,"1. [ ] Take the white onion from the fridge.
2. [ ] Dice the banana with the knife.
3. [ ] Fry the banana on the stove.
4. [ ] Dice the white onion with the knife.
5. [ ] Roast the white onion in the oven.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.",I should take the white onion from the fridge to proceed with the recipe.,take white onion from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a white onion, a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a yellow bell pepper on the floor.",You are carrying: a banana and a red hot pepper.,1 of 8,0.125,False,
8,"1. [ ] Drop the red hot pepper to free inventory space.
2. [ ] Take the white onion from the fridge.
3. [ ] Dice the banana with the knife.
4. [ ] Fry the banana on the stove.
5. [ ] Dice the white onion with the knife.
6. [ ] Roast the white onion in the oven.
7. [ ] Prepare the meal.
8. [ ] Eat the meal.",I should drop the red hot pepper to free space for the white onion.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a white onion, a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper, a raw yellow potato and a yellow bell pepper on the floor.",You are carrying: a banana.,1 of 8,0.125,False,
9,"1. [ ] Take the white onion from the fridge.
2. [ ] Dice the banana with the knife.
3. [ ] Fry the banana on the stove.
4. [ ] Dice the white onion with the knife.
5. [ ] Roast the white onion in the oven.
6. [ ] Prepare the meal.
7. [ ] Eat the meal.",I should take the white onion from the fridge now that I have enough inventory space.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper, a raw yellow potato and a yellow bell pepper on the floor.",You are carrying: a white onion and a banana.,2 of 8,0.25,False,
