step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato, a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Prepare ingredients as per the recipe.
4. [ ] Cook the meal using the stove or oven.
5. [ ] Eat the prepared meal.",I should first examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook on table,,I only understood you as far as wanting to examine the cookbook.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato, a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
2,"1. [x] Examine the cookbook on the table to find a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Prepare ingredients as per the recipe.
4. [ ] Cook the meal using the stove or oven.
5. [ ] Eat the prepared meal.",I should take the knife from the counter to prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato and a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a knife, a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
3,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take the knife from the counter.
3. [ ] Prepare ingredients as per the recipe.
4. [ ] Cook the meal using the stove or oven.
5. [ ] Eat the prepared meal.",I should examine the cookbook on the table to find a recipe for the meal.,examine cookbook on table,,I only understood you as far as wanting to examine the cookbook.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato and a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a knife, a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
4,"1. [ ] Read the cookbook on the table to find a recipe.
2. [ ] Take the knife from the counter (done).
3. [ ] Prepare ingredients as per the recipe.
4. [ ] Cook the meal using the stove or oven.
5. [ ] Eat the prepared meal.","Since ""examine"" is not working well for the cookbook, I will try to ""open"" the cookbook to read the recipe.",open cookbook on table,,I only understood you as far as wanting to open the cookbook.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato and a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a knife, a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
5,"1. [ ] Read the cookbook on the table to find a recipe.
2. [ ] Prepare ingredients as per the recipe.
3. [ ] Cook the meal using the stove or oven.
4. [ ] Eat the prepared meal.","Since ""examine"" and ""open"" commands are not working for the cookbook, I will try the command ""read cookbook"" to see the recipe.",read cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  block of cheese
  purple potato
  white onion
  pork chop

Directions:
chop the yellow potato
  fry the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the purple potato
  roast the purple potato
  slice the white onion
  roast the white onion
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato and a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a knife, a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
6,"1. [ ] Take the yellow potato from the counter.
2. [ ] Chop the yellow potato with the knife.
3. [ ] Fry the yellow potato.
4. [ ] Find and take the block of cheese.
5. [ ] Dice the block of cheese with the knife.
6. [ ] Fry the block of cheese.
7. [ ] Slice the purple potato with the knife.
8. [ ] Roast the purple potato.
9. [ ] Find and take the white onion.
10. [ ] Slice the white onion with the knife.
11. [ ] Roast the white onion.
12. [ ] Find and take the pork chop.
13. [ ] Slice the pork chop with the knife.
14. [ ] Fry the pork chop.
15. [ ] Prepare meal.
16. [ ] Eat the meal.",I should start by taking the yellow potato from the counter to begin preparation.,take yellow potato from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato and a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a knife, a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
7,"1. [ ] Drop unnecessary items to free inventory space.
2. [ ] Take the yellow potato from the counter.
3. [ ] Chop the yellow potato with the knife.
4. [ ] Fry the yellow potato.
5. [ ] Find and take the block of cheese.
6. [ ] Dice the block of cheese with the knife.
7. [ ] Fry the block of cheese.
8. [ ] Slice the purple potato with the knife.
9. [ ] Roast the purple potato.
10. [ ] Find and take the white onion.
11. [ ] Slice the white onion with the knife.
12. [ ] Roast the white onion.
13. [ ] Find and take the pork chop.
14. [ ] Slice the pork chop with the knife.
15. [ ] Fry the pork chop.
16. [ ] Prepare meal.
17. [ ] Eat the meal.",I need to drop some items to free inventory space before taking the yellow potato.,drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato and a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a banana on the floor.","You are carrying: a knife, a raw purple potato, a carrot and a raw red potato.",0 of 16,0.0,False,
8,"1. [x] Drop banana to free inventory space.
2. [ ] Drop carrot to free more inventory space.
3. [ ] Take the yellow potato from the counter.
4. [ ] Chop the yellow potato with the knife.
5. [ ] Fry the yellow potato.
6. [ ] Find and take the block of cheese.
7. [ ] Dice the block of cheese with the knife.
8. [ ] Fry the block of cheese.
9. [ ] Slice the purple potato with the knife.
10. [ ] Roast the purple potato.
11. [ ] Find and take the white onion.
12. [ ] Slice the white onion with the knife.
13. [ ] Roast the white onion.
14. [ ] Find and take the pork chop.
15. [ ] Slice the pork chop with the knife.
16. [ ] Fry the pork chop.
17. [ ] Prepare meal.
18. [ ] Eat the meal.",I should drop the carrot to free more inventory space before taking the yellow potato.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato and a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a carrot and a banana on the floor.","You are carrying: a knife, a raw purple potato and a raw red potato.",0 of 16,0.0,False,
9,"1. [x] Drop banana to free inventory space.
2. [x] Drop carrot to free inventory space.
3. [ ] Take the yellow potato from the counter.
4. [ ] Chop the yellow potato with the knife.
5. [ ] Fry the yellow potato.
6. [ ] Find and take the block of cheese.
7. [ ] Dice the block of cheese with the knife.
8. [ ] Fry the block of cheese.
9. [ ] Slice the purple potato with the knife.
10. [ ] Roast the purple potato.
11. [ ] Find and take the white onion.
12. [ ] Slice the white onion with the knife.
13. [ ] Roast the white onion.
14. [ ] Find and take the pork chop.
15. [ ] Slice the pork chop with the knife.
16. [ ] Fry the pork chop.
17. [ ] Prepare meal.
18. [ ] Eat the meal.",I should take the yellow potato from the counter now that I have enough inventory space.,take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a carrot and a banana on the floor.","You are carrying: a raw yellow potato, a knife, a raw purple potato and a raw red potato.",1 of 16,0.0625,False,
