step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.",You are carrying: a yellow bell pepper.,0 of 16,0.0,False,
1,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Take ingredients needed for the recipe from the counter or fridge.
4. [ ] Prepare and cook the meal according to the recipe.
5. [ ] Eat the meal.",I should start by examining the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  red onion
  block of cheese
  orange bell pepper
  banana

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  dice the red onion
  roast the red onion
  chop the block of cheese
  roast the block of cheese
  dice the orange bell pepper
  fry the orange bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.",You are carrying: a yellow bell pepper.,0 of 16,0.0,False,
2,"1. [x] Examine the cookbook on the table to find a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Find and take the red onion, block of cheese, and orange bell pepper from the fridge or kitchen.
4. [ ] Take the banana from the counter.
5. [ ] Dice the yellow bell pepper.
6. [ ] Roast the yellow bell pepper.
7. [ ] Dice the red onion.
8. [ ] Roast the red onion.
9. [ ] Chop the block of cheese.
10. [ ] Roast the block of cheese.
11. [ ] Dice the orange bell pepper.
12. [ ] Fry the orange bell pepper.
13. [ ] Slice the banana.
14. [ ] Roast the banana.
15. [ ] Prepare meal.
16. [ ] Eat the meal.",I need to take the knife from the counter first to prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.",You are carrying: a knife and a yellow bell pepper.,0 of 16,0.0,False,
3,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take the knife from the counter.
3. [ ] Open the fridge to look for the red onion, block of cheese, and orange bell pepper.
4. [ ] Take the banana from the counter.
5. [ ] Dice the yellow bell pepper.
6. [ ] Roast the yellow bell pepper.
7. [ ] Dice the red onion.
8. [ ] Roast the red onion.
9. [ ] Chop the block of cheese.
10. [ ] Roast the block of cheese.
11. [ ] Dice the orange bell pepper.
12. [ ] Fry the orange bell pepper.
13. [ ] Slice the banana.
14. [ ] Roast the banana.
15. [ ] Prepare meal.
16. [ ] Eat the meal.","I should open the fridge to find the red onion, block of cheese, and orange bell pepper.",open fridge,,"You open the fridge, revealing an orange bell pepper, a red onion, a block of cheese, a carrot, a red hot pepper, a raw red potato and a white onion.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.",You are carrying: a knife and a yellow bell pepper.,0 of 16,0.0,False,
4,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take the knife from the counter.
3. [x] Open the fridge to look for the red onion, block of cheese, and orange bell pepper.
4. [ ] Take the red onion from the fridge.
5. [ ] Take the block of cheese from the fridge.
6. [ ] Take the orange bell pepper from the fridge.
7. [ ] Take the banana from the counter.
8. [ ] Dice the yellow bell pepper.
9. [ ] Roast the yellow bell pepper.
10. [ ] Dice the red onion.
11. [ ] Roast the red onion.
12. [ ] Chop the block of cheese.
13. [ ] Roast the block of cheese.
14. [ ] Dice the orange bell pepper.
15. [ ] Fry the orange bell pepper.
16. [ ] Slice the banana.
17. [ ] Roast the banana.
18. [ ] Prepare meal.
19. [ ] Eat the meal.",I should take the red onion from the fridge first.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains an orange bell pepper, a block of cheese, a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a red onion, a knife and a yellow bell pepper.",1 of 16,0.0625,False,
5,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take the knife from the counter.
3. [x] Open the fridge to look for the red onion, block of cheese, and orange bell pepper.
4. [x] Take the red onion from the fridge.
5. [ ] Take the block of cheese from the fridge.
6. [ ] Take the orange bell pepper from the fridge.
7. [ ] Take the banana from the counter.
8. [ ] Dice the yellow bell pepper.
9. [ ] Roast the yellow bell pepper.
10. [ ] Dice the red onion.
11. [ ] Roast the red onion.
12. [ ] Chop the block of cheese.
13. [ ] Roast the block of cheese.
14. [ ] Dice the orange bell pepper.
15. [ ] Fry the orange bell pepper.
16. [ ] Slice the banana.
17. [ ] Roast the banana.
18. [ ] Prepare meal.
19. [ ] Eat the meal.",I should take the block of cheese from the fridge next.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains an orange bell pepper, a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a block of cheese, a red onion, a knife and a yellow bell pepper.",2 of 16,0.125,False,
6,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take the knife from the counter.
3. [x] Open the fridge to look for the red onion, block of cheese, and orange bell pepper.
4. [x] Take the red onion from the fridge.
5. [x] Take the block of cheese from the fridge.
6. [ ] Take the orange bell pepper from the fridge.
7. [ ] Take the banana from the counter.
8. [ ] Dice the yellow bell pepper.
9. [ ] Roast the yellow bell pepper.
10. [ ] Dice the red onion.
11. [ ] Roast the red onion.
12. [ ] Chop the block of cheese.
13. [ ] Roast the block of cheese.
14. [ ] Dice the orange bell pepper.
15. [ ] Fry the orange bell pepper.
16. [ ] Slice the banana.
17. [ ] Roast the banana.
18. [ ] Prepare meal.
19. [ ] Eat the meal.",I should take the orange bell pepper from the fridge next.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: an orange bell pepper, a block of cheese, a red onion, a knife and a yellow bell pepper.",3 of 16,0.1875,False,
7,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take the knife from the counter.
3. [x] Open the fridge to look for the red onion, block of cheese, and orange bell pepper.
4. [x] Take the red onion from the fridge.
5. [x] Take the block of cheese from the fridge.
6. [x] Take the orange bell pepper from the fridge.
7. [ ] Take the banana from the counter.
8. [ ] Dice the yellow bell pepper.
9. [ ] Roast the yellow bell pepper.
10. [ ] Dice the red onion.
11. [ ] Roast the red onion.
12. [ ] Chop the block of cheese.
13. [ ] Roast the block of cheese.
14. [ ] Dice the orange bell pepper.
15. [ ] Fry the orange bell pepper.
16. [ ] Slice the banana.
17. [ ] Roast the banana.
18. [ ] Prepare meal.
19. [ ] Eat the meal.",I should take the banana from the counter next.,take banana from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: an orange bell pepper, a block of cheese, a red onion, a knife and a yellow bell pepper.",3 of 16,0.1875,False,
8,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take the knife from the counter.
3. [x] Open the fridge to look for the red onion, block of cheese, and orange bell pepper.
4. [x] Take the red onion from the fridge.
5. [x] Take the block of cheese from the fridge.
6. [x] Take the orange bell pepper from the fridge.
7. [ ] Drop the yellow bell pepper to free inventory space.
8. [ ] Take the banana from the counter.
9. [ ] Dice the yellow bell pepper.
10. [ ] Roast the yellow bell pepper.
11. [ ] Dice the red onion.
12. [ ] Roast the red onion.
13. [ ] Chop the block of cheese.
14. [ ] Roast the block of cheese.
15. [ ] Dice the orange bell pepper.
16. [ ] Fry the orange bell pepper.
17. [ ] Slice the banana.
18. [ ] Roast the banana.
19. [ ] Prepare meal.
20. [ ] Eat the meal.",I need to drop the yellow bell pepper to free inventory space before taking the banana.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a block of cheese, a red onion and a knife.",3 of 16,0.1875,False,
9,"1. [x] Examine the cookbook on the table to find a recipe.
2. [x] Take the knife from the counter.
3. [x] Open the fridge to look for the red onion, block of cheese, and orange bell pepper.
4. [x] Take the red onion from the fridge.
5. [x] Take the block of cheese from the fridge.
6. [x] Take the orange bell pepper from the fridge.
7. [x] Drop the yellow bell pepper to free inventory space.
8. [ ] Take the banana from the counter.
9. [ ] Dice the yellow bell pepper.
10. [ ] Roast the yellow bell pepper.
11. [ ] Dice the red onion.
12. [ ] Roast the red onion.
13. [ ] Chop the block of cheese.
14. [ ] Roast the block of cheese.
15. [ ] Dice the orange bell pepper.
16. [ ] Fry the orange bell pepper.
17. [ ] Slice the banana.
18. [ ] Roast the banana.
19. [ ] Prepare meal.
20. [ ] Eat the meal.","Now that I have inventory space, I should take the banana from the counter.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a yellow bell pepper on the floor.","You are carrying: a banana, an orange bell pepper, a block of cheese, a red onion and a knife.",4 of 16,0.25,False,
