step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, try to venture north. Then, head north. That done, make an attempt to go east. Then, attempt to move east. Following that, make an attempt to take a trip north. With that accomplished, try to head east. After that, move east. With that done, try to go south. And then, make an effort to travel south. That done, go to the east. After that, attempt to go to the north. After that, attempt to move west. And then, go north. And then, move west. Then, travel south. Then, go to the south. Following that, head west. And then, make an attempt to take a trip south. After that, make an attempt to go to the west. Next, make an attempt to travel west. And then, attempt to take a trip west. And then, make an attempt to go south. With that over with, take a trip east. And then, venture south. After that, head east. With that accomplished, take a trip north. With that accomplished, go to the west. And then, try to take a trip north. And then, make an attempt to go to the west. Then, make an effort to move north. Following that, attempt to head west. After that, go west. With that done, head north. Then, move north. That done, make an effort to head east. Once you manage that, make an effort to take a trip south. Once you do that, try to go to the east. Then, move east. Then, go to the south. With that over with, head east. And then, venture east. Then, head south. And then, venture west. And then, make an effort to travel south. Then, attempt to go east. If you can get around to doing that, make an effort to travel north. With that done, go to the north. Next, venture west. And then, make an attempt to go to the north. Okay, and then, try to take a trip north. After that, travel east. Then, go north. Once you get through with that, try to travel north. With that done, make an attempt to head west. After that, go north. Then, make an effort to travel north. Okay, and then, try to take a trip west. And then, go west. After that, make an attempt to move north. Okay, and then, go east. Following that, go east. And then, move south. Once you finish that, venture west. Following that, attempt to travel west. With that over with, try to go to the south. With that over with, go east. If you can get around to doing that, try to travel east. And then, make an attempt to take a trip east. If you can finish that, go to the south. Then, make an effort to go to the east. With that done, make an effort to take a trip north. And then, make an attempt to travel west. Once you finish that, make an effort to go south. Then, take a trip west. Then, go south. After that, make an attempt to take a trip west. If you can manage that, travel south. With that accomplished, make an attempt to venture south. Next, go west. And then, attempt to travel north. With that over with, make an effort to travel west. With that over with, make an effort to head south. Then, make an attempt to venture west. And then, go to the west. If you can get through with that, try to take a trip north. Next, take a trip north. With that done, go west. With that done, pick up the coin from the floor of the pleasant bedchamber. And if you do that, you're the winner!",,Relaxing Bedroom,"You find yourself in a bedroom. A relaxing kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the Relaxing Bedroom.,I should look around the room to list everything I see here.,look,,"You find yourself in a bedroom. A relaxing kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",Relaxing Bedroom,"You find yourself in a bedroom. A relaxing kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
2,,I looked around the Relaxing Bedroom and found an exit to the east and a suggestion to try going north for an unguarded exit.,I should go north as suggested to find the unguarded exit.,go north,,"You find yourself in a cellar. A roomy one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",Roomy Cellar,"You find yourself in a cellar. A roomy one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I went north to the Roomy Cellar, which has exits to the east, north, and south, all unblocked or unguarded.",I should go north to continue exploring the unblocked exits.,go north,,"You are in a dish-pit. An upsettingly hot kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Upsettingly Hot Dish-Pit,"You are in a dish-pit. An upsettingly hot kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I went north to the Upsettingly Hot Dish-Pit, which has an unguarded exit to the east, an unblocked exit to the south, and a suggestion to try going north for an unblocked exit.",I should go north to continue following the unblocked exits.,go north,,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Balmy Canteen,"A laminated placard tells you that you are now in the balmy canteen. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I went north to the Balmy Canteen, which has an unblocked exit to the south.",I should go south to explore the unblocked exit.,go south,,"You are in a dish-pit. An upsettingly hot kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Upsettingly Hot Dish-Pit,"You are in a dish-pit. An upsettingly hot kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I went south back to the Upsettingly Hot Dish-Pit, which has an unguarded exit to the east, an unblocked exit to the south, and a suggestion to try going north for an unblocked exit.",I should go east to explore the unguarded exit.,go east,,"You arrive in a closet. A gloomy kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Gloomy Closet,"You arrive in a closet. A gloomy kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I went east to the Gloomy Closet, which has unblocked exits to the east, south, and west.",I should go east to continue exploring unblocked exits.,go east,,"You've just sauntered into a silent study. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Study,"You've just sauntered into a silent study. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,"I went east to the Silent Study, which has unblocked exits to the north, south, and west.",I should go north to explore the unblocked exit.,go north,,"I am obligated to announce that you are now in the messy garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Messy Garage,"I am obligated to announce that you are now in the messy garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,"I went north to the Messy Garage, which has unguarded or unblocked exits to the east, south, and west.",I should go east to explore the unguarded exit.,go east,,"You find yourself in a well lit salon. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Well Lit Salon,"You find yourself in a well lit salon. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,"I went east to the Well Lit Salon, which has unguarded or unblocked exits to the east, north, and west.",I should go north to explore the unblocked exit.,go north,,"You're not going to believe this, but you've just entered a damp sauna.



You don't like doors? Why not try going south, that entranceway is unguarded.",Damp Sauna,"You're not going to believe this, but you've just entered a damp sauna.



You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,"I went north to the Damp Sauna, which has an unguarded exit to the south.",I should go south to return to the previous room.,go south,,"You find yourself in a well lit salon. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Well Lit Salon,"You find yourself in a well lit salon. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,"I went south back to the Well Lit Salon, which has unguarded or unblocked exits to the east, north, and west.",I should go west to explore the unblocked exit.,go west,,"I am obligated to announce that you are now in the messy garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Messy Garage,"I am obligated to announce that you are now in the messy garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,"I went west back to the Messy Garage, which has unguarded or unblocked exits to the east, south, and west.",I should go south to explore the unblocked exit.,go south,,"You've just sauntered into a silent study. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Study,"You've just sauntered into a silent study. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
