step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! First off, go west. With that accomplished, attempt to travel west. With that done, make an effort to go to the north. Then, venture north. After that, try to travel north. And then, make an effort to head north. With that done, make an attempt to go east. Then, head south. Following that, go to the west. Once you get around to doing that, make an attempt to head west. Okay, and then, make an effort to venture west. And then, travel south. And then, attempt to go to the south. Okay, and then, attempt to head south. Once you finish that, move east. Then, venture east. And then, attempt to head south. Then, try to go east. Then, head south. After that, venture south. With that over with, head east. After that, go north. After that, go to the west. Then, go to the north. Then, attempt to travel west. Then, go to the west. Then, attempt to go to the south. And then, head south. Okay, and then, try to take a trip south. Next, make an attempt to venture east. And then, try to venture south. Following that, make an effort to venture east. With that done, make an attempt to travel east. With that done, attempt to move east. And then, head south. With that done, venture east. And then, attempt to move south. Next, head west. Following that, make an attempt to go south. If you can finish that, take a trip west. Then, make an attempt to go to the north. Okay, and then, venture east. With that over with, go south. With that over with, move south. With that accomplished, make an attempt to move east. And then, travel east. After that, pick up the coin from the floor of the crowded laundry place. Alright, thanks!",,Washroom,"You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the washroom.,I will go west as the first step.,go west,,"You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went west and arrived in the canteen.,I will try to go west again.,go west,,"You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went west again and arrived in the salon.,I will try to go north.,go north,,"You arrive in an office. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",Austere Office,"You arrive in an office. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went north and arrived in an austere office.,I will go north.,go north,,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Pleasant Chamber,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north and arrived in a pleasant chamber.,I will try to go north again.,go north,,"You've just sauntered into a well lit parlor. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Well Lit Parlor,"You've just sauntered into a well lit parlor. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went north and arrived in a well lit parlor.,I will try to go east.,go east,,You can't go that way.,Well Lit Parlor,"You've just sauntered into a well lit parlor. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to go east but was unable to; I am still in the well lit parlor.,I will go south.,go south,,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Pleasant Chamber,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went south and returned to the pleasant chamber.,I will go west.,go west,,"You've just sauntered into a spotless restroom.



There is an unguarded exit to the east.",Spotless Restroom,"You've just sauntered into a spotless restroom.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went west and arrived in a spotless restroom.,I will try to go west.,go west,,You can't go that way.,Spotless Restroom,"You've just sauntered into a spotless restroom.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
10,,I tried to go west but was unable to; I am still in the spotless restroom.,I will go south.,go south,,You can't go that way.,Spotless Restroom,"You've just sauntered into a spotless restroom.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
11,,I tried to go south but was unable to; I am still in the spotless restroom.,I will go east.,go east,,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Pleasant Chamber,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
