step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
1,,,I should go east to the kitchen to check the cookbook for the recipe.,go east,,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
2,,,I should go north to reach the kitchen where the cookbook might be.,go north,,"You make a grand eccentric entrance into a bathroom.

Oh wow! Is that what I think it is? It is! It's a toilet. The toilet is white. But oh no! there's nothing on this piece of garbage.

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bathroom,"You make a grand eccentric entrance into a bathroom.

Oh wow! Is that what I think it is? It is! It's a toilet. The toilet is white. But oh no! there's nothing on this piece of garbage.

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
3,,,I should go south to return to the corridor and then try going west to find the kitchen.,go south,,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
4,,,I should go west to enter the kitchen.,go west,,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Livingroom,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
5,,,I should go north from the livingroom to explore another area that might lead to the kitchen or the cookbook.,go north,,"You find yourself in a bedroom. An usual one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a bed. The bed is large. But the thing is empty.

You need an exit without a door? You should try going south.",Bedroom,"You find yourself in a bedroom. An usual one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a bed. The bed is large. But the thing is empty.

You need an exit without a door? You should try going south.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
6,,,I should go south to return to the livingroom and try going east to find the kitchen.,go south,,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Livingroom,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
7,,,I should go south from the livingroom to explore that entranceway.,go south,,"Well, here we are in the kitchen.

You can see a fridge. You see an oven. There's something strange about this being here, but you can't put your finger on it. You smell a wretched smell, and follow it to a table. Now why would someone leave that there? The table is massive. But oh no! there's nothing on this piece of garbage. This always happens! You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you can see a raw purple potato, a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. Now why would someone leave that there? Looks like someone's already been here and taken everything off it, though.

There is a closed plain door leading east. There is an exit to the north.",Kitchen,"Well, here we are in the kitchen.

You can see a fridge. You see an oven. There's something strange about this being here, but you can't put your finger on it. You smell a wretched smell, and follow it to a table. Now why would someone leave that there? The table is massive. But oh no! there's nothing on this piece of garbage. This always happens! You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you can see a raw purple potato, a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. Now why would someone leave that there? Looks like someone's already been here and taken everything off it, though.

There is a closed plain door leading east. There is an exit to the north.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
8,,,I should examine the cookbook on the counter to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  white onion
  yellow bell pepper
  orange bell pepper
  purple potato

Directions:
chop the red potato
  fry the red potato
  slice the white onion
  roast the white onion
  chop the yellow bell pepper
  roast the yellow bell pepper
  dice the orange bell pepper
  fry the orange bell pepper
  dice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You can see a fridge. You see an oven. There's something strange about this being here, but you can't put your finger on it. You smell a wretched smell, and follow it to a table. Now why would someone leave that there? The table is massive. But oh no! there's nothing on this piece of garbage. This always happens! You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you can see a raw purple potato, a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. Now why would someone leave that there? Looks like someone's already been here and taken everything off it, though.

There is a closed plain door leading east. There is an exit to the north.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
9,,,"I need to gather the required ingredients from my inventory and the kitchen counter to match the recipe: red potato, white onion, yellow bell pepper, orange bell pepper, and purple potato. I have a yellow bell pepper and a red onion (which might substitute for white onion), and a raw red potato. I need to take the purple potato and yellow potato from the counter and find an orange bell pepper if possible.",take raw purple potato from counter,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You can see a fridge. You see an oven. There's something strange about this being here, but you can't put your finger on it. You smell a wretched smell, and follow it to a table. Now why would someone leave that there? The table is massive. But oh no! there's nothing on this piece of garbage. This always happens! You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you can see a raw purple potato, a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. Now why would someone leave that there? Looks like someone's already been here and taken everything off it, though.

There is a closed plain door leading east. There is an exit to the north.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
