step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a carrot, a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
1,,,I should go west to find the kitchen where the cookbook might be.,go west,,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
2,,,I should open the wooden door to the north to see if the kitchen with the cookbook is there.,open wooden door,,You open wooden door.,Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
3,,,I should go north through the open wooden door to check the next room.,go north,,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.",Shed,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
4,,,I should examine the toolbox to see if it contains anything useful.,examine toolbox,,The toolbox looks noble. You can't see inside it because the lid's in your way.,Shed,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
5,,,I should open the toolbox to see what is inside.,open toolbox,,You open the toolbox.,Shed,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. The toolbox is empty! This is the worst thing that could possibly happen, ever! You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
6,,,I should go back south to the backyard and try the screen door leading south.,go south,,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
7,,,I should open the screen door leading south to see what is behind it.,open screen door,,You open screen door.,Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is an open screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
8,,,I should go south through the open screen door to explore the next area.,go south,,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.",Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
9,,,I should take the cookbook from the counter to check the recipe for the meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato and a raw red potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.","You are carrying: a cookbook, a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
10,,,I should examine the cookbook to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  purple potato
  red onion
  yellow potato

Directions:
slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the purple potato
  roast the purple potato
  dice the red onion
  roast the red onion
  chop the yellow potato
  roast the yellow potato
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato and a raw red potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.","You are carrying: a cookbook, a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
11,,,"I need to gather the ingredients from the garden and kitchen to follow the recipe. First, I will take the carrot from the garden.",go west,,"You arrive in a corridor. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is a closed front door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is a closed front door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a cookbook, a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
12,,,I should go east to reach the garden where I might find the carrot.,go east,,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato and a raw red potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.",Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato and a raw red potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.","You are carrying: a cookbook, a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
13,,,I should take the raw purple potato from the counter to gather ingredients for the recipe.,take raw purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw red potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.","You are carrying: a raw purple potato, a cookbook, a red apple, a block of cheese and a red hot pepper.",1 of 17,0.058823529411764705,False,
14,,,I should take the raw red potato from the counter to continue gathering ingredients.,take raw red potato from counter,,You're carrying too many things already.,Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw red potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.","You are carrying: a raw purple potato, a cookbook, a red apple, a block of cheese and a red hot pepper.",1 of 17,0.058823529411764705,False,
