step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You've just walked into a pantry.

You smell a fine smell, and follow it to a shelf. The shelf is wooden. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east.",You are carrying nothing.,0 of 17,0.0,False,
1,,,I should go east through the frosted-glass door to find the kitchen where the cookbook might be.,go east,,You have to open the frosted-glass door first.,Pantry,"You've just walked into a pantry.

You smell a fine smell, and follow it to a shelf. The shelf is wooden. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east.",You are carrying nothing.,0 of 17,0.0,False,
2,,,I need to open the frosted-glass door before I can go east.,open frosted-glass door,,You open frosted-glass door.,Pantry,"You've just walked into a pantry.

You smell a fine smell, and follow it to a shelf. The shelf is wooden. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is an open frosted-glass door leading east.",You are carrying nothing.,0 of 17,0.0,False,
3,,,"Now that the frosted-glass door is open, I should go east to the kitchen.",go east,,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
4,,,I should examine the cookbook on the table to check the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  white onion
  yellow bell pepper
  pork chop
  banana

Directions:
chop the purple potato
  fry the purple potato
  chop the white onion
  grill the white onion
  slice the yellow bell pepper
  grill the yellow bell pepper
  chop the pork chop
  fry the pork chop
  slice the banana
  grill the banana
  prepare meal",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
5,,,"The recipe requires ingredients that I do not currently see in the kitchen, so I should check the fridge for the required ingredients.",open fridge,,"You open the fridge, revealing a white onion, a raw pork chop and a yellow bell pepper.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a white onion, a raw pork chop and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
6,,,"I should take the white onion, pork chop, and yellow bell pepper from the fridge to have the ingredients needed for the recipe.",take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a raw pork chop and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a white onion.,1 of 17,0.058823529411764705,False,
7,,,I should take the raw pork chop from the fridge next.,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop and a white onion.,2 of 17,0.11764705882352941,False,
8,,,I should take the yellow bell pepper from the fridge to complete the ingredients I can get here.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a raw pork chop and a white onion.",3 of 17,0.17647058823529413,False,
9,,,"I need to find a purple potato as required by the recipe, so I should take the raw red potato from the counter and check if it can be used.",take raw red potato from counter,,You take the red potato from the counter.,Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw red potato, a yellow bell pepper, a raw pork chop and a white onion.",3 of 17,0.17647058823529413,False,
