step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
1,,,I should go west to explore the area and find the kitchen where the cookbook might be.,go west,,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
2,,,I should go east through the entranceway without a door to continue exploring and find the kitchen.,go east,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
3,,,I seem to be going in a loop on the street. I should try going north through the sliding door to see if I can find the kitchen or the cookbook.,open sliding door and go north,,You can't use multiple objects with that verb.,Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
4,,,I should first open the sliding door before trying to go north through it.,open sliding door,,You open sliding door.,Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
5,,,"Now that the sliding door is open, I should go north through it to explore further.",go north,,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.",Supermarket,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
6,,,I should look around the supermarket more carefully to find the kitchen or the cookbook.,look,,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.",Supermarket,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
7,,,"Since the supermarket doesn't have the cookbook, I should go back south through the sliding door to explore other areas.",go south,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
8,,,I should try going west again to find a different path that might lead to the kitchen or the cookbook.,go west,,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
9,,,I should go east through the entranceway without a door to continue exploring.,go east,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
10,,,"I am back on the street with the open sliding door to the north and the path west. Since going west and east leads to loops, I should try going north through the open sliding door again to explore the supermarket once more.",go north,,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.",Supermarket,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
11,,,The supermarket does not have the cookbook. I should try to find another location by going back south and exploring other directions.,go south,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
12,,,I should try going west again to see if there is another path leading to the kitchen or the cookbook.,go west,,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
13,,,I should go east through the entranceway without a door to continue exploring.,go east,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
