step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"Fancy seeing you here. Here, by the way, being the bathroom.

Look over there! a toilet. You shudder, but continue examining the toilet. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
1,,,I should go south to reach the kitchen and check the cookbook for the recipe.,go south,,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.",Corridor,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
2,,,I should go east to find the kitchen and look for the cookbook.,go east,,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a cookbook and a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a cookbook and a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
3,,,I should take the cookbook from the counter to check the recipe.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a cookbook, a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
4,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  red onion
  red hot pepper
  purple potato
  yellow potato

Directions:
chop the block of cheese
  roast the block of cheese
  slice the red onion
  grill the red onion
  chop the red hot pepper
  fry the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the yellow potato
  grill the yellow potato
  prepare meal",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a cookbook, a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
5,,,"I need to find the block of cheese, red hot pepper, and yellow potato to follow the recipe.",open fridge,,"You open the fridge, revealing a block of cheese and a raw pork chop.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a cookbook, a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
6,,,I should take the block of cheese from the fridge to use in the recipe.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a cookbook, a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
7,,,I need to free up inventory space by dropping an item I don't need for the recipe.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a raw red potato on the floor.","You are carrying: a cookbook, a red onion, a raw purple potato and a white onion.",0 of 15,0.0,False,
8,,,"Now that I have freed up space, I should take the block of cheese from the fridge.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a raw red potato on the floor.","You are carrying: a block of cheese, a cookbook, a red onion, a raw purple potato and a white onion.",1 of 15,0.06666666666666667,False,
9,,,I need to find the red hot pepper and yellow potato to complete the recipe.,look around kitchen,,You can't see any such thing.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a raw red potato on the floor.","You are carrying: a block of cheese, a cookbook, a red onion, a raw purple potato and a white onion.",1 of 15,0.06666666666666667,False,
10,,,I should go west to explore another room for the missing ingredients.,go west,,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.",Corridor,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a block of cheese, a cookbook, a red onion, a raw purple potato and a white onion.",1 of 15,0.06666666666666667,False,
