step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"Fancy seeing you here. Here, by the way, being the pantry.

You can see a shelf. The shelf is wooden. But the thing is empty.

There is a closed frosted-glass door leading north.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
1,,,I should go north through the frosted-glass door to reach the kitchen and find the cookbook for the recipe.,go north,,You have to open the frosted-glass door first.,Pantry,"Fancy seeing you here. Here, by the way, being the pantry.

You can see a shelf. The shelf is wooden. But the thing is empty.

There is a closed frosted-glass door leading north.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
2,,,I need to open the frosted-glass door before I can go north to the kitchen.,open frosted-glass door,,You open frosted-glass door.,Pantry,"Fancy seeing you here. Here, by the way, being the pantry.

You can see a shelf. The shelf is wooden. But the thing is empty.

There is an open frosted-glass door leading north.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
3,,,"Now that the door is open, I should go north to enter the kitchen and look for the cookbook.",go north,,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
4,,,I should examine the cookbook on the table to check the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  carrot
  orange bell pepper
  block of cheese
  red apple

Directions:
slice the red hot pepper
  fry the red hot pepper
  slice the carrot
  roast the carrot
  slice the orange bell pepper
  roast the orange bell pepper
  dice the block of cheese
  fry the block of cheese
  slice the red apple
  fry the red apple
  prepare meal",Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
5,,,"I need to gather the ingredients from the recipe: red hot pepper, carrot, orange bell pepper, block of cheese, and red apple. I see a red hot pepper, red apple, and a banana on the counter, but no carrot or block of cheese. I should take the red hot pepper and red apple from the counter first.",take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
6,,,"I am carrying too many items, so I should drop some unnecessary items to free up space. I will drop the raw pork chop, white onion, yellow bell pepper, red onion, and raw purple potato to make room for the needed ingredients.","drop raw pork chop, white onion, yellow bell pepper, red onion, raw purple potato",,"pork chop: You drop the pork chop on the ground.
white onion: You drop the white onion on the ground.
yellow bell pepper: You drop the yellow bell pepper on the ground.
red onion: You drop the red onion on the ground.
purple potato: You drop the purple potato on the ground.",Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw purple potato, a red onion, a yellow bell pepper, a white onion and a raw pork chop on the floor.",You are carrying: an orange bell pepper and a raw yellow potato.,0 of 16,0.0,False,
7,,,"Now that I have space, I should take the red hot pepper and red apple from the counter.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw purple potato, a red onion, a yellow bell pepper, a white onion and a raw pork chop on the floor.","You are carrying: a red hot pepper, an orange bell pepper and a raw yellow potato.",1 of 16,0.0625,False,
8,,,I should take the red apple from the counter next.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw purple potato, a red onion, a yellow bell pepper, a white onion and a raw pork chop on the floor.","You are carrying: a red apple, a red hot pepper, an orange bell pepper and a raw yellow potato.",2 of 16,0.125,False,
9,,,I need to find a carrot and a block of cheese to complete the ingredients for the recipe. I should check the table and other areas in the kitchen for these items.,examine table,,"The table is reliable.

On the table are a cookbook and a knife.",Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw purple potato, a red onion, a yellow bell pepper, a white onion and a raw pork chop on the floor.","You are carrying: a red apple, a red hot pepper, an orange bell pepper and a raw yellow potato.",2 of 16,0.125,False,
