step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You arrive in a garden. A typical kind of place.



There is an exit to the east. Don't worry, there is no door.

There is a banana and a raw red potato on the floor.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
1,,,I should go east to find the kitchen where the cookbook might be.,go east,,"You find yourself in a backyard. A standard one.

You make out a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table. You can see a patio chair. The patio chair is stylish. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? A closed BBQ is in the room.

There is a closed screen door leading east. There is a closed barn door leading north. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. A standard one.

You make out a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table. You can see a patio chair. The patio chair is stylish. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? A closed BBQ is in the room.

There is a closed screen door leading east. There is a closed barn door leading north. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
2,,,I should open the screen door to the east to see if the kitchen is there.,open screen door,,You open screen door.,Backyard,"You find yourself in a backyard. A standard one.

You make out a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table. You can see a patio chair. The patio chair is stylish. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? A closed BBQ is in the room.

There is an open screen door leading east. There is a closed barn door leading north. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
3,,,I should go east through the open screen door to find the kitchen.,go east,,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
4,,,I should go north to explore if the kitchen is in that direction.,go north,,"You're now in a bathroom.

You can make out a toilet. The toilet is white. But the thing is empty. Hm. Oh well

There is an exit to the south. Don't worry, there is no door.",Bathroom,"You're now in a bathroom.

You can make out a toilet. The toilet is white. But the thing is empty. Hm. Oh well

There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
5,,,I should go back south to the corridor and then try going east to find the kitchen.,go south,,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
6,,,I should go east to see if the kitchen is in that direction.,go east,,"You are in a bedroom. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. But oh no! there's nothing on this piece of trash.

There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Bedroom,"You are in a bedroom. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. But oh no! there's nothing on this piece of trash.

There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
7,,,I should go south to check if the kitchen is in that direction.,go south,,"You arrive in a livingroom. A normal one.

You see a sofa. But the thing is empty.

You need an exit without a door? You should try going north. There is an exit to the west.",Livingroom,"You arrive in a livingroom. A normal one.

You see a sofa. But the thing is empty.

You need an exit without a door? You should try going north. There is an exit to the west.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
8,,,I should go north to explore further for the kitchen.,go north,,"You are in a bedroom. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. But oh no! there's nothing on this piece of trash.

There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Bedroom,"You are in a bedroom. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. But oh no! there's nothing on this piece of trash.

There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
9,,,I should go west to explore a new area that might be the kitchen.,go west,,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
