step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! Here is your task for today. First of all, take a trip east. And then, look and see that the passageway in the shower is open. And then, try to move south. With that accomplished, ensure that the door in the kitchenette is open. And then, venture east. Then, ensure that the gateway is open. After that, head north. And then, ensure that the hatch is open. After that, make an attempt to travel north. Then, recover the key from the floor of the chamber. And once you've done that, you win!",,Bar,"You are in a bar. An ordinary one.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go east as the task instructs to take a trip east first.,go east,,"Well, here we are in a shower. Okay, just remember what you're here to do, and everything will go great.

You make out a board. But the thing is empty.

There is a closed passageway leading south. You need an unblocked exit? You should try going west.",Shower,"Well, here we are in a shower. Okay, just remember what you're here to do, and everything will go great.

You make out a board. But the thing is empty.

There is a closed passageway leading south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should look around to see if the passageway in the shower is open as the task suggests.,look,,"Well, here we are in a shower. Okay, just remember what you're here to do, and everything will go great.

You make out a board. But the thing is empty.

There is a closed passageway leading south. You need an unblocked exit? You should try going west.",Shower,"Well, here we are in a shower. Okay, just remember what you're here to do, and everything will go great.

You make out a board. But the thing is empty.

There is a closed passageway leading south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"The passageway south is closed, so I should try going west as suggested.",go west,,"You are in a bar. An ordinary one.



There is an unguarded exit to the east.",Bar,"You are in a bar. An ordinary one.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east through the unguarded exit.,go east,,"Well, here we are in a shower. Okay, just remember what you're here to do, and everything will go great.

You make out a board. But the thing is empty.

There is a closed passageway leading south. You need an unblocked exit? You should try going west.",Shower,"Well, here we are in a shower. Okay, just remember what you're here to do, and everything will go great.

You make out a board. But the thing is empty.

There is a closed passageway leading south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should open the passageway in the shower to the south.,open passageway,,You open passageway.,Shower,"Well, here we are in a shower. Okay, just remember what you're here to do, and everything will go great.

You make out a board. But the thing is empty.

There is an open passageway leading south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should try to move south through the open passageway.,go south,,"You arrive in a kitchenette. An usual kind of place.



There is a closed door leading east. There is an open passageway leading north.",Kitchenette,"You arrive in a kitchenette. An usual kind of place.



There is a closed door leading east. There is an open passageway leading north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should open the door in the kitchenette that leads east.,open door,,You open door.,Kitchenette,"You arrive in a kitchenette. An usual kind of place.



There is an open door leading east. There is an open passageway leading north.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east through the open door.,go east,,"You've entered a parlor.

You can make out a locked coffer nearby.

There is a closed gateway leading north. There is an open door leading west. There is an unblocked exit to the east.",Parlor,"You've entered a parlor.

You can make out a locked coffer nearby.

There is a closed gateway leading north. There is an open door leading west. There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should open the gateway leading north.,open gateway,,You open gateway.,Parlor,"You've entered a parlor.

You can make out a locked coffer nearby.

There is an open gateway leading north. There is an open door leading west. There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go north through the open gateway.,go north,,"You find yourself in a vault. A standard one.

You hear a noise behind you and spin around, but you can't see anything other than a table. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed hatch leading north. There is an open gateway leading south.",Vault,"You find yourself in a vault. A standard one.

You hear a noise behind you and spin around, but you can't see anything other than a table. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed hatch leading north. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should open the hatch leading north.,open hatch,,You open hatch.,Vault,"You find yourself in a vault. A standard one.

You hear a noise behind you and spin around, but you can't see anything other than a table. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open hatch leading north. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go north through the open hatch.,go north,,"You've just sauntered into a chamber.

You can make out a closed box in the corner. You can see a couch. The couch is normal. But there isn't a thing on it.

There is an open hatch leading south. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.

There is a key on the floor.",Chamber,"You've just sauntered into a chamber.

You can make out a closed box in the corner. You can see a couch. The couch is normal. But there isn't a thing on it.

There is an open hatch leading south. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.

There is a key on the floor.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should take the key from the floor to complete the task.,take key from floor,,"You pick up the key from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 14 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Chamber,"You've just sauntered into a chamber.

You can make out a closed box in the corner. You can see a couch. The couch is normal. But there isn't a thing on it.

There is an open hatch leading south. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a key.,1 of 1,1.0,True,
